parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2010-02-27,11,13,-,2010-02-27T10:00:00Z,Sat
MP10,Congonhas,2010-02-27,12,39,-,2010-02-27T11:00:00Z,Sat
MP10,Congonhas,2010-02-27,13,49,-,2010-02-27T12:00:00Z,Sat
MP10,Congonhas,2010-02-27,14,40,-,2010-02-27T13:00:00Z,Sat
MP10,Congonhas,2010-02-27,15,51,-,2010-02-27T14:00:00Z,Sat
MP10,Congonhas,2010-02-27,16,46,-,2010-02-27T15:00:00Z,Sat
MP10,Congonhas,2010-02-27,17,49,-,2010-02-27T16:00:00Z,Sat
MP10,Congonhas,2010-02-27,18,41,-,2010-02-27T17:00:00Z,Sat
MP10,Congonhas,2010-02-27,19,38,-,2010-02-27T18:00:00Z,Sat
MP10,Congonhas,2010-02-27,20,33,-,2010-02-27T19:00:00Z,Sat
MP10,Congonhas,2010-02-27,21,24,-,2010-02-27T20:00:00Z,Sat
MP10,Congonhas,2010-02-27,22,31,-,2010-02-27T21:00:00Z,Sat
MP10,Congonhas,2010-02-27,23,22,-,2010-02-27T22:00:00Z,Sat
MP10,Congonhas,2010-02-27,24,31,-,2010-02-27T23:00:00Z,Sat
MP10,Congonhas,2010-02-28,1,27,-,2010-02-28T00:00:00Z,Sun
MP10,Congonhas,2010-02-28,2,24,-,2010-02-28T01:00:00Z,Sun
MP10,Congonhas,2010-02-28,3,20,-,2010-02-28T02:00:00Z,Sun
MP10,Congonhas,2010-02-28,4,18,-,2010-02-28T03:00:00Z,Sun
MP10,Congonhas,2010-02-28,5,22,-,2010-02-28T04:00:00Z,Sun
MP10,Congonhas,2010-02-28,6,23,-,2010-02-28T05:00:00Z,Sun
MP10,Congonhas,2010-02-28,7,24,-,2010-02-28T06:00:00Z,Sun
MP10,Congonhas,2010-02-28,8,29,-,2010-02-28T07:00:00Z,Sun
MP10,Congonhas,2010-02-28,9,24,-,2010-02-28T08:00:00Z,Sun
MP10,Congonhas,2010-02-28,10,20,-,2010-02-28T09:00:00Z,Sun
MP10,Congonhas,2010-02-28,11,21,-,2010-02-28T10:00:00Z,Sun
MP10,Congonhas,2010-02-28,12,28,-,2010-02-28T11:00:00Z,Sun
MP10,Congonhas,2010-02-28,13,51,-,2010-02-28T12:00:00Z,Sun
MP10,Congonhas,2010-02-28,14,45,-,2010-02-28T13:00:00Z,Sun
MP10,Congonhas,2010-02-28,15,53,-,2010-02-28T14:00:00Z,Sun
MP10,Congonhas,2010-02-28,16,31,-,2010-02-28T15:00:00Z,Sun
MP10,Congonhas,2010-02-28,17,23,-,2010-02-28T16:00:00Z,Sun
MP10,Congonhas,2010-02-28,18,20,-,2010-02-28T17:00:00Z,Sun
MP10,Congonhas,2010-02-28,19,16,-,2010-02-28T18:00:00Z,Sun
MP10,Congonhas,2010-02-28,20,28,-,2010-02-28T19:00:00Z,Sun
MP10,Congonhas,2010-02-28,21,25,-,2010-02-28T20:00:00Z,Sun
MP10,Congonhas,2010-02-28,22,23,-,2010-02-28T21:00:00Z,Sun
MP10,Congonhas,2010-02-28,23,18,-,2010-02-28T22:00:00Z,Sun
MP10,Congonhas,2010-02-28,24,31,-,2010-02-28T23:00:00Z,Sun
MP10,Congonhas,2010-03-01,1,27,-,2010-03-01T00:00:00Z,Mon
MP10,Congonhas,2010-03-01,2,13,-,2010-03-01T01:00:00Z,Mon
MP10,Congonhas,2010-03-01,3,16,-,2010-03-01T02:00:00Z,Mon
MP10,Congonhas,2010-03-01,4,10,-,2010-03-01T03:00:00Z,Mon
MP10,Congonhas,2010-03-01,5,8,-,2010-03-01T04:00:00Z,Mon
MP10,Congonhas,2010-03-01,6,14,-,2010-03-01T05:00:00Z,Mon
MP10,Congonhas,2010-03-01,7,7,-,2010-03-01T06:00:00Z,Mon
MP10,Congonhas,2010-03-01,8,3,-,2010-03-01T07:00:00Z,Mon
MP10,Congonhas,2010-03-01,9,7,-,2010-03-01T08:00:00Z,Mon
MP10,Congonhas,2010-03-01,10,7,-,2010-03-01T09:00:00Z,Mon
MP10,Congonhas,2010-03-01,11,17,-,2010-03-01T10:00:00Z,Mon
MP10,Congonhas,2010-03-01,12,8,-,2010-03-01T11:00:00Z,Mon
MP10,Congonhas,2010-03-01,13,3,-,2010-03-01T12:00:00Z,Mon
MP10,Congonhas,2010-03-01,14,4,-,2010-03-01T13:00:00Z,Mon
MP10,Congonhas,2010-03-01,15,10,-,2010-03-01T14:00:00Z,Mon
MP10,Congonhas,2010-03-01,16,6,-,2010-03-01T15:00:00Z,Mon
MP10,Congonhas,2010-03-01,17,17,-,2010-03-01T16:00:00Z,Mon
MP10,Congonhas,2010-03-01,18,47,-,2010-03-01T17:00:00Z,Mon
MP10,Congonhas,2010-03-01,19,38,-,2010-03-01T18:00:00Z,Mon
MP10,Congonhas,2010-03-01,20,46,-,2010-03-01T19:00:00Z,Mon
MP10,Congonhas,2010-03-01,21,43,-,2010-03-01T20:00:00Z,Mon
MP10,Congonhas,2010-03-01,22,55,-,2010-03-01T21:00:00Z,Mon
MP10,Congonhas,2010-03-01,23,39,-,2010-03-01T22:00:00Z,Mon
MP10,Congonhas,2010-03-01,24,37,-,2010-03-01T23:00:00Z,Mon
MP10,Congonhas,2010-03-02,1,34,-,2010-03-02T00:00:00Z,Tue
MP10,Congonhas,2010-03-02,2,17,-,2010-03-02T01:00:00Z,Tue
MP10,Congonhas,2010-03-02,3,30,-,2010-03-02T02:00:00Z,Tue
MP10,Congonhas,2010-03-02,4,32,-,2010-03-02T03:00:00Z,Tue
MP10,Congonhas,2010-03-02,5,40,-,2010-03-02T04:00:00Z,Tue
MP10,Congonhas,2010-03-02,6,55,-,2010-03-02T05:00:00Z,Tue
MP10,Congonhas,2010-03-02,7,42,-,2010-03-02T06:00:00Z,Tue
MP10,Congonhas,2010-03-02,8,46,-,2010-03-02T07:00:00Z,Tue
MP10,Congonhas,2010-03-02,9,26,-,2010-03-02T08:00:00Z,Tue
MP10,Congonhas,2010-03-02,10,24,-,2010-03-02T09:00:00Z,Tue
MP10,Congonhas,2010-03-02,11,37,-,2010-03-02T10:00:00Z,Tue
MP10,Congonhas,2010-03-02,12,50,-,2010-03-02T11:00:00Z,Tue
MP10,Congonhas,2010-03-02,13,50,-,2010-03-02T12:00:00Z,Tue
MP10,Congonhas,2010-03-02,14,26,-,2010-03-02T13:00:00Z,Tue
MP10,Congonhas,2010-03-02,15,41,-,2010-03-02T14:00:00Z,Tue
MP10,Congonhas,2010-03-02,16,97,-,2010-03-02T15:00:00Z,Tue
MP10,Congonhas,2010-03-02,17,74,-,2010-03-02T16:00:00Z,Tue
MP10,Congonhas,2010-03-02,18,43,-,2010-03-02T17:00:00Z,Tue
MP10,Congonhas,2010-03-02,19,43,-,2010-03-02T18:00:00Z,Tue
MP10,Congonhas,2010-03-02,20,37,-,2010-03-02T19:00:00Z,Tue
MP10,Congonhas,2010-03-02,21,28,-,2010-03-02T20:00:00Z,Tue
MP10,Congonhas,2010-03-02,22,37,-,2010-03-02T21:00:00Z,Tue
MP10,Congonhas,2010-03-02,23,24,-,2010-03-02T22:00:00Z,Tue
MP10,Congonhas,2010-03-02,24,41,-,2010-03-02T23:00:00Z,Tue
MP10,Congonhas,2010-03-03,1,46,-,2010-03-03T00:00:00Z,Wed
MP10,Congonhas,2010-03-03,2,29,-,2010-03-03T01:00:00Z,Wed
MP10,Congonhas,2010-03-03,3,9,-,2010-03-03T02:00:00Z,Wed
MP10,Congonhas,2010-03-03,4,12,-,2010-03-03T03:00:00Z,Wed
MP10,Congonhas,2010-03-03,5,26,-,2010-03-03T04:00:00Z,Wed
MP10,Congonhas,2010-03-03,6,47,-,2010-03-03T05:00:00Z,Wed
MP10,Congonhas,2010-03-03,7,58,-,2010-03-03T06:00:00Z,Wed
MP10,Congonhas,2010-03-03,8,47,-,2010-03-03T07:00:00Z,Wed
MP10,Congonhas,2010-03-03,9,32,-,2010-03-03T08:00:00Z,Wed
MP10,Congonhas,2010-03-03,10,30,-,2010-03-03T09:00:00Z,Wed
MP10,Congonhas,2010-03-03,11,37,-,2010-03-03T10:00:00Z,Wed
MP10,Congonhas,2010-03-03,12,39,-,2010-03-03T11:00:00Z,Wed
MP10,Congonhas,2010-03-03,13,69,-,2010-03-03T12:00:00Z,Wed
MP10,Congonhas,2010-03-03,14,70,-,2010-03-03T13:00:00Z,Wed
MP10,Congonhas,2010-03-03,15,53,-,2010-03-03T14:00:00Z,Wed
MP10,Congonhas,2010-03-03,16,51,-,2010-03-03T15:00:00Z,Wed
MP10,Congonhas,2010-03-03,17,59,-,2010-03-03T16:00:00Z,Wed
MP10,Congonhas,2010-03-03,18,54,-,2010-03-03T17:00:00Z,Wed
MP10,Congonhas,2010-03-03,19,38,-,2010-03-03T18:00:00Z,Wed
MP10,Congonhas,2010-03-03,20,39,-,2010-03-03T19:00:00Z,Wed
MP10,Congonhas,2010-03-03,21,37,-,2010-03-03T20:00:00Z,Wed
MP10,Congonhas,2010-03-03,22,48,-,2010-03-03T21:00:00Z,Wed
MP10,Congonhas,2010-03-03,23,32,-,2010-03-03T22:00:00Z,Wed
MP10,Congonhas,2010-03-03,24,59,-,2010-03-03T23:00:00Z,Wed
MP10,Congonhas,2010-03-04,1,37,-,2010-03-04T00:00:00Z,Thu
MP10,Congonhas,2010-03-04,2,32,-,2010-03-04T01:00:00Z,Thu
MP10,Congonhas,2010-03-04,3,24,-,2010-03-04T02:00:00Z,Thu
MP10,Congonhas,2010-03-04,4,21,-,2010-03-04T03:00:00Z,Thu
MP10,Congonhas,2010-03-04,5,36,-,2010-03-04T04:00:00Z,Thu
MP10,Congonhas,2010-03-04,6,23,-,2010-03-04T05:00:00Z,Thu
MP10,Congonhas,2010-03-04,7,42,-,2010-03-04T06:00:00Z,Thu
MP10,Congonhas,2010-03-04,8,24,-,2010-03-04T07:00:00Z,Thu
MP10,Congonhas,2010-03-04,9,17,-,2010-03-04T08:00:00Z,Thu
MP10,Congonhas,2010-03-04,10,33,-,2010-03-04T09:00:00Z,Thu
MP10,Congonhas,2010-03-04,11,37,-,2010-03-04T10:00:00Z,Thu
MP10,Congonhas,2010-03-04,12,40,-,2010-03-04T11:00:00Z,Thu
MP10,Congonhas,2010-03-04,13,43,-,2010-03-04T12:00:00Z,Thu
MP10,Congonhas,2010-03-04,14,59,-,2010-03-04T13:00:00Z,Thu
MP10,Congonhas,2010-03-04,15,57,-,2010-03-04T14:00:00Z,Thu
MP10,Congonhas,2010-03-04,16,58,-,2010-03-04T15:00:00Z,Thu
MP10,Congonhas,2010-03-04,17,63,-,2010-03-04T16:00:00Z,Thu
MP10,Congonhas,2010-03-04,18,56,-,2010-03-04T17:00:00Z,Thu
MP10,Congonhas,2010-03-04,19,52,-,2010-03-04T18:00:00Z,Thu
MP10,Congonhas,2010-03-04,20,35,-,2010-03-04T19:00:00Z,Thu
MP10,Congonhas,2010-03-04,21,39,-,2010-03-04T20:00:00Z,Thu
MP10,Congonhas,2010-03-04,22,28,-,2010-03-04T21:00:00Z,Thu
MP10,Congonhas,2010-03-04,23,17,-,2010-03-04T22:00:00Z,Thu
MP10,Congonhas,2010-03-04,24,58,-,2010-03-04T23:00:00Z,Thu
MP10,Congonhas,2010-03-05,1,33,-,2010-03-05T00:00:00Z,Fri
MP10,Congonhas,2010-03-05,2,20,-,2010-03-05T01:00:00Z,Fri
MP10,Congonhas,2010-03-05,3,9,-,2010-03-05T02:00:00Z,Fri
MP10,Congonhas,2010-03-05,4,33,-,2010-03-05T03:00:00Z,Fri
MP10,Congonhas,2010-03-05,5,18,-,2010-03-05T04:00:00Z,Fri
MP10,Congonhas,2010-03-05,6,35,-,2010-03-05T05:00:00Z,Fri
MP10,Congonhas,2010-03-05,7,75,-,2010-03-05T06:00:00Z,Fri
MP10,Congonhas,2010-03-05,8,73,-,2010-03-05T07:00:00Z,Fri
MP10,Congonhas,2010-03-05,9,40,-,2010-03-05T08:00:00Z,Fri
MP10,Congonhas,2010-03-05,10,39,-,2010-03-05T09:00:00Z,Fri
MP10,Congonhas,2010-03-05,11,60,-,2010-03-05T10:00:00Z,Fri
MP10,Congonhas,2010-03-05,12,60,-,2010-03-05T11:00:00Z,Fri
MP10,Congonhas,2010-03-05,13,60,-,2010-03-05T12:00:00Z,Fri
MP10,Congonhas,2010-03-05,14,50,-,2010-03-05T13:00:00Z,Fri
MP10,Congonhas,2010-03-05,15,58,-,2010-03-05T14:00:00Z,Fri
MP10,Congonhas,2010-03-05,16,79,-,2010-03-05T15:00:00Z,Fri
MP10,Congonhas,2010-03-05,17,62,-,2010-03-05T16:00:00Z,Fri
MP10,Congonhas,2010-03-05,18,68,-,2010-03-05T17:00:00Z,Fri
MP10,Congonhas,2010-03-05,19,49,-,2010-03-05T18:00:00Z,Fri
MP10,Congonhas,2010-03-05,20,70,-,2010-03-05T19:00:00Z,Fri
MP10,Congonhas,2010-03-05,21,44,-,2010-03-05T20:00:00Z,Fri
MP10,Congonhas,2010-03-05,22,24,-,2010-03-05T21:00:00Z,Fri
MP10,Congonhas,2010-03-05,23,20,-,2010-03-05T22:00:00Z,Fri
MP10,Congonhas,2010-03-05,24,20,-,2010-03-05T23:00:00Z,Fri
MP10,Congonhas,2010-03-06,1,28,-,2010-03-06T00:00:00Z,Sat
MP10,Congonhas,2010-03-06,2,25,-,2010-03-06T01:00:00Z,Sat
MP10,Congonhas,2010-03-06,3,20,-,2010-03-06T02:00:00Z,Sat
MP10,Congonhas,2010-03-06,4,23,-,2010-03-06T03:00:00Z,Sat
MP10,Congonhas,2010-03-06,5,9,-,2010-03-06T04:00:00Z,Sat
MP10,Congonhas,2010-03-06,6,24,-,2010-03-06T05:00:00Z,Sat
MP10,Congonhas,2010-03-06,7,30,-,2010-03-06T06:00:00Z,Sat
MP10,Congonhas,2010-03-06,8,24,-,2010-03-06T07:00:00Z,Sat
MP10,Congonhas,2010-03-06,9,24,-,2010-03-06T08:00:00Z,Sat
MP10,Congonhas,2010-03-06,10,36,-,2010-03-06T09:00:00Z,Sat
MP10,Congonhas,2010-03-06,11,76,-,2010-03-06T10:00:00Z,Sat
MP10,Congonhas,2010-03-06,12,24,-,2010-03-06T11:00:00Z,Sat
MP10,Congonhas,2010-03-06,13,26,-,2010-03-06T12:00:00Z,Sat
MP10,Congonhas,2010-03-06,14,28,-,2010-03-06T13:00:00Z,Sat
MP10,Congonhas,2010-03-06,15,46,-,2010-03-06T14:00:00Z,Sat
MP10,Congonhas,2010-03-06,16,24,-,2010-03-06T15:00:00Z,Sat
MP10,Congonhas,2010-03-06,17,35,-,2010-03-06T16:00:00Z,Sat
MP10,Congonhas,2010-03-06,18,20,-,2010-03-06T17:00:00Z,Sat
MP10,Congonhas,2010-03-06,19,27,-,2010-03-06T18:00:00Z,Sat
MP10,Congonhas,2010-03-06,20,32,-,2010-03-06T19:00:00Z,Sat
MP10,Congonhas,2010-03-06,21,27,-,2010-03-06T20:00:00Z,Sat
MP10,Congonhas,2010-03-06,22,19,-,2010-03-06T21:00:00Z,Sat
MP10,Congonhas,2010-03-06,23,11,-,2010-03-06T22:00:00Z,Sat
MP10,Congonhas,2010-03-06,24,39,-,2010-03-06T23:00:00Z,Sat
MP10,Congonhas,2010-03-07,1,23,-,2010-03-07T00:00:00Z,Sun
MP10,Congonhas,2010-03-07,2,19,-,2010-03-07T01:00:00Z,Sun
MP10,Congonhas,2010-03-07,3,20,-,2010-03-07T02:00:00Z,Sun
MP10,Congonhas,2010-03-07,4,22,-,2010-03-07T03:00:00Z,Sun
MP10,Congonhas,2010-03-07,5,15,-,2010-03-07T04:00:00Z,Sun
MP10,Congonhas,2010-03-07,6,13,-,2010-03-07T05:00:00Z,Sun
MP10,Congonhas,2010-03-07,7,20,-,2010-03-07T06:00:00Z,Sun
MP10,Congonhas,2010-03-07,8,13,-,2010-03-07T07:00:00Z,Sun
MP10,Congonhas,2010-03-07,9,10,-,2010-03-07T08:00:00Z,Sun
MP10,Congonhas,2010-03-07,10,14,-,2010-03-07T09:00:00Z,Sun
MP10,Congonhas,2010-03-07,11,14,-,2010-03-07T10:00:00Z,Sun
MP10,Congonhas,2010-03-07,12,23,-,2010-03-07T11:00:00Z,Sun
MP10,Congonhas,2010-03-07,13,17,-,2010-03-07T12:00:00Z,Sun
MP10,Congonhas,2010-03-07,14,12,-,2010-03-07T13:00:00Z,Sun
MP10,Congonhas,2010-03-07,15,17,-,2010-03-07T14:00:00Z,Sun
MP10,Congonhas,2010-03-07,16,14,-,2010-03-07T15:00:00Z,Sun
MP10,Congonhas,2010-03-07,17,11,-,2010-03-07T16:00:00Z,Sun
MP10,Congonhas,2010-03-07,18,20,-,2010-03-07T17:00:00Z,Sun
MP10,Congonhas,2010-03-07,19,45,-,2010-03-07T18:00:00Z,Sun
MP10,Congonhas,2010-03-07,20,40,-,2010-03-07T19:00:00Z,Sun
MP10,Congonhas,2010-03-07,21,35,-,2010-03-07T20:00:00Z,Sun
MP10,Congonhas,2010-03-07,22,29,-,2010-03-07T21:00:00Z,Sun
MP10,Congonhas,2010-03-07,23,25,-,2010-03-07T22:00:00Z,Sun
MP10,Congonhas,2010-03-07,24,31,-,2010-03-07T23:00:00Z,Sun
MP10,Congonhas,2010-03-08,1,42,-,2010-03-08T00:00:00Z,Mon
MP10,Congonhas,2010-03-08,2,32,-,2010-03-08T01:00:00Z,Mon
MP10,Congonhas,2010-03-08,3,68,-,2010-03-08T02:00:00Z,Mon
MP10,Congonhas,2010-03-08,4,48,-,2010-03-08T03:00:00Z,Mon
MP10,Congonhas,2010-03-08,5,36,-,2010-03-08T04:00:00Z,Mon
MP10,Congonhas,2010-03-08,6,38,-,2010-03-08T05:00:00Z,Mon
MP10,Congonhas,2010-03-08,7,36,-,2010-03-08T06:00:00Z,Mon
MP10,Congonhas,2010-03-08,8,40,-,2010-03-08T07:00:00Z,Mon
MP10,Congonhas,2010-03-08,9,31,-,2010-03-08T08:00:00Z,Mon
MP10,Congonhas,2010-03-08,10,30,-,2010-03-08T09:00:00Z,Mon
MP10,Congonhas,2010-03-08,11,30,-,2010-03-08T10:00:00Z,Mon
MP10,Congonhas,2010-03-08,12,27,-,2010-03-08T11:00:00Z,Mon
MP10,Congonhas,2010-03-08,13,30,-,2010-03-08T12:00:00Z,Mon
MP10,Congonhas,2010-03-08,14,28,-,2010-03-08T13:00:00Z,Mon
MP10,Congonhas,2010-03-08,15,21,-,2010-03-08T14:00:00Z,Mon
MP10,Congonhas,2010-03-08,16,36,-,2010-03-08T15:00:00Z,Mon
MP10,Congonhas,2010-03-08,17,31,-,2010-03-08T16:00:00Z,Mon
MP10,Congonhas,2010-03-08,18,57,-,2010-03-08T17:00:00Z,Mon
MP10,Congonhas,2010-03-08,19,61,-,2010-03-08T18:00:00Z,Mon
MP10,Congonhas,2010-03-08,20,65,-,2010-03-08T19:00:00Z,Mon
MP10,Congonhas,2010-03-08,21,71,-,2010-03-08T20:00:00Z,Mon
MP10,Congonhas,2010-03-08,22,75,-,2010-03-08T21:00:00Z,Mon
MP10,Congonhas,2010-03-08,23,90,-,2010-03-08T22:00:00Z,Mon
MP10,Congonhas,2010-03-08,24,88,-,2010-03-08T23:00:00Z,Mon
MP10,Congonhas,2010-03-09,1,95,-,2010-03-09T00:00:00Z,Tue
MP10,Congonhas,2010-03-09,2,75,-,2010-03-09T01:00:00Z,Tue
MP10,Congonhas,2010-03-09,3,66,-,2010-03-09T02:00:00Z,Tue
MP10,Congonhas,2010-03-09,4,49,-,2010-03-09T03:00:00Z,Tue
MP10,Congonhas,2010-03-09,5,51,-,2010-03-09T04:00:00Z,Tue
MP10,Congonhas,2010-03-09,6,67,-,2010-03-09T05:00:00Z,Tue
MP10,Congonhas,2010-03-09,7,63,-,2010-03-09T06:00:00Z,Tue
MP10,Congonhas,2010-03-09,8,61,-,2010-03-09T07:00:00Z,Tue
MP10,Congonhas,2010-03-09,9,38,-,2010-03-09T08:00:00Z,Tue
MP10,Congonhas,2010-03-09,10,27,-,2010-03-09T09:00:00Z,Tue
MP10,Congonhas,2010-03-09,11,30,-,2010-03-09T10:00:00Z,Tue
MP10,Congonhas,2010-03-09,12,27,-,2010-03-09T11:00:00Z,Tue
MP10,Congonhas,2010-03-09,18,0,-,2010-03-09T17:00:00Z,Tue
MP10,Congonhas,2010-03-09,19,57,-,2010-03-09T18:00:00Z,Tue
MP10,Congonhas,2010-03-09,20,54,-,2010-03-09T19:00:00Z,Tue
MP10,Congonhas,2010-03-09,21,71,-,2010-03-09T20:00:00Z,Tue
MP10,Congonhas,2010-03-09,22,63,-,2010-03-09T21:00:00Z,Tue
MP10,Congonhas,2010-03-09,23,52,-,2010-03-09T22:00:00Z,Tue
MP10,Congonhas,2010-03-09,24,74,-,2010-03-09T23:00:00Z,Tue
MP10,Congonhas,2010-03-10,1,87,-,2010-03-10T00:00:00Z,Wed
MP10,Congonhas,2010-03-10,2,79,-,2010-03-10T01:00:00Z,Wed
MP10,Congonhas,2010-03-10,3,95,-,2010-03-10T02:00:00Z,Wed
MP10,Congonhas,2010-03-10,4,89,-,2010-03-10T03:00:00Z,Wed
MP10,Congonhas,2010-03-10,5,70,-,2010-03-10T04:00:00Z,Wed
MP10,Congonhas,2010-03-10,6,55,-,2010-03-10T05:00:00Z,Wed
MP10,Congonhas,2010-03-10,7,51,-,2010-03-10T06:00:00Z,Wed
MP10,Congonhas,2010-03-10,8,59,-,2010-03-10T07:00:00Z,Wed
MP10,Congonhas,2010-03-10,9,60,-,2010-03-10T08:00:00Z,Wed
MP10,Congonhas,2010-03-10,10,39,-,2010-03-10T09:00:00Z,Wed
MP10,Congonhas,2010-03-10,11,50,-,2010-03-10T10:00:00Z,Wed
MP10,Congonhas,2010-03-10,12,48,-,2010-03-10T11:00:00Z,Wed
MP10,Congonhas,2010-03-10,13,31,-,2010-03-10T12:00:00Z,Wed
MP10,Congonhas,2010-03-10,14,29,-,2010-03-10T13:00:00Z,Wed
MP10,Congonhas,2010-03-10,15,29,-,2010-03-10T14:00:00Z,Wed
MP10,Congonhas,2010-03-10,16,36,-,2010-03-10T15:00:00Z,Wed
MP10,Congonhas,2010-03-10,17,40,-,2010-03-10T16:00:00Z,Wed
MP10,Congonhas,2010-03-10,18,37,-,2010-03-10T17:00:00Z,Wed
MP10,Congonhas,2010-03-10,19,35,-,2010-03-10T18:00:00Z,Wed
MP10,Congonhas,2010-03-10,20,41,-,2010-03-10T19:00:00Z,Wed
MP10,Congonhas,2010-03-10,21,46,-,2010-03-10T20:00:00Z,Wed
MP10,Congonhas,2010-03-10,22,51,-,2010-03-10T21:00:00Z,Wed
MP10,Congonhas,2010-03-10,23,71,-,2010-03-10T22:00:00Z,Wed
MP10,Congonhas,2010-03-10,24,16,-,2010-03-10T23:00:00Z,Wed
MP10,Congonhas,2010-03-11,1,0,-,2010-03-11T00:00:00Z,Thu
MP10,Congonhas,2010-03-11,2,0,-,2010-03-11T01:00:00Z,Thu
MP10,Congonhas,2010-03-11,3,0,-,2010-03-11T02:00:00Z,Thu
MP10,Congonhas,2010-03-11,4,0,-,2010-03-11T03:00:00Z,Thu
MP10,Congonhas,2010-03-11,5,0,-,2010-03-11T04:00:00Z,Thu
MP10,Congonhas,2010-03-11,6,0,-,2010-03-11T05:00:00Z,Thu
MP10,Congonhas,2010-03-11,7,0,-,2010-03-11T06:00:00Z,Thu
MP10,Congonhas,2010-03-11,8,0,-,2010-03-11T07:00:00Z,Thu
MP10,Congonhas,2010-03-11,9,0,-,2010-03-11T08:00:00Z,Thu
MP10,Congonhas,2010-03-11,10,0,-,2010-03-11T09:00:00Z,Thu
MP10,Congonhas,2010-03-11,11,0,-,2010-03-11T10:00:00Z,Thu
MP10,Congonhas,2010-03-11,12,23,-,2010-03-11T11:00:00Z,Thu
MP10,Congonhas,2010-03-11,13,62,-,2010-03-11T12:00:00Z,Thu
MP10,Congonhas,2010-03-11,14,44,-,2010-03-11T13:00:00Z,Thu
MP10,Congonhas,2010-03-11,15,51,-,2010-03-11T14:00:00Z,Thu
MP10,Congonhas,2010-03-11,16,37,-,2010-03-11T15:00:00Z,Thu
MP10,Congonhas,2010-03-11,17,48,-,2010-03-11T16:00:00Z,Thu
MP10,Congonhas,2010-03-11,18,38,-,2010-03-11T17:00:00Z,Thu
MP10,Congonhas,2010-03-11,19,40,-,2010-03-11T18:00:00Z,Thu
MP10,Congonhas,2010-03-11,20,42,-,2010-03-11T19:00:00Z,Thu
MP10,Congonhas,2010-03-11,21,53,-,2010-03-11T20:00:00Z,Thu
MP10,Congonhas,2010-03-11,22,57,-,2010-03-11T21:00:00Z,Thu
MP10,Congonhas,2010-03-11,23,60,-,2010-03-11T22:00:00Z,Thu
MP10,Congonhas,2010-03-11,24,98,-,2010-03-11T23:00:00Z,Thu
MP10,Congonhas,2010-03-12,1,87,-,2010-03-12T00:00:00Z,Fri
MP10,Congonhas,2010-03-12,2,82,-,2010-03-12T01:00:00Z,Fri
MP10,Congonhas,2010-03-12,3,84,-,2010-03-12T02:00:00Z,Fri
MP10,Congonhas,2010-03-12,4,60,-,2010-03-12T03:00:00Z,Fri
MP10,Congonhas,2010-03-12,5,52,-,2010-03-12T04:00:00Z,Fri
MP10,Congonhas,2010-03-12,6,58,-,2010-03-12T05:00:00Z,Fri
MP10,Congonhas,2010-03-12,7,49,-,2010-03-12T06:00:00Z,Fri
MP10,Congonhas,2010-03-12,8,63,-,2010-03-12T07:00:00Z,Fri
MP10,Congonhas,2010-03-12,9,48,-,2010-03-12T08:00:00Z,Fri
MP10,Congonhas,2010-03-12,10,53,-,2010-03-12T09:00:00Z,Fri
MP10,Congonhas,2010-03-12,11,45,-,2010-03-12T10:00:00Z,Fri
MP10,Congonhas,2010-03-12,12,51,-,2010-03-12T11:00:00Z,Fri
MP10,Congonhas,2010-03-12,13,58,-,2010-03-12T12:00:00Z,Fri
MP10,Congonhas,2010-03-12,14,49,-,2010-03-12T13:00:00Z,Fri
MP10,Congonhas,2010-03-12,15,36,-,2010-03-12T14:00:00Z,Fri
MP10,Congonhas,2010-03-12,16,38,-,2010-03-12T15:00:00Z,Fri
MP10,Congonhas,2010-03-12,17,42,-,2010-03-12T16:00:00Z,Fri
MP10,Congonhas,2010-03-12,18,74,-,2010-03-12T17:00:00Z,Fri
MP10,Congonhas,2010-03-12,19,59,-,2010-03-12T18:00:00Z,Fri
MP10,Congonhas,2010-03-12,20,43,-,2010-03-12T19:00:00Z,Fri
MP10,Congonhas,2010-03-12,21,54,-,2010-03-12T20:00:00Z,Fri
MP10,Congonhas,2010-03-12,22,59,-,2010-03-12T21:00:00Z,Fri
MP10,Congonhas,2010-03-12,23,103,-,2010-03-12T22:00:00Z,Fri
MP10,Congonhas,2010-03-12,24,102,-,2010-03-12T23:00:00Z,Fri
MP10,Congonhas,2010-03-13,1,59,-,2010-03-13T00:00:00Z,Sat
MP10,Congonhas,2010-03-13,2,70,-,2010-03-13T01:00:00Z,Sat
MP10,Congonhas,2010-03-13,3,49,-,2010-03-13T02:00:00Z,Sat
MP10,Congonhas,2010-03-13,4,46,-,2010-03-13T03:00:00Z,Sat
MP10,Congonhas,2010-03-13,5,48,-,2010-03-13T04:00:00Z,Sat
MP10,Congonhas,2010-03-13,6,41,-,2010-03-13T05:00:00Z,Sat
MP10,Congonhas,2010-03-13,7,48,-,2010-03-13T06:00:00Z,Sat
MP10,Congonhas,2010-03-13,8,38,-,2010-03-13T07:00:00Z,Sat
MP10,Congonhas,2010-03-13,9,34,-,2010-03-13T08:00:00Z,Sat
MP10,Congonhas,2010-03-13,10,16,-,2010-03-13T09:00:00Z,Sat
MP10,Congonhas,2010-03-13,11,31,-,2010-03-13T10:00:00Z,Sat
