parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2011-10-02,10,47,-,2011-10-02T09:00:00Z,Sun
MP10,Osasco,2011-10-02,11,47,-,2011-10-02T10:00:00Z,Sun
MP10,Osasco,2011-10-02,12,44,-,2011-10-02T11:00:00Z,Sun
MP10,Osasco,2011-10-02,13,32,-,2011-10-02T12:00:00Z,Sun
MP10,Osasco,2011-10-02,14,31,-,2011-10-02T13:00:00Z,Sun
MP10,Osasco,2011-10-02,15,36,-,2011-10-02T14:00:00Z,Sun
MP10,Osasco,2011-10-02,16,32,-,2011-10-02T15:00:00Z,Sun
MP10,Osasco,2011-10-02,17,27,-,2011-10-02T16:00:00Z,Sun
MP10,Osasco,2011-10-02,18,17,-,2011-10-02T17:00:00Z,Sun
MP10,Osasco,2011-10-02,19,16,-,2011-10-02T18:00:00Z,Sun
MP10,Osasco,2011-10-02,20,12,-,2011-10-02T19:00:00Z,Sun
MP10,Osasco,2011-10-02,21,22,-,2011-10-02T20:00:00Z,Sun
MP10,Osasco,2011-10-02,22,20,-,2011-10-02T21:00:00Z,Sun
MP10,Osasco,2011-10-02,23,23,-,2011-10-02T22:00:00Z,Sun
MP10,Osasco,2011-10-02,24,21,-,2011-10-02T23:00:00Z,Sun
MP10,Osasco,2011-10-03,1,56,-,2011-10-03T00:00:00Z,Mon
MP10,Osasco,2011-10-03,2,31,-,2011-10-03T01:00:00Z,Mon
MP10,Osasco,2011-10-03,3,18,-,2011-10-03T02:00:00Z,Mon
MP10,Osasco,2011-10-03,4,26,-,2011-10-03T03:00:00Z,Mon
MP10,Osasco,2011-10-03,5,24,-,2011-10-03T04:00:00Z,Mon
MP10,Osasco,2011-10-03,6,24,-,2011-10-03T05:00:00Z,Mon
MP10,Osasco,2011-10-03,7,21,-,2011-10-03T06:00:00Z,Mon
MP10,Osasco,2011-10-03,8,37,-,2011-10-03T07:00:00Z,Mon
MP10,Osasco,2011-10-03,9,34,-,2011-10-03T08:00:00Z,Mon
MP10,Osasco,2011-10-03,10,36,-,2011-10-03T09:00:00Z,Mon
MP10,Osasco,2011-10-03,11,25,-,2011-10-03T10:00:00Z,Mon
MP10,Osasco,2011-10-03,12,30,-,2011-10-03T11:00:00Z,Mon
MP10,Osasco,2011-10-03,13,37,-,2011-10-03T12:00:00Z,Mon
MP10,Osasco,2011-10-03,14,87,-,2011-10-03T13:00:00Z,Mon
MP10,Osasco,2011-10-03,15,48,-,2011-10-03T14:00:00Z,Mon
MP10,Osasco,2011-10-03,16,26,-,2011-10-03T15:00:00Z,Mon
MP10,Osasco,2011-10-03,17,27,-,2011-10-03T16:00:00Z,Mon
MP10,Osasco,2011-10-03,18,29,-,2011-10-03T17:00:00Z,Mon
MP10,Osasco,2011-10-03,19,34,-,2011-10-03T18:00:00Z,Mon
MP10,Osasco,2011-10-03,20,26,-,2011-10-03T19:00:00Z,Mon
MP10,Osasco,2011-10-03,21,16,-,2011-10-03T20:00:00Z,Mon
MP10,Osasco,2011-10-03,22,20,-,2011-10-03T21:00:00Z,Mon
MP10,Osasco,2011-10-03,23,33,-,2011-10-03T22:00:00Z,Mon
MP10,Osasco,2011-10-03,24,26,-,2011-10-03T23:00:00Z,Mon
MP10,Osasco,2011-10-04,1,70,-,2011-10-04T00:00:00Z,Tue
MP10,Osasco,2011-10-04,2,35,-,2011-10-04T01:00:00Z,Tue
MP10,Osasco,2011-10-04,3,24,-,2011-10-04T02:00:00Z,Tue
MP10,Osasco,2011-10-04,4,20,-,2011-10-04T03:00:00Z,Tue
MP10,Osasco,2011-10-04,5,21,-,2011-10-04T04:00:00Z,Tue
MP10,Osasco,2011-10-04,6,21,-,2011-10-04T05:00:00Z,Tue
MP10,Osasco,2011-10-04,7,28,-,2011-10-04T06:00:00Z,Tue
MP10,Osasco,2011-10-04,8,50,-,2011-10-04T07:00:00Z,Tue
MP10,Osasco,2011-10-04,9,49,-,2011-10-04T08:00:00Z,Tue
MP10,Osasco,2011-10-04,10,61,-,2011-10-04T09:00:00Z,Tue
MP10,Osasco,2011-10-04,11,46,-,2011-10-04T10:00:00Z,Tue
MP10,Osasco,2011-10-04,12,41,-,2011-10-04T11:00:00Z,Tue
MP10,Osasco,2011-10-04,13,47,-,2011-10-04T12:00:00Z,Tue
MP10,Osasco,2011-10-04,14,48,-,2011-10-04T13:00:00Z,Tue
MP10,Osasco,2011-10-04,15,38,-,2011-10-04T14:00:00Z,Tue
MP10,Osasco,2011-10-04,16,42,-,2011-10-04T15:00:00Z,Tue
MP10,Osasco,2011-10-04,17,41,-,2011-10-04T16:00:00Z,Tue
MP10,Osasco,2011-10-04,18,40,-,2011-10-04T17:00:00Z,Tue
MP10,Osasco,2011-10-04,19,30,-,2011-10-04T18:00:00Z,Tue
MP10,Osasco,2011-10-04,20,34,-,2011-10-04T19:00:00Z,Tue
MP10,Osasco,2011-10-04,21,37,-,2011-10-04T20:00:00Z,Tue
MP10,Osasco,2011-10-04,22,27,-,2011-10-04T21:00:00Z,Tue
MP10,Osasco,2011-10-04,23,12,-,2011-10-04T22:00:00Z,Tue
MP10,Osasco,2011-10-04,24,17,-,2011-10-04T23:00:00Z,Tue
MP10,Osasco,2011-10-05,1,56,-,2011-10-05T00:00:00Z,Wed
MP10,Osasco,2011-10-05,2,31,-,2011-10-05T01:00:00Z,Wed
MP10,Osasco,2011-10-05,3,28,-,2011-10-05T02:00:00Z,Wed
MP10,Osasco,2011-10-05,4,17,-,2011-10-05T03:00:00Z,Wed
MP10,Osasco,2011-10-05,5,24,-,2011-10-05T04:00:00Z,Wed
MP10,Osasco,2011-10-05,6,34,-,2011-10-05T05:00:00Z,Wed
MP10,Osasco,2011-10-05,7,54,-,2011-10-05T06:00:00Z,Wed
MP10,Osasco,2011-10-05,8,70,-,2011-10-05T07:00:00Z,Wed
MP10,Osasco,2011-10-05,9,53,-,2011-10-05T08:00:00Z,Wed
MP10,Osasco,2011-10-05,10,51,-,2011-10-05T09:00:00Z,Wed
MP10,Osasco,2011-10-05,11,53,-,2011-10-05T10:00:00Z,Wed
MP10,Osasco,2011-10-05,12,38,-,2011-10-05T11:00:00Z,Wed
MP10,Osasco,2011-10-05,13,28,-,2011-10-05T12:00:00Z,Wed
MP10,Osasco,2011-10-05,14,29,-,2011-10-05T13:00:00Z,Wed
MP10,Osasco,2011-10-05,15,34,-,2011-10-05T14:00:00Z,Wed
MP10,Osasco,2011-10-05,16,40,-,2011-10-05T15:00:00Z,Wed
MP10,Osasco,2011-10-05,17,55,-,2011-10-05T16:00:00Z,Wed
MP10,Osasco,2011-10-05,18,54,-,2011-10-05T17:00:00Z,Wed
MP10,Osasco,2011-10-05,19,61,-,2011-10-05T18:00:00Z,Wed
MP10,Osasco,2011-10-05,20,63,-,2011-10-05T19:00:00Z,Wed
MP10,Osasco,2011-10-05,21,51,-,2011-10-05T20:00:00Z,Wed
MP10,Osasco,2011-10-05,22,65,-,2011-10-05T21:00:00Z,Wed
MP10,Osasco,2011-10-05,23,64,-,2011-10-05T22:00:00Z,Wed
MP10,Osasco,2011-10-05,24,51,-,2011-10-05T23:00:00Z,Wed
MP10,Osasco,2011-10-06,1,113,-,2011-10-06T00:00:00Z,Thu
MP10,Osasco,2011-10-06,2,43,-,2011-10-06T01:00:00Z,Thu
MP10,Osasco,2011-10-06,3,29,-,2011-10-06T02:00:00Z,Thu
MP10,Osasco,2011-10-06,4,39,-,2011-10-06T03:00:00Z,Thu
MP10,Osasco,2011-10-06,5,29,-,2011-10-06T04:00:00Z,Thu
MP10,Osasco,2011-10-06,6,42,-,2011-10-06T05:00:00Z,Thu
MP10,Osasco,2011-10-06,7,46,-,2011-10-06T06:00:00Z,Thu
MP10,Osasco,2011-10-06,8,67,-,2011-10-06T07:00:00Z,Thu
MP10,Osasco,2011-10-06,9,42,-,2011-10-06T08:00:00Z,Thu
MP10,Osasco,2011-10-06,10,44,-,2011-10-06T09:00:00Z,Thu
MP10,Osasco,2011-10-06,11,50,-,2011-10-06T10:00:00Z,Thu
MP10,Osasco,2011-10-06,12,86,-,2011-10-06T11:00:00Z,Thu
MP10,Osasco,2011-10-06,13,49,-,2011-10-06T12:00:00Z,Thu
MP10,Osasco,2011-10-06,14,41,-,2011-10-06T13:00:00Z,Thu
MP10,Osasco,2011-10-06,15,42,-,2011-10-06T14:00:00Z,Thu
MP10,Osasco,2011-10-06,16,67,-,2011-10-06T15:00:00Z,Thu
MP10,Osasco,2011-10-06,17,58,-,2011-10-06T16:00:00Z,Thu
MP10,Osasco,2011-10-06,18,71,-,2011-10-06T17:00:00Z,Thu
MP10,Osasco,2011-10-06,19,69,-,2011-10-06T18:00:00Z,Thu
MP10,Osasco,2011-10-06,20,55,-,2011-10-06T19:00:00Z,Thu
MP10,Osasco,2011-10-06,21,56,-,2011-10-06T20:00:00Z,Thu
MP10,Osasco,2011-10-06,22,59,-,2011-10-06T21:00:00Z,Thu
MP10,Osasco,2011-10-06,23,66,-,2011-10-06T22:00:00Z,Thu
MP10,Osasco,2011-10-06,24,70,-,2011-10-06T23:00:00Z,Thu
MP10,Osasco,2011-10-07,1,121,-,2011-10-07T00:00:00Z,Fri
MP10,Osasco,2011-10-07,2,90,-,2011-10-07T01:00:00Z,Fri
MP10,Osasco,2011-10-07,3,76,-,2011-10-07T02:00:00Z,Fri
MP10,Osasco,2011-10-07,4,65,-,2011-10-07T03:00:00Z,Fri
MP10,Osasco,2011-10-07,5,66,-,2011-10-07T04:00:00Z,Fri
MP10,Osasco,2011-10-07,6,65,-,2011-10-07T05:00:00Z,Fri
MP10,Osasco,2011-10-07,7,64,-,2011-10-07T06:00:00Z,Fri
MP10,Osasco,2011-10-07,8,44,-,2011-10-07T07:00:00Z,Fri
MP10,Osasco,2011-10-07,9,91,-,2011-10-07T08:00:00Z,Fri
MP10,Osasco,2011-10-07,10,78,-,2011-10-07T09:00:00Z,Fri
MP10,Osasco,2011-10-07,11,84,-,2011-10-07T10:00:00Z,Fri
MP10,Osasco,2011-10-07,12,79,-,2011-10-07T11:00:00Z,Fri
MP10,Osasco,2011-10-07,13,68,-,2011-10-07T12:00:00Z,Fri
MP10,Osasco,2011-10-07,14,57,-,2011-10-07T13:00:00Z,Fri
MP10,Osasco,2011-10-07,15,68,-,2011-10-07T14:00:00Z,Fri
MP10,Osasco,2011-10-07,16,69,-,2011-10-07T15:00:00Z,Fri
MP10,Osasco,2011-10-07,17,53,-,2011-10-07T16:00:00Z,Fri
MP10,Osasco,2011-10-07,18,41,-,2011-10-07T17:00:00Z,Fri
MP10,Osasco,2011-10-07,19,50,-,2011-10-07T18:00:00Z,Fri
MP10,Osasco,2011-10-07,20,59,-,2011-10-07T19:00:00Z,Fri
MP10,Osasco,2011-10-07,21,54,-,2011-10-07T20:00:00Z,Fri
MP10,Osasco,2011-10-07,22,51,-,2011-10-07T21:00:00Z,Fri
MP10,Osasco,2011-10-07,23,47,-,2011-10-07T22:00:00Z,Fri
MP10,Osasco,2011-10-07,24,52,-,2011-10-07T23:00:00Z,Fri
MP10,Osasco,2011-10-08,1,92,-,2011-10-08T00:00:00Z,Sat
MP10,Osasco,2011-10-08,2,50,-,2011-10-08T01:00:00Z,Sat
MP10,Osasco,2011-10-08,3,36,-,2011-10-08T02:00:00Z,Sat
MP10,Osasco,2011-10-08,4,49,-,2011-10-08T03:00:00Z,Sat
MP10,Osasco,2011-10-08,5,53,-,2011-10-08T04:00:00Z,Sat
MP10,Osasco,2011-10-08,6,65,-,2011-10-08T05:00:00Z,Sat
MP10,Osasco,2011-10-08,7,65,-,2011-10-08T06:00:00Z,Sat
MP10,Osasco,2011-10-08,8,64,-,2011-10-08T07:00:00Z,Sat
MP10,Osasco,2011-10-08,9,61,-,2011-10-08T08:00:00Z,Sat
MP10,Osasco,2011-10-08,10,61,-,2011-10-08T09:00:00Z,Sat
MP10,Osasco,2011-10-08,11,57,-,2011-10-08T10:00:00Z,Sat
MP10,Osasco,2011-10-08,12,46,-,2011-10-08T11:00:00Z,Sat
MP10,Osasco,2011-10-08,13,40,-,2011-10-08T12:00:00Z,Sat
MP10,Osasco,2011-10-08,14,21,-,2011-10-08T13:00:00Z,Sat
MP10,Osasco,2011-10-08,15,37,-,2011-10-08T14:00:00Z,Sat
MP10,Osasco,2011-10-08,16,29,-,2011-10-08T15:00:00Z,Sat
MP10,Osasco,2011-10-08,17,36,-,2011-10-08T16:00:00Z,Sat
MP10,Osasco,2011-10-08,18,46,-,2011-10-08T17:00:00Z,Sat
MP10,Osasco,2011-10-08,19,41,-,2011-10-08T18:00:00Z,Sat
MP10,Osasco,2011-10-08,20,49,-,2011-10-08T19:00:00Z,Sat
MP10,Osasco,2011-10-08,21,42,-,2011-10-08T20:00:00Z,Sat
MP10,Osasco,2011-10-08,22,48,-,2011-10-08T21:00:00Z,Sat
MP10,Osasco,2011-10-08,23,43,-,2011-10-08T22:00:00Z,Sat
MP10,Osasco,2011-10-08,24,47,-,2011-10-08T23:00:00Z,Sat
MP10,Osasco,2011-10-09,1,114,-,2011-10-09T00:00:00Z,Sun
MP10,Osasco,2011-10-09,2,75,-,2011-10-09T01:00:00Z,Sun
MP10,Osasco,2011-10-09,3,46,-,2011-10-09T02:00:00Z,Sun
MP10,Osasco,2011-10-09,4,40,-,2011-10-09T03:00:00Z,Sun
MP10,Osasco,2011-10-09,5,62,-,2011-10-09T04:00:00Z,Sun
MP10,Osasco,2011-10-09,6,51,-,2011-10-09T05:00:00Z,Sun
MP10,Osasco,2011-10-09,7,54,-,2011-10-09T06:00:00Z,Sun
MP10,Osasco,2011-10-09,8,37,-,2011-10-09T07:00:00Z,Sun
MP10,Osasco,2011-10-09,9,48,-,2011-10-09T08:00:00Z,Sun
MP10,Osasco,2011-10-09,10,129,-,2011-10-09T09:00:00Z,Sun
MP10,Osasco,2011-10-09,11,19,-,2011-10-09T10:00:00Z,Sun
MP10,Osasco,2011-10-09,12,36,-,2011-10-09T11:00:00Z,Sun
MP10,Osasco,2011-10-09,13,29,-,2011-10-09T12:00:00Z,Sun
MP10,Osasco,2011-10-09,14,44,-,2011-10-09T13:00:00Z,Sun
MP10,Osasco,2011-10-09,15,9,-,2011-10-09T14:00:00Z,Sun
MP10,Osasco,2011-10-09,16,64,-,2011-10-09T15:00:00Z,Sun
MP10,Osasco,2011-10-09,17,60,-,2011-10-09T16:00:00Z,Sun
MP10,Osasco,2011-10-09,18,22,-,2011-10-09T17:00:00Z,Sun
MP10,Osasco,2011-10-09,19,31,-,2011-10-09T18:00:00Z,Sun
MP10,Osasco,2011-10-09,20,8,-,2011-10-09T19:00:00Z,Sun
MP10,Osasco,2011-10-09,21,10,-,2011-10-09T20:00:00Z,Sun
MP10,Osasco,2011-10-09,22,14,-,2011-10-09T21:00:00Z,Sun
MP10,Osasco,2011-10-09,23,24,-,2011-10-09T22:00:00Z,Sun
MP10,Osasco,2011-10-09,24,36,-,2011-10-09T23:00:00Z,Sun
MP10,Osasco,2011-10-10,1,73,-,2011-10-10T00:00:00Z,Mon
MP10,Osasco,2011-10-10,2,43,-,2011-10-10T01:00:00Z,Mon
MP10,Osasco,2011-10-10,3,23,-,2011-10-10T02:00:00Z,Mon
MP10,Osasco,2011-10-10,4,28,-,2011-10-10T03:00:00Z,Mon
MP10,Osasco,2011-10-10,5,25,-,2011-10-10T04:00:00Z,Mon
MP10,Osasco,2011-10-10,6,60,-,2011-10-10T05:00:00Z,Mon
MP10,Osasco,2011-10-10,7,70,-,2011-10-10T06:00:00Z,Mon
MP10,Osasco,2011-10-10,8,62,-,2011-10-10T07:00:00Z,Mon
MP10,Osasco,2011-10-10,9,46,-,2011-10-10T08:00:00Z,Mon
MP10,Osasco,2011-10-10,10,34,-,2011-10-10T09:00:00Z,Mon
MP10,Osasco,2011-10-10,11,31,-,2011-10-10T10:00:00Z,Mon
MP10,Osasco,2011-10-10,12,30,-,2011-10-10T11:00:00Z,Mon
MP10,Osasco,2011-10-10,13,32,-,2011-10-10T12:00:00Z,Mon
MP10,Osasco,2011-10-10,14,29,-,2011-10-10T13:00:00Z,Mon
MP10,Osasco,2011-10-10,15,34,-,2011-10-10T14:00:00Z,Mon
MP10,Osasco,2011-10-10,16,33,-,2011-10-10T15:00:00Z,Mon
MP10,Osasco,2011-10-10,17,40,-,2011-10-10T16:00:00Z,Mon
MP10,Osasco,2011-10-10,18,41,-,2011-10-10T17:00:00Z,Mon
MP10,Osasco,2011-10-10,19,44,-,2011-10-10T18:00:00Z,Mon
MP10,Osasco,2011-10-10,20,57,-,2011-10-10T19:00:00Z,Mon
MP10,Osasco,2011-10-10,21,58,-,2011-10-10T20:00:00Z,Mon
MP10,Osasco,2011-10-10,22,51,-,2011-10-10T21:00:00Z,Mon
MP10,Osasco,2011-10-10,23,53,-,2011-10-10T22:00:00Z,Mon
MP10,Osasco,2011-10-10,24,38,-,2011-10-10T23:00:00Z,Mon
MP10,Osasco,2011-10-11,1,126,-,2011-10-11T00:00:00Z,Tue
MP10,Osasco,2011-10-11,2,88,-,2011-10-11T01:00:00Z,Tue
MP10,Osasco,2011-10-11,3,44,-,2011-10-11T02:00:00Z,Tue
MP10,Osasco,2011-10-11,4,33,-,2011-10-11T03:00:00Z,Tue
MP10,Osasco,2011-10-11,5,32,-,2011-10-11T04:00:00Z,Tue
MP10,Osasco,2011-10-11,6,43,-,2011-10-11T05:00:00Z,Tue
MP10,Osasco,2011-10-11,7,51,-,2011-10-11T06:00:00Z,Tue
MP10,Osasco,2011-10-11,8,36,-,2011-10-11T07:00:00Z,Tue
MP10,Osasco,2011-10-11,9,64,-,2011-10-11T08:00:00Z,Tue
MP10,Osasco,2011-10-11,10,50,-,2011-10-11T09:00:00Z,Tue
MP10,Osasco,2011-10-11,11,53,-,2011-10-11T10:00:00Z,Tue
MP10,Osasco,2011-10-11,12,64,-,2011-10-11T11:00:00Z,Tue
MP10,Osasco,2011-10-11,13,45,-,2011-10-11T12:00:00Z,Tue
MP10,Osasco,2011-10-11,14,34,-,2011-10-11T13:00:00Z,Tue
MP10,Osasco,2011-10-11,15,39,-,2011-10-11T14:00:00Z,Tue
MP10,Osasco,2011-10-11,16,24,-,2011-10-11T15:00:00Z,Tue
MP10,Osasco,2011-10-11,17,29,-,2011-10-11T16:00:00Z,Tue
MP10,Osasco,2011-10-11,18,25,-,2011-10-11T17:00:00Z,Tue
MP10,Osasco,2011-10-11,19,47,-,2011-10-11T18:00:00Z,Tue
MP10,Osasco,2011-10-11,20,14,-,2011-10-11T19:00:00Z,Tue
MP10,Osasco,2011-10-11,21,10,-,2011-10-11T20:00:00Z,Tue
MP10,Osasco,2011-10-11,22,23,-,2011-10-11T21:00:00Z,Tue
MP10,Osasco,2011-10-11,23,14,-,2011-10-11T22:00:00Z,Tue
MP10,Osasco,2011-10-11,24,20,-,2011-10-11T23:00:00Z,Tue
MP10,Osasco,2011-10-12,1,54,-,2011-10-12T00:00:00Z,Wed
MP10,Osasco,2011-10-12,2,32,-,2011-10-12T01:00:00Z,Wed
MP10,Osasco,2011-10-12,3,22,-,2011-10-12T02:00:00Z,Wed
MP10,Osasco,2011-10-12,4,24,-,2011-10-12T03:00:00Z,Wed
MP10,Osasco,2011-10-12,5,25,-,2011-10-12T04:00:00Z,Wed
MP10,Osasco,2011-10-12,6,29,-,2011-10-12T05:00:00Z,Wed
MP10,Osasco,2011-10-12,7,44,-,2011-10-12T06:00:00Z,Wed
MP10,Osasco,2011-10-12,8,30,-,2011-10-12T07:00:00Z,Wed
MP10,Osasco,2011-10-12,9,27,-,2011-10-12T08:00:00Z,Wed
MP10,Osasco,2011-10-12,10,28,-,2011-10-12T09:00:00Z,Wed
MP10,Osasco,2011-10-12,11,26,-,2011-10-12T10:00:00Z,Wed
MP10,Osasco,2011-10-12,12,23,-,2011-10-12T11:00:00Z,Wed
MP10,Osasco,2011-10-12,13,31,-,2011-10-12T12:00:00Z,Wed
MP10,Osasco,2011-10-12,14,29,-,2011-10-12T13:00:00Z,Wed
MP10,Osasco,2011-10-12,15,42,-,2011-10-12T14:00:00Z,Wed
MP10,Osasco,2011-10-12,16,82,-,2011-10-12T15:00:00Z,Wed
MP10,Osasco,2011-10-12,17,51,-,2011-10-12T16:00:00Z,Wed
MP10,Osasco,2011-10-12,18,23,-,2011-10-12T17:00:00Z,Wed
MP10,Osasco,2011-10-12,19,25,-,2011-10-12T18:00:00Z,Wed
MP10,Osasco,2011-10-12,20,26,-,2011-10-12T19:00:00Z,Wed
MP10,Osasco,2011-10-12,21,24,-,2011-10-12T20:00:00Z,Wed
MP10,Osasco,2011-10-12,22,22,-,2011-10-12T21:00:00Z,Wed
MP10,Osasco,2011-10-12,23,18,-,2011-10-12T22:00:00Z,Wed
MP10,Osasco,2011-10-12,24,25,-,2011-10-12T23:00:00Z,Wed
MP10,Osasco,2011-10-13,1,74,-,2011-10-13T00:00:00Z,Thu
MP10,Osasco,2011-10-13,2,28,-,2011-10-13T01:00:00Z,Thu
MP10,Osasco,2011-10-13,3,19,-,2011-10-13T02:00:00Z,Thu
MP10,Osasco,2011-10-13,4,31,-,2011-10-13T03:00:00Z,Thu
MP10,Osasco,2011-10-13,5,27,-,2011-10-13T04:00:00Z,Thu
MP10,Osasco,2011-10-13,6,27,-,2011-10-13T05:00:00Z,Thu
MP10,Osasco,2011-10-13,7,49,-,2011-10-13T06:00:00Z,Thu
MP10,Osasco,2011-10-13,8,36,-,2011-10-13T07:00:00Z,Thu
MP10,Osasco,2011-10-13,9,36,-,2011-10-13T08:00:00Z,Thu
MP10,Osasco,2011-10-13,10,44,-,2011-10-13T09:00:00Z,Thu
MP10,Osasco,2011-10-13,11,42,-,2011-10-13T10:00:00Z,Thu
MP10,Osasco,2011-10-13,12,52,-,2011-10-13T11:00:00Z,Thu
MP10,Osasco,2011-10-13,13,44,-,2011-10-13T12:00:00Z,Thu
MP10,Osasco,2011-10-13,14,34,-,2011-10-13T13:00:00Z,Thu
MP10,Osasco,2011-10-13,15,35,-,2011-10-13T14:00:00Z,Thu
MP10,Osasco,2011-10-13,16,70,-,2011-10-13T15:00:00Z,Thu
MP10,Osasco,2011-10-13,17,63,-,2011-10-13T16:00:00Z,Thu
MP10,Osasco,2011-10-13,18,47,-,2011-10-13T17:00:00Z,Thu
MP10,Osasco,2011-10-13,19,55,-,2011-10-13T18:00:00Z,Thu
MP10,Osasco,2011-10-13,20,55,-,2011-10-13T19:00:00Z,Thu
MP10,Osasco,2011-10-13,21,80,-,2011-10-13T20:00:00Z,Thu
MP10,Osasco,2011-10-13,22,53,-,2011-10-13T21:00:00Z,Thu
MP10,Osasco,2011-10-13,23,38,-,2011-10-13T22:00:00Z,Thu
MP10,Osasco,2011-10-13,24,39,-,2011-10-13T23:00:00Z,Thu
MP10,Osasco,2011-10-14,1,63,-,2011-10-14T00:00:00Z,Fri
MP10,Osasco,2011-10-14,2,31,-,2011-10-14T01:00:00Z,Fri
MP10,Osasco,2011-10-14,3,22,-,2011-10-14T02:00:00Z,Fri
MP10,Osasco,2011-10-14,4,18,-,2011-10-14T03:00:00Z,Fri
MP10,Osasco,2011-10-14,5,26,-,2011-10-14T04:00:00Z,Fri
MP10,Osasco,2011-10-14,6,27,-,2011-10-14T05:00:00Z,Fri
MP10,Osasco,2011-10-14,7,41,-,2011-10-14T06:00:00Z,Fri
MP10,Osasco,2011-10-14,8,45,-,2011-10-14T07:00:00Z,Fri
MP10,Osasco,2011-10-14,9,34,-,2011-10-14T08:00:00Z,Fri
MP10,Osasco,2011-10-14,10,30,-,2011-10-14T09:00:00Z,Fri
MP10,Osasco,2011-10-14,11,27,-,2011-10-14T10:00:00Z,Fri
MP10,Osasco,2011-10-14,12,19,-,2011-10-14T11:00:00Z,Fri
MP10,Osasco,2011-10-14,13,42,-,2011-10-14T12:00:00Z,Fri
MP10,Osasco,2011-10-14,14,35,-,2011-10-14T13:00:00Z,Fri
MP10,Osasco,2011-10-14,15,41,-,2011-10-14T14:00:00Z,Fri
MP10,Osasco,2011-10-14,16,28,-,2011-10-14T15:00:00Z,Fri
MP10,Osasco,2011-10-14,17,23,-,2011-10-14T16:00:00Z,Fri
MP10,Osasco,2011-10-14,18,27,-,2011-10-14T17:00:00Z,Fri
MP10,Osasco,2011-10-14,19,47,-,2011-10-14T18:00:00Z,Fri
MP10,Osasco,2011-10-14,20,54,-,2011-10-14T19:00:00Z,Fri
MP10,Osasco,2011-10-14,21,45,-,2011-10-14T20:00:00Z,Fri
MP10,Osasco,2011-10-14,22,51,-,2011-10-14T21:00:00Z,Fri
MP10,Osasco,2011-10-14,23,37,-,2011-10-14T22:00:00Z,Fri
MP10,Osasco,2011-10-14,24,37,-,2011-10-14T23:00:00Z,Fri
MP10,Osasco,2011-10-15,1,114,-,2011-10-15T00:00:00Z,Sat
MP10,Osasco,2011-10-15,2,37,-,2011-10-15T01:00:00Z,Sat
MP10,Osasco,2011-10-15,3,41,-,2011-10-15T02:00:00Z,Sat
MP10,Osasco,2011-10-15,4,26,-,2011-10-15T03:00:00Z,Sat
MP10,Osasco,2011-10-15,5,44,-,2011-10-15T04:00:00Z,Sat
MP10,Osasco,2011-10-15,6,27,-,2011-10-15T05:00:00Z,Sat
MP10,Osasco,2011-10-15,7,35,-,2011-10-15T06:00:00Z,Sat
MP10,Osasco,2011-10-15,8,51,-,2011-10-15T07:00:00Z,Sat
MP10,Osasco,2011-10-15,9,41,-,2011-10-15T08:00:00Z,Sat
MP10,Osasco,2011-10-15,10,20,-,2011-10-15T09:00:00Z,Sat
MP10,Osasco,2011-10-15,11,36,-,2011-10-15T10:00:00Z,Sat
MP10,Osasco,2011-10-15,12,23,-,2011-10-15T11:00:00Z,Sat
MP10,Osasco,2011-10-15,13,23,-,2011-10-15T12:00:00Z,Sat
MP10,Osasco,2011-10-15,14,15,-,2011-10-15T13:00:00Z,Sat
MP10,Osasco,2011-10-15,15,5,-,2011-10-15T14:00:00Z,Sat
MP10,Osasco,2011-10-15,16,18,-,2011-10-15T15:00:00Z,Sat
MP10,Osasco,2011-10-15,17,22,-,2011-10-15T16:00:00Z,Sat
MP10,Osasco,2011-10-15,18,30,-,2011-10-15T17:00:00Z,Sat
MP10,Osasco,2011-10-15,19,25,-,2011-10-15T18:00:00Z,Sat
MP10,Osasco,2011-10-15,20,27,-,2011-10-15T19:00:00Z,Sat
MP10,Osasco,2011-10-15,21,26,-,2011-10-15T20:00:00Z,Sat
MP10,Osasco,2011-10-15,22,27,-,2011-10-15T21:00:00Z,Sat
MP10,Osasco,2011-10-15,23,27,-,2011-10-15T22:00:00Z,Sat
MP10,Osasco,2011-10-15,24,22,-,2011-10-15T23:00:00Z,Sat
MP10,Osasco,2011-10-16,1,81,-,2011-10-16T00:00:00Z,Sun
MP10,Osasco,2011-10-16,2,51,-,2011-10-16T01:00:00Z,Sun
MP10,Osasco,2011-10-16,3,25,-,2011-10-16T02:00:00Z,Sun
MP10,Osasco,2011-10-16,4,20,-,2011-10-16T03:00:00Z,Sun
MP10,Osasco,2011-10-16,5,28,-,2011-10-16T04:00:00Z,Sun
MP10,Osasco,2011-10-16,6,38,-,2011-10-16T05:00:00Z,Sun
MP10,Osasco,2011-10-16,7,10,-,2011-10-16T06:00:00Z,Sun
MP10,Osasco,2011-10-16,9,26,-,2011-10-16T08:00:00Z,Sun
MP10,Osasco,2011-10-16,10,19,-,2011-10-16T09:00:00Z,Sun
MP10,Osasco,2011-10-16,11,10,-,2011-10-16T10:00:00Z,Sun
MP10,Osasco,2011-10-16,12,4,-,2011-10-16T11:00:00Z,Sun
MP10,Osasco,2011-10-16,13,14,-,2011-10-16T12:00:00Z,Sun
MP10,Osasco,2011-10-16,14,16,-,2011-10-16T13:00:00Z,Sun
