parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2012-10-03,24,42,-,2012-10-03T23:00:00Z,Wed
MP10,Osasco,2012-10-04,1,89,-,2012-10-04T00:00:00Z,Thu
MP10,Osasco,2012-10-04,2,65,-,2012-10-04T01:00:00Z,Thu
MP10,Osasco,2012-10-04,3,46,-,2012-10-04T02:00:00Z,Thu
MP10,Osasco,2012-10-04,4,46,-,2012-10-04T03:00:00Z,Thu
MP10,Osasco,2012-10-04,5,43,-,2012-10-04T04:00:00Z,Thu
MP10,Osasco,2012-10-04,6,53,-,2012-10-04T05:00:00Z,Thu
MP10,Osasco,2012-10-04,7,59,-,2012-10-04T06:00:00Z,Thu
MP10,Osasco,2012-10-04,8,65,-,2012-10-04T07:00:00Z,Thu
MP10,Osasco,2012-10-04,9,87,-,2012-10-04T08:00:00Z,Thu
MP10,Osasco,2012-10-04,10,89,-,2012-10-04T09:00:00Z,Thu
MP10,Osasco,2012-10-04,11,76,-,2012-10-04T10:00:00Z,Thu
MP10,Osasco,2012-10-04,12,54,-,2012-10-04T11:00:00Z,Thu
MP10,Osasco,2012-10-04,13,50,-,2012-10-04T12:00:00Z,Thu
MP10,Osasco,2012-10-04,14,62,-,2012-10-04T13:00:00Z,Thu
MP10,Osasco,2012-10-04,15,89,-,2012-10-04T14:00:00Z,Thu
MP10,Osasco,2012-10-04,16,79,-,2012-10-04T15:00:00Z,Thu
MP10,Osasco,2012-10-04,17,39,-,2012-10-04T16:00:00Z,Thu
MP10,Osasco,2012-10-04,18,35,-,2012-10-04T17:00:00Z,Thu
MP10,Osasco,2012-10-04,19,42,-,2012-10-04T18:00:00Z,Thu
MP10,Osasco,2012-10-04,20,31,-,2012-10-04T19:00:00Z,Thu
MP10,Osasco,2012-10-04,21,36,-,2012-10-04T20:00:00Z,Thu
MP10,Osasco,2012-10-04,22,33,-,2012-10-04T21:00:00Z,Thu
MP10,Osasco,2012-10-04,23,41,-,2012-10-04T22:00:00Z,Thu
MP10,Osasco,2012-10-04,24,41,-,2012-10-04T23:00:00Z,Thu
MP10,Osasco,2012-10-05,1,76,-,2012-10-05T00:00:00Z,Fri
MP10,Osasco,2012-10-05,2,76,-,2012-10-05T01:00:00Z,Fri
MP10,Osasco,2012-10-05,3,66,-,2012-10-05T02:00:00Z,Fri
MP10,Osasco,2012-10-05,4,48,-,2012-10-05T03:00:00Z,Fri
MP10,Osasco,2012-10-05,5,43,-,2012-10-05T04:00:00Z,Fri
MP10,Osasco,2012-10-05,6,53,-,2012-10-05T05:00:00Z,Fri
MP10,Osasco,2012-10-05,7,72,-,2012-10-05T06:00:00Z,Fri
MP10,Osasco,2012-10-05,8,48,-,2012-10-05T07:00:00Z,Fri
MP10,Osasco,2012-10-05,9,59,-,2012-10-05T08:00:00Z,Fri
MP10,Osasco,2012-10-05,10,59,-,2012-10-05T09:00:00Z,Fri
MP10,Osasco,2012-10-05,11,68,-,2012-10-05T10:00:00Z,Fri
MP10,Osasco,2012-10-05,12,59,-,2012-10-05T11:00:00Z,Fri
MP10,Osasco,2012-10-05,13,65,-,2012-10-05T12:00:00Z,Fri
MP10,Osasco,2012-10-05,14,85,-,2012-10-05T13:00:00Z,Fri
MP10,Osasco,2012-10-05,15,88,-,2012-10-05T14:00:00Z,Fri
MP10,Osasco,2012-10-05,16,93,-,2012-10-05T15:00:00Z,Fri
MP10,Osasco,2012-10-05,17,107,-,2012-10-05T16:00:00Z,Fri
MP10,Osasco,2012-10-05,18,48,-,2012-10-05T17:00:00Z,Fri
MP10,Osasco,2012-10-05,19,40,-,2012-10-05T18:00:00Z,Fri
MP10,Osasco,2012-10-05,20,47,-,2012-10-05T19:00:00Z,Fri
MP10,Osasco,2012-10-05,21,53,-,2012-10-05T20:00:00Z,Fri
MP10,Osasco,2012-10-05,22,86,-,2012-10-05T21:00:00Z,Fri
MP10,Osasco,2012-10-05,23,103,-,2012-10-05T22:00:00Z,Fri
MP10,Osasco,2012-10-05,24,67,-,2012-10-05T23:00:00Z,Fri
MP10,Osasco,2012-10-06,1,140,-,2012-10-06T00:00:00Z,Sat
MP10,Osasco,2012-10-06,2,69,-,2012-10-06T01:00:00Z,Sat
MP10,Osasco,2012-10-06,3,59,-,2012-10-06T02:00:00Z,Sat
MP10,Osasco,2012-10-06,4,71,-,2012-10-06T03:00:00Z,Sat
MP10,Osasco,2012-10-06,9,61,-,2012-10-06T08:00:00Z,Sat
MP10,Osasco,2012-10-06,10,65,-,2012-10-06T09:00:00Z,Sat
MP10,Osasco,2012-10-06,11,56,-,2012-10-06T10:00:00Z,Sat
MP10,Osasco,2012-10-06,12,36,-,2012-10-06T11:00:00Z,Sat
MP10,Osasco,2012-10-06,13,47,-,2012-10-06T12:00:00Z,Sat
MP10,Osasco,2012-10-06,14,46,-,2012-10-06T13:00:00Z,Sat
MP10,Osasco,2012-10-06,15,47,-,2012-10-06T14:00:00Z,Sat
MP10,Osasco,2012-10-06,16,47,-,2012-10-06T15:00:00Z,Sat
MP10,Osasco,2012-10-06,17,46,-,2012-10-06T16:00:00Z,Sat
MP10,Osasco,2012-10-06,18,89,-,2012-10-06T17:00:00Z,Sat
MP10,Osasco,2012-10-06,19,110,-,2012-10-06T18:00:00Z,Sat
MP10,Osasco,2012-10-06,20,83,-,2012-10-06T19:00:00Z,Sat
MP10,Osasco,2012-10-06,21,75,-,2012-10-06T20:00:00Z,Sat
MP10,Osasco,2012-10-06,22,59,-,2012-10-06T21:00:00Z,Sat
MP10,Osasco,2012-10-06,23,58,-,2012-10-06T22:00:00Z,Sat
MP10,Osasco,2012-10-06,24,67,-,2012-10-06T23:00:00Z,Sat
MP10,Osasco,2012-10-07,1,117,-,2012-10-07T00:00:00Z,Sun
MP10,Osasco,2012-10-07,2,93,-,2012-10-07T01:00:00Z,Sun
MP10,Osasco,2012-10-07,8,29,-,2012-10-07T07:00:00Z,Sun
MP10,Osasco,2012-10-07,9,50,-,2012-10-07T08:00:00Z,Sun
MP10,Osasco,2012-10-07,10,43,-,2012-10-07T09:00:00Z,Sun
MP10,Osasco,2012-10-07,11,41,-,2012-10-07T10:00:00Z,Sun
MP10,Osasco,2012-10-07,12,27,-,2012-10-07T11:00:00Z,Sun
MP10,Osasco,2012-10-07,13,32,-,2012-10-07T12:00:00Z,Sun
MP10,Osasco,2012-10-07,14,32,-,2012-10-07T13:00:00Z,Sun
MP10,Osasco,2012-10-07,15,31,-,2012-10-07T14:00:00Z,Sun
MP10,Osasco,2012-10-07,16,33,-,2012-10-07T15:00:00Z,Sun
MP10,Osasco,2012-10-07,17,53,-,2012-10-07T16:00:00Z,Sun
MP10,Osasco,2012-10-07,18,58,-,2012-10-07T17:00:00Z,Sun
MP10,Osasco,2012-10-07,19,52,-,2012-10-07T18:00:00Z,Sun
MP10,Osasco,2012-10-07,20,61,-,2012-10-07T19:00:00Z,Sun
MP10,Osasco,2012-10-07,21,36,-,2012-10-07T20:00:00Z,Sun
MP10,Osasco,2012-10-07,22,44,-,2012-10-07T21:00:00Z,Sun
MP10,Osasco,2012-10-07,23,45,-,2012-10-07T22:00:00Z,Sun
MP10,Osasco,2012-10-07,24,50,-,2012-10-07T23:00:00Z,Sun
MP10,Osasco,2012-10-08,1,103,-,2012-10-08T00:00:00Z,Mon
MP10,Osasco,2012-10-08,2,74,-,2012-10-08T01:00:00Z,Mon
MP10,Osasco,2012-10-08,3,59,-,2012-10-08T02:00:00Z,Mon
MP10,Osasco,2012-10-08,4,45,-,2012-10-08T03:00:00Z,Mon
MP10,Osasco,2012-10-08,5,57,-,2012-10-08T04:00:00Z,Mon
MP10,Osasco,2012-10-08,6,66,-,2012-10-08T05:00:00Z,Mon
MP10,Osasco,2012-10-08,7,70,-,2012-10-08T06:00:00Z,Mon
MP10,Osasco,2012-10-08,8,44,-,2012-10-08T07:00:00Z,Mon
MP10,Osasco,2012-10-08,9,53,-,2012-10-08T08:00:00Z,Mon
MP10,Osasco,2012-10-08,10,50,-,2012-10-08T09:00:00Z,Mon
MP10,Osasco,2012-10-08,11,53,-,2012-10-08T10:00:00Z,Mon
MP10,Osasco,2012-10-08,12,52,-,2012-10-08T11:00:00Z,Mon
MP10,Osasco,2012-10-08,13,45,-,2012-10-08T12:00:00Z,Mon
MP10,Osasco,2012-10-08,14,39,-,2012-10-08T13:00:00Z,Mon
MP10,Osasco,2012-10-08,15,54,-,2012-10-08T14:00:00Z,Mon
MP10,Osasco,2012-10-08,16,73,-,2012-10-08T15:00:00Z,Mon
MP10,Osasco,2012-10-08,17,51,-,2012-10-08T16:00:00Z,Mon
MP10,Osasco,2012-10-08,18,63,-,2012-10-08T17:00:00Z,Mon
MP10,Osasco,2012-10-09,7,59,-,2012-10-09T06:00:00Z,Tue
MP10,Osasco,2012-10-09,9,50,-,2012-10-09T08:00:00Z,Tue
MP10,Osasco,2012-10-09,10,35,-,2012-10-09T09:00:00Z,Tue
MP10,Osasco,2012-10-09,11,39,-,2012-10-09T10:00:00Z,Tue
MP10,Osasco,2012-10-09,12,50,-,2012-10-09T11:00:00Z,Tue
MP10,Osasco,2012-10-09,13,42,-,2012-10-09T12:00:00Z,Tue
MP10,Osasco,2012-10-09,14,36,-,2012-10-09T13:00:00Z,Tue
MP10,Osasco,2012-10-09,15,46,-,2012-10-09T14:00:00Z,Tue
MP10,Osasco,2012-10-09,16,43,-,2012-10-09T15:00:00Z,Tue
MP10,Osasco,2012-10-09,17,45,-,2012-10-09T16:00:00Z,Tue
MP10,Osasco,2012-10-09,18,45,-,2012-10-09T17:00:00Z,Tue
MP10,Osasco,2012-10-09,19,58,-,2012-10-09T18:00:00Z,Tue
MP10,Osasco,2012-10-09,20,101,-,2012-10-09T19:00:00Z,Tue
MP10,Osasco,2012-10-09,21,130,-,2012-10-09T20:00:00Z,Tue
MP10,Osasco,2012-10-09,22,144,-,2012-10-09T21:00:00Z,Tue
MP10,Osasco,2012-10-09,23,145,-,2012-10-09T22:00:00Z,Tue
MP10,Osasco,2012-10-09,24,132,-,2012-10-09T23:00:00Z,Tue
MP10,Osasco,2012-10-10,1,154,-,2012-10-10T00:00:00Z,Wed
MP10,Osasco,2012-10-10,2,123,-,2012-10-10T01:00:00Z,Wed
MP10,Osasco,2012-10-10,3,105,-,2012-10-10T02:00:00Z,Wed
MP10,Osasco,2012-10-10,4,58,-,2012-10-10T03:00:00Z,Wed
MP10,Osasco,2012-10-10,5,34,-,2012-10-10T04:00:00Z,Wed
MP10,Osasco,2012-10-10,6,45,-,2012-10-10T05:00:00Z,Wed
MP10,Osasco,2012-10-10,7,63,-,2012-10-10T06:00:00Z,Wed
MP10,Osasco,2012-10-10,8,60,-,2012-10-10T07:00:00Z,Wed
MP10,Osasco,2012-10-10,9,53,-,2012-10-10T08:00:00Z,Wed
MP10,Osasco,2012-10-10,10,57,-,2012-10-10T09:00:00Z,Wed
MP10,Osasco,2012-10-10,11,58,-,2012-10-10T10:00:00Z,Wed
MP10,Osasco,2012-10-10,12,60,-,2012-10-10T11:00:00Z,Wed
MP10,Osasco,2012-10-10,13,45,-,2012-10-10T12:00:00Z,Wed
MP10,Osasco,2012-10-10,14,58,-,2012-10-10T13:00:00Z,Wed
MP10,Osasco,2012-10-10,15,55,-,2012-10-10T14:00:00Z,Wed
MP10,Osasco,2012-10-10,16,54,-,2012-10-10T15:00:00Z,Wed
MP10,Osasco,2012-10-10,17,54,-,2012-10-10T16:00:00Z,Wed
MP10,Osasco,2012-10-10,18,51,-,2012-10-10T17:00:00Z,Wed
MP10,Osasco,2012-10-10,19,93,-,2012-10-10T18:00:00Z,Wed
MP10,Osasco,2012-10-10,20,55,-,2012-10-10T19:00:00Z,Wed
MP10,Osasco,2012-10-10,21,36,-,2012-10-10T20:00:00Z,Wed
MP10,Osasco,2012-10-10,22,50,-,2012-10-10T21:00:00Z,Wed
MP10,Osasco,2012-10-10,23,35,-,2012-10-10T22:00:00Z,Wed
MP10,Osasco,2012-10-10,24,38,-,2012-10-10T23:00:00Z,Wed
MP10,Osasco,2012-10-11,1,90,-,2012-10-11T00:00:00Z,Thu
MP10,Osasco,2012-10-11,2,44,-,2012-10-11T01:00:00Z,Thu
MP10,Osasco,2012-10-11,3,29,-,2012-10-11T02:00:00Z,Thu
MP10,Osasco,2012-10-11,4,28,-,2012-10-11T03:00:00Z,Thu
MP10,Osasco,2012-10-11,5,24,-,2012-10-11T04:00:00Z,Thu
MP10,Osasco,2012-10-11,6,37,-,2012-10-11T05:00:00Z,Thu
MP10,Osasco,2012-10-11,7,44,-,2012-10-11T06:00:00Z,Thu
MP10,Osasco,2012-10-11,8,54,-,2012-10-11T07:00:00Z,Thu
MP10,Osasco,2012-10-11,9,54,-,2012-10-11T08:00:00Z,Thu
MP10,Osasco,2012-10-11,10,57,-,2012-10-11T09:00:00Z,Thu
MP10,Osasco,2012-10-11,11,70,-,2012-10-11T10:00:00Z,Thu
MP10,Osasco,2012-10-11,12,62,-,2012-10-11T11:00:00Z,Thu
MP10,Osasco,2012-10-11,13,53,-,2012-10-11T12:00:00Z,Thu
MP10,Osasco,2012-10-11,14,59,-,2012-10-11T13:00:00Z,Thu
MP10,Osasco,2012-10-11,15,80,-,2012-10-11T14:00:00Z,Thu
MP10,Osasco,2012-10-11,16,31,-,2012-10-11T15:00:00Z,Thu
MP10,Osasco,2012-10-11,17,11,-,2012-10-11T16:00:00Z,Thu
MP10,Osasco,2012-10-11,18,12,-,2012-10-11T17:00:00Z,Thu
MP10,Osasco,2012-10-11,19,6,-,2012-10-11T18:00:00Z,Thu
MP10,Osasco,2012-10-11,20,2,-,2012-10-11T19:00:00Z,Thu
MP10,Osasco,2012-10-11,21,1,-,2012-10-11T20:00:00Z,Thu
MP10,Osasco,2012-10-11,22,6,-,2012-10-11T21:00:00Z,Thu
MP10,Osasco,2012-10-11,23,13,-,2012-10-11T22:00:00Z,Thu
MP10,Osasco,2012-10-11,24,6,-,2012-10-11T23:00:00Z,Thu
MP10,Osasco,2012-10-12,1,58,-,2012-10-12T00:00:00Z,Fri
MP10,Osasco,2012-10-12,2,15,-,2012-10-12T01:00:00Z,Fri
MP10,Osasco,2012-10-12,3,9,-,2012-10-12T02:00:00Z,Fri
MP10,Osasco,2012-10-12,4,7,-,2012-10-12T03:00:00Z,Fri
MP10,Osasco,2012-10-12,5,7,-,2012-10-12T04:00:00Z,Fri
MP10,Osasco,2012-10-12,6,16,-,2012-10-12T05:00:00Z,Fri
MP10,Osasco,2012-10-12,7,17,-,2012-10-12T06:00:00Z,Fri
MP10,Osasco,2012-10-12,8,20,-,2012-10-12T07:00:00Z,Fri
MP10,Osasco,2012-10-12,9,18,-,2012-10-12T08:00:00Z,Fri
MP10,Osasco,2012-10-12,10,28,-,2012-10-12T09:00:00Z,Fri
MP10,Osasco,2012-10-12,11,19,-,2012-10-12T10:00:00Z,Fri
MP10,Osasco,2012-10-12,12,29,-,2012-10-12T11:00:00Z,Fri
MP10,Osasco,2012-10-12,13,38,-,2012-10-12T12:00:00Z,Fri
MP10,Osasco,2012-10-12,14,32,-,2012-10-12T13:00:00Z,Fri
MP10,Osasco,2012-10-12,15,14,-,2012-10-12T14:00:00Z,Fri
MP10,Osasco,2012-10-12,16,26,-,2012-10-12T15:00:00Z,Fri
MP10,Osasco,2012-10-12,17,13,-,2012-10-12T16:00:00Z,Fri
MP10,Osasco,2012-10-12,18,13,-,2012-10-12T17:00:00Z,Fri
MP10,Osasco,2012-10-12,19,15,-,2012-10-12T18:00:00Z,Fri
MP10,Osasco,2012-10-12,20,12,-,2012-10-12T19:00:00Z,Fri
MP10,Osasco,2012-10-12,21,13,-,2012-10-12T20:00:00Z,Fri
MP10,Osasco,2012-10-12,22,3,-,2012-10-12T21:00:00Z,Fri
MP10,Osasco,2012-10-12,23,12,-,2012-10-12T22:00:00Z,Fri
MP10,Osasco,2012-10-12,24,10,-,2012-10-12T23:00:00Z,Fri
MP10,Osasco,2012-10-13,1,51,-,2012-10-13T00:00:00Z,Sat
MP10,Osasco,2012-10-13,2,22,-,2012-10-13T01:00:00Z,Sat
MP10,Osasco,2012-10-13,3,6,-,2012-10-13T02:00:00Z,Sat
MP10,Osasco,2012-10-13,4,7,-,2012-10-13T03:00:00Z,Sat
MP10,Osasco,2012-10-13,5,9,-,2012-10-13T04:00:00Z,Sat
MP10,Osasco,2012-10-13,6,9,-,2012-10-13T05:00:00Z,Sat
MP10,Osasco,2012-10-13,7,14,-,2012-10-13T06:00:00Z,Sat
MP10,Osasco,2012-10-13,8,9,-,2012-10-13T07:00:00Z,Sat
MP10,Osasco,2012-10-13,9,14,-,2012-10-13T08:00:00Z,Sat
MP10,Osasco,2012-10-13,10,14,-,2012-10-13T09:00:00Z,Sat
MP10,Osasco,2012-10-13,11,17,-,2012-10-13T10:00:00Z,Sat
MP10,Osasco,2012-10-13,12,14,-,2012-10-13T11:00:00Z,Sat
MP10,Osasco,2012-10-13,13,15,-,2012-10-13T12:00:00Z,Sat
MP10,Osasco,2012-10-13,14,15,-,2012-10-13T13:00:00Z,Sat
MP10,Osasco,2012-10-13,15,13,-,2012-10-13T14:00:00Z,Sat
MP10,Osasco,2012-10-13,16,22,-,2012-10-13T15:00:00Z,Sat
MP10,Osasco,2012-10-13,17,13,-,2012-10-13T16:00:00Z,Sat
MP10,Osasco,2012-10-13,18,14,-,2012-10-13T17:00:00Z,Sat
MP10,Osasco,2012-10-13,19,19,-,2012-10-13T18:00:00Z,Sat
MP10,Osasco,2012-10-13,20,23,-,2012-10-13T19:00:00Z,Sat
MP10,Osasco,2012-10-13,21,12,-,2012-10-13T20:00:00Z,Sat
MP10,Osasco,2012-10-13,22,18,-,2012-10-13T21:00:00Z,Sat
MP10,Osasco,2012-10-13,23,8,-,2012-10-13T22:00:00Z,Sat
MP10,Osasco,2012-10-13,24,12,-,2012-10-13T23:00:00Z,Sat
MP10,Osasco,2012-10-14,1,75,-,2012-10-14T00:00:00Z,Sun
MP10,Osasco,2012-10-14,2,26,-,2012-10-14T01:00:00Z,Sun
MP10,Osasco,2012-10-14,3,11,-,2012-10-14T02:00:00Z,Sun
MP10,Osasco,2012-10-14,4,9,-,2012-10-14T03:00:00Z,Sun
MP10,Osasco,2012-10-14,5,5,-,2012-10-14T04:00:00Z,Sun
MP10,Osasco,2012-10-14,6,12,-,2012-10-14T05:00:00Z,Sun
MP10,Osasco,2012-10-14,7,4,-,2012-10-14T06:00:00Z,Sun
MP10,Osasco,2012-10-14,8,8,-,2012-10-14T07:00:00Z,Sun
MP10,Osasco,2012-10-14,9,17,-,2012-10-14T08:00:00Z,Sun
MP10,Osasco,2012-10-14,10,13,-,2012-10-14T09:00:00Z,Sun
MP10,Osasco,2012-10-14,11,10,-,2012-10-14T10:00:00Z,Sun
MP10,Osasco,2012-10-14,12,16,-,2012-10-14T11:00:00Z,Sun
MP10,Osasco,2012-10-14,13,18,-,2012-10-14T12:00:00Z,Sun
MP10,Osasco,2012-10-14,14,18,-,2012-10-14T13:00:00Z,Sun
MP10,Osasco,2012-10-14,15,15,-,2012-10-14T14:00:00Z,Sun
MP10,Osasco,2012-10-14,16,12,-,2012-10-14T15:00:00Z,Sun
MP10,Osasco,2012-10-14,17,13,-,2012-10-14T16:00:00Z,Sun
MP10,Osasco,2012-10-14,18,15,-,2012-10-14T17:00:00Z,Sun
MP10,Osasco,2012-10-14,19,37,-,2012-10-14T18:00:00Z,Sun
MP10,Osasco,2012-10-14,20,20,-,2012-10-14T19:00:00Z,Sun
MP10,Osasco,2012-10-14,21,17,-,2012-10-14T20:00:00Z,Sun
MP10,Osasco,2012-10-14,22,10,-,2012-10-14T21:00:00Z,Sun
MP10,Osasco,2012-10-14,23,19,-,2012-10-14T22:00:00Z,Sun
MP10,Osasco,2012-10-14,24,18,-,2012-10-14T23:00:00Z,Sun
MP10,Osasco,2012-10-15,1,62,-,2012-10-15T00:00:00Z,Mon
MP10,Osasco,2012-10-15,2,25,-,2012-10-15T01:00:00Z,Mon
MP10,Osasco,2012-10-15,3,15,-,2012-10-15T02:00:00Z,Mon
MP10,Osasco,2012-10-15,4,11,-,2012-10-15T03:00:00Z,Mon
MP10,Osasco,2012-10-15,5,16,-,2012-10-15T04:00:00Z,Mon
MP10,Osasco,2012-10-15,6,15,-,2012-10-15T05:00:00Z,Mon
MP10,Osasco,2012-10-15,7,32,-,2012-10-15T06:00:00Z,Mon
MP10,Osasco,2012-10-15,8,33,-,2012-10-15T07:00:00Z,Mon
MP10,Osasco,2012-10-15,9,42,-,2012-10-15T08:00:00Z,Mon
MP10,Osasco,2012-10-15,10,43,-,2012-10-15T09:00:00Z,Mon
MP10,Osasco,2012-10-15,11,47,-,2012-10-15T10:00:00Z,Mon
MP10,Osasco,2012-10-15,12,44,-,2012-10-15T11:00:00Z,Mon
MP10,Osasco,2012-10-15,13,43,-,2012-10-15T12:00:00Z,Mon
MP10,Osasco,2012-10-15,14,39,-,2012-10-15T13:00:00Z,Mon
MP10,Osasco,2012-10-15,15,46,-,2012-10-15T14:00:00Z,Mon
MP10,Osasco,2012-10-15,16,34,-,2012-10-15T15:00:00Z,Mon
MP10,Osasco,2012-10-15,17,41,-,2012-10-15T16:00:00Z,Mon
MP10,Osasco,2012-10-15,18,30,-,2012-10-15T17:00:00Z,Mon
MP10,Osasco,2012-10-15,19,24,-,2012-10-15T18:00:00Z,Mon
MP10,Osasco,2012-10-15,20,31,-,2012-10-15T19:00:00Z,Mon
MP10,Osasco,2012-10-15,21,35,-,2012-10-15T20:00:00Z,Mon
MP10,Osasco,2012-10-15,22,29,-,2012-10-15T21:00:00Z,Mon
MP10,Osasco,2012-10-15,23,44,-,2012-10-15T22:00:00Z,Mon
MP10,Osasco,2012-10-15,24,32,-,2012-10-15T23:00:00Z,Mon
MP10,Osasco,2012-10-16,1,79,-,2012-10-16T00:00:00Z,Tue
MP10,Osasco,2012-10-16,2,45,-,2012-10-16T01:00:00Z,Tue
MP10,Osasco,2012-10-16,3,35,-,2012-10-16T02:00:00Z,Tue
MP10,Osasco,2012-10-16,4,33,-,2012-10-16T03:00:00Z,Tue
MP10,Osasco,2012-10-16,5,42,-,2012-10-16T04:00:00Z,Tue
MP10,Osasco,2012-10-16,6,37,-,2012-10-16T05:00:00Z,Tue
MP10,Osasco,2012-10-16,7,65,-,2012-10-16T06:00:00Z,Tue
MP10,Osasco,2012-10-16,8,62,-,2012-10-16T07:00:00Z,Tue
MP10,Osasco,2012-10-16,9,60,-,2012-10-16T08:00:00Z,Tue
MP10,Osasco,2012-10-16,10,68,-,2012-10-16T09:00:00Z,Tue
MP10,Osasco,2012-10-16,11,68,-,2012-10-16T10:00:00Z,Tue
MP10,Osasco,2012-10-16,12,59,-,2012-10-16T11:00:00Z,Tue
MP10,Osasco,2012-10-16,13,65,-,2012-10-16T12:00:00Z,Tue
MP10,Osasco,2012-10-16,14,51,-,2012-10-16T13:00:00Z,Tue
MP10,Osasco,2012-10-16,15,41,-,2012-10-16T14:00:00Z,Tue
MP10,Osasco,2012-10-16,16,46,-,2012-10-16T15:00:00Z,Tue
MP10,Osasco,2012-10-16,17,65,-,2012-10-16T16:00:00Z,Tue
MP10,Osasco,2012-10-16,18,73,-,2012-10-16T17:00:00Z,Tue
MP10,Osasco,2012-10-16,19,75,-,2012-10-16T18:00:00Z,Tue
MP10,Osasco,2012-10-16,20,87,-,2012-10-16T19:00:00Z,Tue
MP10,Osasco,2012-10-16,21,75,-,2012-10-16T20:00:00Z,Tue
MP10,Osasco,2012-10-16,22,79,-,2012-10-16T21:00:00Z,Tue
MP10,Osasco,2012-10-16,23,74,-,2012-10-16T22:00:00Z,Tue
MP10,Osasco,2012-10-16,24,91,-,2012-10-16T23:00:00Z,Tue
MP10,Osasco,2012-10-17,1,107,-,2012-10-17T00:00:00Z,Wed
MP10,Osasco,2012-10-17,2,28,-,2012-10-17T01:00:00Z,Wed
MP10,Osasco,2012-10-17,3,12,-,2012-10-17T02:00:00Z,Wed
MP10,Osasco,2012-10-17,4,18,-,2012-10-17T03:00:00Z,Wed
MP10,Osasco,2012-10-17,5,28,-,2012-10-17T04:00:00Z,Wed
MP10,Osasco,2012-10-17,6,27,-,2012-10-17T05:00:00Z,Wed
MP10,Osasco,2012-10-17,7,39,-,2012-10-17T06:00:00Z,Wed
MP10,Osasco,2012-10-17,8,24,-,2012-10-17T07:00:00Z,Wed
MP10,Osasco,2012-10-17,9,34,-,2012-10-17T08:00:00Z,Wed
MP10,Osasco,2012-10-17,10,34,-,2012-10-17T09:00:00Z,Wed
MP10,Osasco,2012-10-17,11,40,-,2012-10-17T10:00:00Z,Wed
MP10,Osasco,2012-10-17,12,36,-,2012-10-17T11:00:00Z,Wed
MP10,Osasco,2012-10-17,13,26,-,2012-10-17T12:00:00Z,Wed
MP10,Osasco,2012-10-17,14,21,-,2012-10-17T13:00:00Z,Wed
MP10,Osasco,2012-10-17,15,25,-,2012-10-17T14:00:00Z,Wed
MP10,Osasco,2012-10-17,16,32,-,2012-10-17T15:00:00Z,Wed
MP10,Osasco,2012-10-17,17,28,-,2012-10-17T16:00:00Z,Wed
MP10,Osasco,2012-10-17,18,25,-,2012-10-17T17:00:00Z,Wed
MP10,Osasco,2012-10-17,19,38,-,2012-10-17T18:00:00Z,Wed
MP10,Osasco,2012-10-17,20,38,-,2012-10-17T19:00:00Z,Wed
MP10,Osasco,2012-10-17,21,47,-,2012-10-17T20:00:00Z,Wed
MP10,Osasco,2012-10-17,22,27,-,2012-10-17T21:00:00Z,Wed
MP10,Osasco,2012-10-17,23,26,-,2012-10-17T22:00:00Z,Wed
MP10,Osasco,2012-10-17,24,37,-,2012-10-17T23:00:00Z,Wed
MP10,Osasco,2012-10-18,1,73,-,2012-10-18T00:00:00Z,Thu
MP10,Osasco,2012-10-18,2,34,-,2012-10-18T01:00:00Z,Thu
MP10,Osasco,2012-10-18,3,29,-,2012-10-18T02:00:00Z,Thu
MP10,Osasco,2012-10-18,4,22,-,2012-10-18T03:00:00Z,Thu
MP10,Osasco,2012-10-18,5,30,-,2012-10-18T04:00:00Z,Thu
MP10,Osasco,2012-10-18,6,39,-,2012-10-18T05:00:00Z,Thu
MP10,Osasco,2012-10-18,7,50,-,2012-10-18T06:00:00Z,Thu
MP10,Osasco,2012-10-18,8,51,-,2012-10-18T07:00:00Z,Thu
MP10,Osasco,2012-10-18,9,37,-,2012-10-18T08:00:00Z,Thu
MP10,Osasco,2012-10-18,10,38,-,2012-10-18T09:00:00Z,Thu
MP10,Osasco,2012-10-18,11,28,-,2012-10-18T10:00:00Z,Thu
MP10,Osasco,2012-10-18,12,27,-,2012-10-18T11:00:00Z,Thu
MP10,Osasco,2012-10-18,13,28,-,2012-10-18T12:00:00Z,Thu
MP10,Osasco,2012-10-18,14,33,-,2012-10-18T13:00:00Z,Thu
MP10,Osasco,2012-10-18,15,30,-,2012-10-18T14:00:00Z,Thu
MP10,Osasco,2012-10-18,16,37,-,2012-10-18T15:00:00Z,Thu
MP10,Osasco,2012-10-18,17,43,-,2012-10-18T16:00:00Z,Thu
MP10,Osasco,2012-10-18,18,41,-,2012-10-18T17:00:00Z,Thu
MP10,Osasco,2012-10-18,19,36,-,2012-10-18T18:00:00Z,Thu
MP10,Osasco,2012-10-18,20,47,-,2012-10-18T19:00:00Z,Thu
MP10,Osasco,2012-10-18,21,32,-,2012-10-18T20:00:00Z,Thu
MP10,Osasco,2012-10-18,22,38,-,2012-10-18T21:00:00Z,Thu
MP10,Osasco,2012-10-18,23,37,-,2012-10-18T22:00:00Z,Thu
MP10,Osasco,2012-10-18,24,36,-,2012-10-18T23:00:00Z,Thu
MP10,Osasco,2012-10-19,1,110,-,2012-10-19T00:00:00Z,Fri
