parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2017-08-14,22,32,-,2017-08-14T21:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-14,23,45,-,2017-08-14T22:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-14,24,33,-,2017-08-14T23:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-15,1,35,-,2017-08-15T00:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,2,35,-,2017-08-15T01:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,3,37,-,2017-08-15T02:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,4,22,-,2017-08-15T03:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,5,23,-,2017-08-15T04:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,6,17,-,2017-08-15T05:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,7,30,-,2017-08-15T06:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,8,15,-,2017-08-15T07:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,9,11,-,2017-08-15T08:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,10,20,-,2017-08-15T09:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,11,21,-,2017-08-15T10:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,12,29,-,2017-08-15T11:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,13,34,-,2017-08-15T12:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,14,26,-,2017-08-15T13:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,15,16,-,2017-08-15T14:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,16,23,-,2017-08-15T15:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,17,23,-,2017-08-15T16:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,18,28,-,2017-08-15T17:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,19,25,-,2017-08-15T18:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,20,28,-,2017-08-15T19:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,21,26,-,2017-08-15T20:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,22,25,-,2017-08-15T21:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,23,29,-,2017-08-15T22:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-15,24,45,-,2017-08-15T23:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-16,1,34,-,2017-08-16T00:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,2,32,-,2017-08-16T01:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,3,22,-,2017-08-16T02:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,4,28,-,2017-08-16T03:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,5,28,-,2017-08-16T04:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,6,27,-,2017-08-16T05:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,7,31,-,2017-08-16T06:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,8,43,-,2017-08-16T07:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,9,31,-,2017-08-16T08:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,10,28,-,2017-08-16T09:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,11,40,-,2017-08-16T10:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,12,38,-,2017-08-16T11:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,13,47,-,2017-08-16T12:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,14,8,-,2017-08-16T13:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,15,15,-,2017-08-16T14:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,16,29,-,2017-08-16T15:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,17,23,-,2017-08-16T16:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,18,39,-,2017-08-16T17:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,19,38,-,2017-08-16T18:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,20,50,-,2017-08-16T19:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,21,50,-,2017-08-16T20:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,22,35,-,2017-08-16T21:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,23,30,-,2017-08-16T22:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-16,24,18,-,2017-08-16T23:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-17,1,22,-,2017-08-17T00:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,2,14,-,2017-08-17T01:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,3,25,-,2017-08-17T02:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,4,15,-,2017-08-17T03:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,5,14,-,2017-08-17T04:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,6,4,-,2017-08-17T05:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,7,29,-,2017-08-17T06:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,8,29,-,2017-08-17T07:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,9,18,-,2017-08-17T08:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,10,24,-,2017-08-17T09:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,11,21,-,2017-08-17T10:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,12,9,-,2017-08-17T11:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,13,22,-,2017-08-17T12:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,14,16,-,2017-08-17T13:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,15,18,-,2017-08-17T14:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,16,20,-,2017-08-17T15:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,17,23,-,2017-08-17T16:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,18,22,-,2017-08-17T17:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,19,19,-,2017-08-17T18:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,20,23,-,2017-08-17T19:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,21,27,-,2017-08-17T20:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,22,30,-,2017-08-17T21:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,23,18,-,2017-08-17T22:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-17,24,27,-,2017-08-17T23:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-18,1,30,-,2017-08-18T00:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,2,28,-,2017-08-18T01:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,3,27,-,2017-08-18T02:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,4,20,-,2017-08-18T03:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,5,31,-,2017-08-18T04:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,6,17,-,2017-08-18T05:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,7,14,-,2017-08-18T06:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,8,22,-,2017-08-18T07:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,9,34,-,2017-08-18T08:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,10,29,-,2017-08-18T09:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,11,28,-,2017-08-18T10:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,12,32,-,2017-08-18T11:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,13,28,-,2017-08-18T12:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,14,24,-,2017-08-18T13:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,15,30,-,2017-08-18T14:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,16,23,-,2017-08-18T15:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,17,27,-,2017-08-18T16:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,18,40,-,2017-08-18T17:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,19,37,-,2017-08-18T18:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,20,39,-,2017-08-18T19:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,21,42,-,2017-08-18T20:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,22,41,-,2017-08-18T21:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,23,33,-,2017-08-18T22:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-18,24,33,-,2017-08-18T23:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-19,1,39,-,2017-08-19T00:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,2,23,-,2017-08-19T01:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,3,13,-,2017-08-19T02:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,4,23,-,2017-08-19T03:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,5,13,-,2017-08-19T04:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,6,10,-,2017-08-19T05:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,7,16,-,2017-08-19T06:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,8,20,-,2017-08-19T07:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,9,18,-,2017-08-19T08:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,10,21,-,2017-08-19T09:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,11,17,-,2017-08-19T10:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,12,35,-,2017-08-19T11:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,13,12,-,2017-08-19T12:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,14,22,-,2017-08-19T13:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,15,12,-,2017-08-19T14:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,16,13,-,2017-08-19T15:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,17,20,-,2017-08-19T16:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,18,23,-,2017-08-19T17:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,19,28,-,2017-08-19T18:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,20,32,-,2017-08-19T19:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,21,24,-,2017-08-19T20:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,22,33,-,2017-08-19T21:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,23,32,-,2017-08-19T22:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-19,24,39,-,2017-08-19T23:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-20,1,38,-,2017-08-20T00:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,2,32,-,2017-08-20T01:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,3,30,-,2017-08-20T02:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,4,19,-,2017-08-20T03:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,5,8,-,2017-08-20T04:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,6,12,-,2017-08-20T05:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,7,16,-,2017-08-20T06:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,8,26,-,2017-08-20T07:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,9,25,-,2017-08-20T08:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,10,25,-,2017-08-20T09:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,11,29,-,2017-08-20T10:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,12,31,-,2017-08-20T11:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,13,21,-,2017-08-20T12:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,14,11,-,2017-08-20T13:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,15,11,-,2017-08-20T14:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,16,12,-,2017-08-20T15:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,17,6,-,2017-08-20T16:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,18,7,-,2017-08-20T17:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,19,6,-,2017-08-20T18:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,20,4,-,2017-08-20T19:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,21,7,-,2017-08-20T20:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,22,8,-,2017-08-20T21:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,23,15,-,2017-08-20T22:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-20,24,2,-,2017-08-20T23:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-21,1,3,-,2017-08-21T00:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,2,4,-,2017-08-21T01:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,3,1,-,2017-08-21T02:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,4,2,-,2017-08-21T03:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,5,5,-,2017-08-21T04:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,6,0,-,2017-08-21T05:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,7,8,-,2017-08-21T06:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,8,4,-,2017-08-21T07:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,9,6,-,2017-08-21T08:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,10,5,-,2017-08-21T09:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,11,16,-,2017-08-21T10:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,12,11,-,2017-08-21T11:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,13,12,-,2017-08-21T12:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,14,16,-,2017-08-21T13:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,15,22,-,2017-08-21T14:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,16,12,-,2017-08-21T15:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,17,14,-,2017-08-21T16:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,18,8,-,2017-08-21T17:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,19,18,-,2017-08-21T18:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,20,13,-,2017-08-21T19:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,21,14,-,2017-08-21T20:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,22,11,-,2017-08-21T21:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,23,13,-,2017-08-21T22:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-21,24,6,-,2017-08-21T23:00:00Z,Mon
MP10,N.Senhora do Ó,2017-08-22,1,9,-,2017-08-22T00:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,2,6,-,2017-08-22T01:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,3,8,-,2017-08-22T02:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,4,3,-,2017-08-22T03:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,5,8,-,2017-08-22T04:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,6,3,-,2017-08-22T05:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,7,7,-,2017-08-22T06:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,8,6,-,2017-08-22T07:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,9,17,-,2017-08-22T08:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,10,10,-,2017-08-22T09:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,11,13,-,2017-08-22T10:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,12,21,-,2017-08-22T11:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,13,13,-,2017-08-22T12:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,14,12,-,2017-08-22T13:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,15,21,-,2017-08-22T14:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,16,19,-,2017-08-22T15:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,17,27,-,2017-08-22T16:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,18,26,-,2017-08-22T17:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,19,22,-,2017-08-22T18:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,20,27,-,2017-08-22T19:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,21,23,-,2017-08-22T20:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,22,22,-,2017-08-22T21:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,23,16,-,2017-08-22T22:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-22,24,10,-,2017-08-22T23:00:00Z,Tue
MP10,N.Senhora do Ó,2017-08-23,1,14,-,2017-08-23T00:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,2,10,-,2017-08-23T01:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,3,16,-,2017-08-23T02:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,4,11,-,2017-08-23T03:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,5,16,-,2017-08-23T04:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,6,18,-,2017-08-23T05:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,7,17,-,2017-08-23T06:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,8,28,-,2017-08-23T07:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,9,18,-,2017-08-23T08:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,10,23,-,2017-08-23T09:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,11,21,-,2017-08-23T10:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,12,18,-,2017-08-23T11:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,13,23,-,2017-08-23T12:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,14,32,-,2017-08-23T13:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,15,29,-,2017-08-23T14:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,16,39,-,2017-08-23T15:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,17,52,-,2017-08-23T16:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,18,58,-,2017-08-23T17:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,19,59,-,2017-08-23T18:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,20,57,-,2017-08-23T19:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,21,61,-,2017-08-23T20:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,22,54,-,2017-08-23T21:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,23,58,-,2017-08-23T22:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-23,24,51,-,2017-08-23T23:00:00Z,Wed
MP10,N.Senhora do Ó,2017-08-24,1,29,-,2017-08-24T00:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,2,24,-,2017-08-24T01:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,3,20,-,2017-08-24T02:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,4,18,-,2017-08-24T03:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,5,16,-,2017-08-24T04:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,6,18,-,2017-08-24T05:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,7,23,-,2017-08-24T06:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,8,25,-,2017-08-24T07:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,9,17,-,2017-08-24T08:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,10,28,-,2017-08-24T09:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,11,24,-,2017-08-24T10:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,12,28,-,2017-08-24T11:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,13,26,-,2017-08-24T12:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,14,27,-,2017-08-24T13:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,15,23,-,2017-08-24T14:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,16,26,-,2017-08-24T15:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,17,28,-,2017-08-24T16:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,18,54,-,2017-08-24T17:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,19,54,-,2017-08-24T18:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,20,47,-,2017-08-24T19:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,21,43,-,2017-08-24T20:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,22,37,-,2017-08-24T21:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,23,35,-,2017-08-24T22:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-24,24,38,-,2017-08-24T23:00:00Z,Thu
MP10,N.Senhora do Ó,2017-08-25,1,23,-,2017-08-25T00:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,2,24,-,2017-08-25T01:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,3,15,-,2017-08-25T02:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,4,15,-,2017-08-25T03:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,5,11,-,2017-08-25T04:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,6,13,-,2017-08-25T05:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,7,17,-,2017-08-25T06:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,8,20,-,2017-08-25T07:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,9,11,-,2017-08-25T08:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,10,25,-,2017-08-25T09:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,11,16,-,2017-08-25T10:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,12,18,-,2017-08-25T11:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,13,28,-,2017-08-25T12:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,14,24,-,2017-08-25T13:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,15,24,-,2017-08-25T14:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,16,32,-,2017-08-25T15:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,17,40,-,2017-08-25T16:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,18,70,-,2017-08-25T17:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,19,67,-,2017-08-25T18:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,20,58,-,2017-08-25T19:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,21,52,-,2017-08-25T20:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,22,53,-,2017-08-25T21:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,23,50,-,2017-08-25T22:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-25,24,48,-,2017-08-25T23:00:00Z,Fri
MP10,N.Senhora do Ó,2017-08-26,1,62,-,2017-08-26T00:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,2,52,-,2017-08-26T01:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,3,49,-,2017-08-26T02:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,4,41,-,2017-08-26T03:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,5,43,-,2017-08-26T04:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,6,34,-,2017-08-26T05:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,7,25,-,2017-08-26T06:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,8,27,-,2017-08-26T07:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,9,33,-,2017-08-26T08:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,10,25,-,2017-08-26T09:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,11,15,-,2017-08-26T10:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,12,18,-,2017-08-26T11:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,13,23,-,2017-08-26T12:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,14,20,-,2017-08-26T13:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,15,29,-,2017-08-26T14:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,16,28,-,2017-08-26T15:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,17,34,-,2017-08-26T16:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,18,36,-,2017-08-26T17:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,19,55,-,2017-08-26T18:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,20,48,-,2017-08-26T19:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,21,63,-,2017-08-26T20:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,22,57,-,2017-08-26T21:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,23,75,-,2017-08-26T22:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-26,24,71,-,2017-08-26T23:00:00Z,Sat
MP10,N.Senhora do Ó,2017-08-27,1,54,-,2017-08-27T00:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-27,2,54,-,2017-08-27T01:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-27,3,66,-,2017-08-27T02:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-27,4,61,-,2017-08-27T03:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-27,5,47,-,2017-08-27T04:00:00Z,Sun
MP10,N.Senhora do Ó,2017-08-27,6,29,-,2017-08-27T05:00:00Z,Sun
