parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Interlagos,2016-12-11,14,6,-,2016-12-11T13:00:00Z,Sun
MP10,Interlagos,2016-12-11,15,9,-,2016-12-11T14:00:00Z,Sun
MP10,Interlagos,2016-12-11,16,14,-,2016-12-11T15:00:00Z,Sun
MP10,Interlagos,2016-12-11,17,15,-,2016-12-11T16:00:00Z,Sun
MP10,Interlagos,2016-12-11,18,11,-,2016-12-11T17:00:00Z,Sun
MP10,Interlagos,2016-12-11,19,3,-,2016-12-11T18:00:00Z,Sun
MP10,Interlagos,2016-12-11,20,14,-,2016-12-11T19:00:00Z,Sun
MP10,Interlagos,2016-12-11,21,14,-,2016-12-11T20:00:00Z,Sun
MP10,Interlagos,2016-12-11,22,9,-,2016-12-11T21:00:00Z,Sun
MP10,Interlagos,2016-12-11,23,13,-,2016-12-11T22:00:00Z,Sun
MP10,Interlagos,2016-12-11,24,4,-,2016-12-11T23:00:00Z,Sun
MP10,Interlagos,2016-12-12,1,7,-,2016-12-12T00:00:00Z,Mon
MP10,Interlagos,2016-12-12,2,20,-,2016-12-12T01:00:00Z,Mon
MP10,Interlagos,2016-12-12,3,8,-,2016-12-12T02:00:00Z,Mon
MP10,Interlagos,2016-12-12,4,6,-,2016-12-12T03:00:00Z,Mon
MP10,Interlagos,2016-12-12,5,17,-,2016-12-12T04:00:00Z,Mon
MP10,Interlagos,2016-12-12,6,9,-,2016-12-12T05:00:00Z,Mon
MP10,Interlagos,2016-12-12,7,18,-,2016-12-12T06:00:00Z,Mon
MP10,Interlagos,2016-12-12,8,10,-,2016-12-12T07:00:00Z,Mon
MP10,Interlagos,2016-12-12,9,18,-,2016-12-12T08:00:00Z,Mon
MP10,Interlagos,2016-12-12,10,15,-,2016-12-12T09:00:00Z,Mon
MP10,Interlagos,2016-12-12,11,2,-,2016-12-12T10:00:00Z,Mon
MP10,Interlagos,2016-12-12,12,7,-,2016-12-12T11:00:00Z,Mon
MP10,Interlagos,2016-12-12,13,6,-,2016-12-12T12:00:00Z,Mon
MP10,Interlagos,2016-12-12,14,8,-,2016-12-12T13:00:00Z,Mon
MP10,Interlagos,2016-12-12,15,0,-,2016-12-12T14:00:00Z,Mon
MP10,Interlagos,2016-12-12,16,1,-,2016-12-12T15:00:00Z,Mon
MP10,Interlagos,2016-12-12,17,0,-,2016-12-12T16:00:00Z,Mon
MP10,Interlagos,2016-12-12,18,7,-,2016-12-12T17:00:00Z,Mon
MP10,Interlagos,2016-12-12,19,11,-,2016-12-12T18:00:00Z,Mon
MP10,Interlagos,2016-12-12,20,12,-,2016-12-12T19:00:00Z,Mon
MP10,Interlagos,2016-12-12,21,9,-,2016-12-12T20:00:00Z,Mon
MP10,Interlagos,2016-12-12,22,14,-,2016-12-12T21:00:00Z,Mon
MP10,Interlagos,2016-12-12,23,18,-,2016-12-12T22:00:00Z,Mon
MP10,Interlagos,2016-12-12,24,13,-,2016-12-12T23:00:00Z,Mon
MP10,Interlagos,2016-12-13,1,15,-,2016-12-13T00:00:00Z,Tue
MP10,Interlagos,2016-12-13,2,29,-,2016-12-13T01:00:00Z,Tue
MP10,Interlagos,2016-12-13,3,21,-,2016-12-13T02:00:00Z,Tue
MP10,Interlagos,2016-12-13,4,19,-,2016-12-13T03:00:00Z,Tue
MP10,Interlagos,2016-12-13,5,19,-,2016-12-13T04:00:00Z,Tue
MP10,Interlagos,2016-12-13,6,32,-,2016-12-13T05:00:00Z,Tue
MP10,Interlagos,2016-12-13,7,23,-,2016-12-13T06:00:00Z,Tue
MP10,Interlagos,2016-12-13,8,34,-,2016-12-13T07:00:00Z,Tue
MP10,Interlagos,2016-12-13,9,34,-,2016-12-13T08:00:00Z,Tue
MP10,Interlagos,2016-12-13,10,21,-,2016-12-13T09:00:00Z,Tue
MP10,Interlagos,2016-12-13,11,21,-,2016-12-13T10:00:00Z,Tue
MP10,Interlagos,2016-12-13,12,27,-,2016-12-13T11:00:00Z,Tue
MP10,Interlagos,2016-12-13,13,18,-,2016-12-13T12:00:00Z,Tue
MP10,Interlagos,2016-12-13,14,20,-,2016-12-13T13:00:00Z,Tue
MP10,Interlagos,2016-12-13,15,14,-,2016-12-13T14:00:00Z,Tue
MP10,Interlagos,2016-12-13,16,6,-,2016-12-13T15:00:00Z,Tue
MP10,Interlagos,2016-12-13,17,12,-,2016-12-13T16:00:00Z,Tue
MP10,Interlagos,2016-12-13,18,20,-,2016-12-13T17:00:00Z,Tue
MP10,Interlagos,2016-12-13,19,30,-,2016-12-13T18:00:00Z,Tue
MP10,Interlagos,2016-12-13,20,27,-,2016-12-13T19:00:00Z,Tue
MP10,Interlagos,2016-12-13,21,31,-,2016-12-13T20:00:00Z,Tue
MP10,Interlagos,2016-12-13,22,23,-,2016-12-13T21:00:00Z,Tue
MP10,Interlagos,2016-12-13,23,23,-,2016-12-13T22:00:00Z,Tue
MP10,Interlagos,2016-12-13,24,23,-,2016-12-13T23:00:00Z,Tue
MP10,Interlagos,2016-12-14,1,11,-,2016-12-14T00:00:00Z,Wed
MP10,Interlagos,2016-12-14,2,38,-,2016-12-14T01:00:00Z,Wed
MP10,Interlagos,2016-12-14,3,38,-,2016-12-14T02:00:00Z,Wed
MP10,Interlagos,2016-12-14,4,23,-,2016-12-14T03:00:00Z,Wed
MP10,Interlagos,2016-12-14,5,24,-,2016-12-14T04:00:00Z,Wed
MP10,Interlagos,2016-12-14,6,27,-,2016-12-14T05:00:00Z,Wed
MP10,Interlagos,2016-12-14,7,24,-,2016-12-14T06:00:00Z,Wed
MP10,Interlagos,2016-12-14,8,18,-,2016-12-14T07:00:00Z,Wed
MP10,Interlagos,2016-12-14,9,17,-,2016-12-14T08:00:00Z,Wed
MP10,Interlagos,2016-12-14,10,18,-,2016-12-14T09:00:00Z,Wed
MP10,Interlagos,2016-12-14,11,21,-,2016-12-14T10:00:00Z,Wed
MP10,Interlagos,2016-12-14,12,6,-,2016-12-14T11:00:00Z,Wed
MP10,Interlagos,2016-12-14,13,10,-,2016-12-14T12:00:00Z,Wed
MP10,Interlagos,2016-12-14,14,3,-,2016-12-14T13:00:00Z,Wed
MP10,Interlagos,2016-12-14,15,2,-,2016-12-14T14:00:00Z,Wed
MP10,Interlagos,2016-12-14,16,15,-,2016-12-14T15:00:00Z,Wed
MP10,Interlagos,2016-12-14,17,11,-,2016-12-14T16:00:00Z,Wed
MP10,Interlagos,2016-12-14,18,14,-,2016-12-14T17:00:00Z,Wed
MP10,Interlagos,2016-12-14,19,12,-,2016-12-14T18:00:00Z,Wed
MP10,Interlagos,2016-12-14,20,4,-,2016-12-14T19:00:00Z,Wed
MP10,Interlagos,2016-12-14,21,5,-,2016-12-14T20:00:00Z,Wed
MP10,Interlagos,2016-12-14,22,5,-,2016-12-14T21:00:00Z,Wed
MP10,Interlagos,2016-12-14,23,7,-,2016-12-14T22:00:00Z,Wed
MP10,Interlagos,2016-12-14,24,14,-,2016-12-14T23:00:00Z,Wed
MP10,Interlagos,2016-12-15,1,11,-,2016-12-15T00:00:00Z,Thu
MP10,Interlagos,2016-12-15,2,35,-,2016-12-15T01:00:00Z,Thu
MP10,Interlagos,2016-12-15,3,16,-,2016-12-15T02:00:00Z,Thu
MP10,Interlagos,2016-12-15,4,4,-,2016-12-15T03:00:00Z,Thu
MP10,Interlagos,2016-12-15,5,5,-,2016-12-15T04:00:00Z,Thu
MP10,Interlagos,2016-12-15,6,5,-,2016-12-15T05:00:00Z,Thu
MP10,Interlagos,2016-12-15,7,1,-,2016-12-15T06:00:00Z,Thu
MP10,Interlagos,2016-12-15,8,3,-,2016-12-15T07:00:00Z,Thu
MP10,Interlagos,2016-12-15,9,7,-,2016-12-15T08:00:00Z,Thu
MP10,Interlagos,2016-12-15,10,2,-,2016-12-15T09:00:00Z,Thu
MP10,Interlagos,2016-12-15,11,15,-,2016-12-15T10:00:00Z,Thu
MP10,Interlagos,2016-12-15,12,9,-,2016-12-15T11:00:00Z,Thu
MP10,Interlagos,2016-12-15,13,10,-,2016-12-15T12:00:00Z,Thu
MP10,Interlagos,2016-12-15,14,8,-,2016-12-15T13:00:00Z,Thu
MP10,Interlagos,2016-12-15,15,17,-,2016-12-15T14:00:00Z,Thu
MP10,Interlagos,2016-12-15,16,27,-,2016-12-15T15:00:00Z,Thu
MP10,Interlagos,2016-12-15,17,26,-,2016-12-15T16:00:00Z,Thu
MP10,Interlagos,2016-12-15,18,21,-,2016-12-15T17:00:00Z,Thu
MP10,Interlagos,2016-12-15,19,15,-,2016-12-15T18:00:00Z,Thu
MP10,Interlagos,2016-12-15,20,13,-,2016-12-15T19:00:00Z,Thu
MP10,Interlagos,2016-12-15,21,12,-,2016-12-15T20:00:00Z,Thu
MP10,Interlagos,2016-12-15,22,20,-,2016-12-15T21:00:00Z,Thu
MP10,Interlagos,2016-12-15,23,24,-,2016-12-15T22:00:00Z,Thu
MP10,Interlagos,2016-12-15,24,13,-,2016-12-15T23:00:00Z,Thu
MP10,Interlagos,2016-12-16,1,15,-,2016-12-16T00:00:00Z,Fri
MP10,Interlagos,2016-12-16,2,34,-,2016-12-16T01:00:00Z,Fri
MP10,Interlagos,2016-12-16,3,19,-,2016-12-16T02:00:00Z,Fri
MP10,Interlagos,2016-12-16,4,11,-,2016-12-16T03:00:00Z,Fri
MP10,Interlagos,2016-12-16,5,18,-,2016-12-16T04:00:00Z,Fri
MP10,Interlagos,2016-12-16,6,14,-,2016-12-16T05:00:00Z,Fri
MP10,Interlagos,2016-12-16,7,22,-,2016-12-16T06:00:00Z,Fri
MP10,Interlagos,2016-12-16,8,17,-,2016-12-16T07:00:00Z,Fri
MP10,Interlagos,2016-12-16,9,20,-,2016-12-16T08:00:00Z,Fri
MP10,Interlagos,2016-12-16,10,22,-,2016-12-16T09:00:00Z,Fri
MP10,Interlagos,2016-12-16,11,13,-,2016-12-16T10:00:00Z,Fri
MP10,Interlagos,2016-12-16,12,14,-,2016-12-16T11:00:00Z,Fri
MP10,Interlagos,2016-12-16,13,15,-,2016-12-16T12:00:00Z,Fri
MP10,Interlagos,2016-12-16,14,22,-,2016-12-16T13:00:00Z,Fri
MP10,Interlagos,2016-12-16,15,22,-,2016-12-16T14:00:00Z,Fri
MP10,Interlagos,2016-12-16,16,16,-,2016-12-16T15:00:00Z,Fri
MP10,Interlagos,2016-12-16,17,11,-,2016-12-16T16:00:00Z,Fri
MP10,Interlagos,2016-12-16,18,16,-,2016-12-16T17:00:00Z,Fri
MP10,Interlagos,2016-12-16,19,23,-,2016-12-16T18:00:00Z,Fri
MP10,Interlagos,2016-12-16,20,26,-,2016-12-16T19:00:00Z,Fri
MP10,Interlagos,2016-12-16,21,22,-,2016-12-16T20:00:00Z,Fri
MP10,Interlagos,2016-12-16,22,20,-,2016-12-16T21:00:00Z,Fri
MP10,Interlagos,2016-12-16,23,21,-,2016-12-16T22:00:00Z,Fri
MP10,Interlagos,2016-12-16,24,17,-,2016-12-16T23:00:00Z,Fri
MP10,Interlagos,2016-12-17,1,14,-,2016-12-17T00:00:00Z,Sat
MP10,Interlagos,2016-12-17,2,60,-,2016-12-17T01:00:00Z,Sat
MP10,Interlagos,2016-12-17,3,25,-,2016-12-17T02:00:00Z,Sat
MP10,Interlagos,2016-12-17,4,9,-,2016-12-17T03:00:00Z,Sat
MP10,Interlagos,2016-12-17,5,14,-,2016-12-17T04:00:00Z,Sat
MP10,Interlagos,2016-12-17,6,17,-,2016-12-17T05:00:00Z,Sat
MP10,Interlagos,2016-12-17,7,17,-,2016-12-17T06:00:00Z,Sat
MP10,Interlagos,2016-12-17,8,16,-,2016-12-17T07:00:00Z,Sat
MP10,Interlagos,2016-12-17,9,13,-,2016-12-17T08:00:00Z,Sat
MP10,Interlagos,2016-12-17,10,9,-,2016-12-17T09:00:00Z,Sat
MP10,Interlagos,2016-12-17,11,5,-,2016-12-17T10:00:00Z,Sat
MP10,Interlagos,2016-12-17,12,18,-,2016-12-17T11:00:00Z,Sat
MP10,Interlagos,2016-12-17,13,6,-,2016-12-17T12:00:00Z,Sat
MP10,Interlagos,2016-12-17,14,21,-,2016-12-17T13:00:00Z,Sat
MP10,Interlagos,2016-12-17,15,22,-,2016-12-17T14:00:00Z,Sat
MP10,Interlagos,2016-12-17,16,21,-,2016-12-17T15:00:00Z,Sat
MP10,Interlagos,2016-12-17,17,18,-,2016-12-17T16:00:00Z,Sat
MP10,Interlagos,2016-12-17,18,25,-,2016-12-17T17:00:00Z,Sat
MP10,Interlagos,2016-12-17,19,28,-,2016-12-17T18:00:00Z,Sat
MP10,Interlagos,2016-12-17,20,29,-,2016-12-17T19:00:00Z,Sat
MP10,Interlagos,2016-12-17,21,26,-,2016-12-17T20:00:00Z,Sat
MP10,Interlagos,2016-12-17,22,19,-,2016-12-17T21:00:00Z,Sat
MP10,Interlagos,2016-12-17,23,28,-,2016-12-17T22:00:00Z,Sat
MP10,Interlagos,2016-12-17,24,17,-,2016-12-17T23:00:00Z,Sat
MP10,Interlagos,2016-12-18,1,13,-,2016-12-18T00:00:00Z,Sun
MP10,Interlagos,2016-12-18,2,32,-,2016-12-18T01:00:00Z,Sun
MP10,Interlagos,2016-12-18,3,17,-,2016-12-18T02:00:00Z,Sun
MP10,Interlagos,2016-12-18,4,7,-,2016-12-18T03:00:00Z,Sun
MP10,Interlagos,2016-12-18,5,8,-,2016-12-18T04:00:00Z,Sun
MP10,Interlagos,2016-12-18,6,9,-,2016-12-18T05:00:00Z,Sun
MP10,Interlagos,2016-12-18,7,11,-,2016-12-18T06:00:00Z,Sun
MP10,Interlagos,2016-12-18,8,4,-,2016-12-18T07:00:00Z,Sun
MP10,Interlagos,2016-12-18,9,10,-,2016-12-18T08:00:00Z,Sun
MP10,Interlagos,2016-12-18,10,3,-,2016-12-18T09:00:00Z,Sun
MP10,Interlagos,2016-12-18,11,0,-,2016-12-18T10:00:00Z,Sun
MP10,Interlagos,2016-12-18,12,4,-,2016-12-18T11:00:00Z,Sun
MP10,Interlagos,2016-12-18,13,13,-,2016-12-18T12:00:00Z,Sun
MP10,Interlagos,2016-12-18,14,7,-,2016-12-18T13:00:00Z,Sun
MP10,Interlagos,2016-12-18,15,18,-,2016-12-18T14:00:00Z,Sun
MP10,Interlagos,2016-12-18,16,27,-,2016-12-18T15:00:00Z,Sun
MP10,Interlagos,2016-12-18,17,28,-,2016-12-18T16:00:00Z,Sun
MP10,Interlagos,2016-12-18,18,28,-,2016-12-18T17:00:00Z,Sun
MP10,Interlagos,2016-12-18,19,14,-,2016-12-18T18:00:00Z,Sun
MP10,Interlagos,2016-12-18,20,20,-,2016-12-18T19:00:00Z,Sun
MP10,Interlagos,2016-12-18,21,36,-,2016-12-18T20:00:00Z,Sun
MP10,Interlagos,2016-12-18,22,31,-,2016-12-18T21:00:00Z,Sun
MP10,Interlagos,2016-12-18,23,35,-,2016-12-18T22:00:00Z,Sun
MP10,Interlagos,2016-12-18,24,20,-,2016-12-18T23:00:00Z,Sun
MP10,Interlagos,2016-12-19,1,24,-,2016-12-19T00:00:00Z,Mon
MP10,Interlagos,2016-12-19,2,44,-,2016-12-19T01:00:00Z,Mon
MP10,Interlagos,2016-12-19,3,28,-,2016-12-19T02:00:00Z,Mon
MP10,Interlagos,2016-12-19,4,9,-,2016-12-19T03:00:00Z,Mon
MP10,Interlagos,2016-12-19,5,8,-,2016-12-19T04:00:00Z,Mon
MP10,Interlagos,2016-12-19,6,8,-,2016-12-19T05:00:00Z,Mon
MP10,Interlagos,2016-12-19,7,20,-,2016-12-19T06:00:00Z,Mon
MP10,Interlagos,2016-12-19,8,19,-,2016-12-19T07:00:00Z,Mon
MP10,Interlagos,2016-12-19,9,6,-,2016-12-19T08:00:00Z,Mon
MP10,Interlagos,2016-12-19,10,12,-,2016-12-19T09:00:00Z,Mon
MP10,Interlagos,2016-12-19,11,9,-,2016-12-19T10:00:00Z,Mon
MP10,Interlagos,2016-12-19,12,11,-,2016-12-19T11:00:00Z,Mon
MP10,Interlagos,2016-12-19,13,14,-,2016-12-19T12:00:00Z,Mon
MP10,Interlagos,2016-12-19,14,9,-,2016-12-19T13:00:00Z,Mon
MP10,Interlagos,2016-12-19,15,11,-,2016-12-19T14:00:00Z,Mon
MP10,Interlagos,2016-12-19,16,21,-,2016-12-19T15:00:00Z,Mon
MP10,Interlagos,2016-12-19,17,35,-,2016-12-19T16:00:00Z,Mon
MP10,Interlagos,2016-12-19,18,24,-,2016-12-19T17:00:00Z,Mon
MP10,Interlagos,2016-12-19,19,18,-,2016-12-19T18:00:00Z,Mon
MP10,Interlagos,2016-12-19,20,18,-,2016-12-19T19:00:00Z,Mon
MP10,Interlagos,2016-12-19,21,8,-,2016-12-19T20:00:00Z,Mon
MP10,Interlagos,2016-12-19,22,17,-,2016-12-19T21:00:00Z,Mon
MP10,Interlagos,2016-12-19,23,6,-,2016-12-19T22:00:00Z,Mon
MP10,Interlagos,2016-12-19,24,16,-,2016-12-19T23:00:00Z,Mon
MP10,Interlagos,2016-12-20,1,2,-,2016-12-20T00:00:00Z,Tue
MP10,Interlagos,2016-12-20,2,20,-,2016-12-20T01:00:00Z,Tue
MP10,Interlagos,2016-12-20,3,12,-,2016-12-20T02:00:00Z,Tue
MP10,Interlagos,2016-12-20,4,2,-,2016-12-20T03:00:00Z,Tue
MP10,Interlagos,2016-12-20,5,12,-,2016-12-20T04:00:00Z,Tue
MP10,Interlagos,2016-12-20,6,12,-,2016-12-20T05:00:00Z,Tue
MP10,Interlagos,2016-12-20,7,8,-,2016-12-20T06:00:00Z,Tue
MP10,Interlagos,2016-12-20,8,12,-,2016-12-20T07:00:00Z,Tue
MP10,Interlagos,2016-12-20,9,21,-,2016-12-20T08:00:00Z,Tue
MP10,Interlagos,2016-12-20,10,16,-,2016-12-20T09:00:00Z,Tue
MP10,Interlagos,2016-12-20,11,13,-,2016-12-20T10:00:00Z,Tue
MP10,Interlagos,2016-12-20,12,15,-,2016-12-20T11:00:00Z,Tue
MP10,Interlagos,2016-12-20,13,16,-,2016-12-20T12:00:00Z,Tue
MP10,Interlagos,2016-12-20,14,18,-,2016-12-20T13:00:00Z,Tue
MP10,Interlagos,2016-12-20,15,17,-,2016-12-20T14:00:00Z,Tue
MP10,Interlagos,2016-12-20,16,12,-,2016-12-20T15:00:00Z,Tue
MP10,Interlagos,2016-12-20,17,54,-,2016-12-20T16:00:00Z,Tue
MP10,Interlagos,2016-12-20,18,54,-,2016-12-20T17:00:00Z,Tue
MP10,Interlagos,2016-12-20,19,17,-,2016-12-20T18:00:00Z,Tue
MP10,Interlagos,2016-12-20,20,45,-,2016-12-20T19:00:00Z,Tue
MP10,Interlagos,2016-12-20,21,26,-,2016-12-20T20:00:00Z,Tue
MP10,Interlagos,2016-12-20,22,22,-,2016-12-20T21:00:00Z,Tue
MP10,Interlagos,2016-12-20,23,23,-,2016-12-20T22:00:00Z,Tue
MP10,Interlagos,2016-12-20,24,7,-,2016-12-20T23:00:00Z,Tue
MP10,Interlagos,2016-12-21,1,3,-,2016-12-21T00:00:00Z,Wed
MP10,Interlagos,2016-12-21,2,29,-,2016-12-21T01:00:00Z,Wed
MP10,Interlagos,2016-12-21,3,18,-,2016-12-21T02:00:00Z,Wed
MP10,Interlagos,2016-12-21,4,4,-,2016-12-21T03:00:00Z,Wed
MP10,Interlagos,2016-12-21,5,7,-,2016-12-21T04:00:00Z,Wed
MP10,Interlagos,2016-12-21,6,12,-,2016-12-21T05:00:00Z,Wed
MP10,Interlagos,2016-12-21,7,6,-,2016-12-21T06:00:00Z,Wed
MP10,Interlagos,2016-12-21,8,17,-,2016-12-21T07:00:00Z,Wed
MP10,Interlagos,2016-12-21,9,12,-,2016-12-21T08:00:00Z,Wed
MP10,Interlagos,2016-12-21,10,13,-,2016-12-21T09:00:00Z,Wed
MP10,Interlagos,2016-12-21,11,18,-,2016-12-21T10:00:00Z,Wed
MP10,Interlagos,2016-12-21,12,14,-,2016-12-21T11:00:00Z,Wed
MP10,Interlagos,2016-12-21,13,4,-,2016-12-21T12:00:00Z,Wed
MP10,Interlagos,2016-12-21,14,19,-,2016-12-21T13:00:00Z,Wed
MP10,Interlagos,2016-12-21,15,17,-,2016-12-21T14:00:00Z,Wed
MP10,Interlagos,2016-12-21,16,18,-,2016-12-21T15:00:00Z,Wed
MP10,Interlagos,2016-12-21,17,30,-,2016-12-21T16:00:00Z,Wed
MP10,Interlagos,2016-12-21,18,42,-,2016-12-21T17:00:00Z,Wed
MP10,Interlagos,2016-12-21,19,33,-,2016-12-21T18:00:00Z,Wed
MP10,Interlagos,2016-12-21,20,13,-,2016-12-21T19:00:00Z,Wed
MP10,Interlagos,2016-12-21,21,18,-,2016-12-21T20:00:00Z,Wed
MP10,Interlagos,2016-12-21,22,14,-,2016-12-21T21:00:00Z,Wed
MP10,Interlagos,2016-12-21,23,14,-,2016-12-21T22:00:00Z,Wed
MP10,Interlagos,2016-12-21,24,18,-,2016-12-21T23:00:00Z,Wed
MP10,Interlagos,2016-12-22,1,17,-,2016-12-22T00:00:00Z,Thu
MP10,Interlagos,2016-12-22,2,37,-,2016-12-22T01:00:00Z,Thu
MP10,Interlagos,2016-12-22,3,26,-,2016-12-22T02:00:00Z,Thu
MP10,Interlagos,2016-12-22,4,20,-,2016-12-22T03:00:00Z,Thu
MP10,Interlagos,2016-12-22,5,18,-,2016-12-22T04:00:00Z,Thu
MP10,Interlagos,2016-12-22,6,12,-,2016-12-22T05:00:00Z,Thu
MP10,Interlagos,2016-12-22,7,10,-,2016-12-22T06:00:00Z,Thu
MP10,Interlagos,2016-12-22,8,22,-,2016-12-22T07:00:00Z,Thu
MP10,Interlagos,2016-12-22,9,24,-,2016-12-22T08:00:00Z,Thu
MP10,Interlagos,2016-12-22,10,11,-,2016-12-22T09:00:00Z,Thu
MP10,Interlagos,2016-12-22,11,17,-,2016-12-22T10:00:00Z,Thu
MP10,Interlagos,2016-12-22,12,12,-,2016-12-22T11:00:00Z,Thu
MP10,Interlagos,2016-12-22,13,8,-,2016-12-22T12:00:00Z,Thu
MP10,Interlagos,2016-12-22,14,13,-,2016-12-22T13:00:00Z,Thu
MP10,Interlagos,2016-12-22,15,9,-,2016-12-22T14:00:00Z,Thu
MP10,Interlagos,2016-12-22,16,14,-,2016-12-22T15:00:00Z,Thu
MP10,Interlagos,2016-12-22,17,12,-,2016-12-22T16:00:00Z,Thu
MP10,Interlagos,2016-12-22,18,18,-,2016-12-22T17:00:00Z,Thu
MP10,Interlagos,2016-12-22,19,13,-,2016-12-22T18:00:00Z,Thu
MP10,Interlagos,2016-12-22,20,25,-,2016-12-22T19:00:00Z,Thu
MP10,Interlagos,2016-12-22,21,35,-,2016-12-22T20:00:00Z,Thu
MP10,Interlagos,2016-12-22,22,47,-,2016-12-22T21:00:00Z,Thu
MP10,Interlagos,2016-12-22,23,46,-,2016-12-22T22:00:00Z,Thu
MP10,Interlagos,2016-12-22,24,44,-,2016-12-22T23:00:00Z,Thu
MP10,Interlagos,2016-12-23,1,30,-,2016-12-23T00:00:00Z,Fri
MP10,Interlagos,2016-12-23,2,22,-,2016-12-23T01:00:00Z,Fri
MP10,Interlagos,2016-12-23,3,17,-,2016-12-23T02:00:00Z,Fri
MP10,Interlagos,2016-12-23,4,12,-,2016-12-23T03:00:00Z,Fri
MP10,Interlagos,2016-12-23,5,4,-,2016-12-23T04:00:00Z,Fri
MP10,Interlagos,2016-12-23,6,13,-,2016-12-23T05:00:00Z,Fri
MP10,Interlagos,2016-12-23,7,15,-,2016-12-23T06:00:00Z,Fri
MP10,Interlagos,2016-12-23,8,17,-,2016-12-23T07:00:00Z,Fri
MP10,Interlagos,2016-12-23,9,21,-,2016-12-23T08:00:00Z,Fri
MP10,Interlagos,2016-12-23,10,18,-,2016-12-23T09:00:00Z,Fri
MP10,Interlagos,2016-12-23,11,13,-,2016-12-23T10:00:00Z,Fri
MP10,Interlagos,2016-12-23,12,10,-,2016-12-23T11:00:00Z,Fri
MP10,Interlagos,2016-12-23,13,11,-,2016-12-23T12:00:00Z,Fri
MP10,Interlagos,2016-12-23,14,7,-,2016-12-23T13:00:00Z,Fri
MP10,Interlagos,2016-12-23,15,19,-,2016-12-23T14:00:00Z,Fri
MP10,Interlagos,2016-12-23,16,18,-,2016-12-23T15:00:00Z,Fri
MP10,Interlagos,2016-12-23,17,31,-,2016-12-23T16:00:00Z,Fri
MP10,Interlagos,2016-12-23,18,26,-,2016-12-23T17:00:00Z,Fri
MP10,Interlagos,2016-12-23,19,14,-,2016-12-23T18:00:00Z,Fri
MP10,Interlagos,2016-12-23,20,22,-,2016-12-23T19:00:00Z,Fri
MP10,Interlagos,2016-12-23,21,29,-,2016-12-23T20:00:00Z,Fri
MP10,Interlagos,2016-12-23,22,23,-,2016-12-23T21:00:00Z,Fri
MP10,Interlagos,2016-12-23,23,16,-,2016-12-23T22:00:00Z,Fri
MP10,Interlagos,2016-12-23,24,16,-,2016-12-23T23:00:00Z,Fri
MP10,Interlagos,2016-12-24,1,5,-,2016-12-24T00:00:00Z,Sat
MP10,Interlagos,2016-12-24,2,13,-,2016-12-24T01:00:00Z,Sat
MP10,Interlagos,2016-12-24,3,7,-,2016-12-24T02:00:00Z,Sat
MP10,Interlagos,2016-12-24,4,1,-,2016-12-24T03:00:00Z,Sat
MP10,Interlagos,2016-12-24,5,7,-,2016-12-24T04:00:00Z,Sat
MP10,Interlagos,2016-12-24,6,4,-,2016-12-24T05:00:00Z,Sat
MP10,Interlagos,2016-12-24,7,10,-,2016-12-24T06:00:00Z,Sat
MP10,Interlagos,2016-12-24,8,4,-,2016-12-24T07:00:00Z,Sat
MP10,Interlagos,2016-12-24,9,4,-,2016-12-24T08:00:00Z,Sat
MP10,Interlagos,2016-12-24,10,3,-,2016-12-24T09:00:00Z,Sat
MP10,Interlagos,2016-12-24,11,4,-,2016-12-24T10:00:00Z,Sat
MP10,Interlagos,2016-12-24,12,6,-,2016-12-24T11:00:00Z,Sat
MP10,Interlagos,2016-12-24,13,10,-,2016-12-24T12:00:00Z,Sat
MP10,Interlagos,2016-12-24,14,10,-,2016-12-24T13:00:00Z,Sat
MP10,Interlagos,2016-12-24,15,6,-,2016-12-24T14:00:00Z,Sat
MP10,Interlagos,2016-12-24,16,9,-,2016-12-24T15:00:00Z,Sat
MP10,Interlagos,2016-12-24,17,17,-,2016-12-24T16:00:00Z,Sat
MP10,Interlagos,2016-12-24,18,12,-,2016-12-24T17:00:00Z,Sat
MP10,Interlagos,2016-12-24,19,42,-,2016-12-24T18:00:00Z,Sat
MP10,Interlagos,2016-12-24,20,34,-,2016-12-24T19:00:00Z,Sat
MP10,Interlagos,2016-12-24,21,10,-,2016-12-24T20:00:00Z,Sat
MP10,Interlagos,2016-12-24,22,18,-,2016-12-24T21:00:00Z,Sat
MP10,Interlagos,2016-12-24,23,39,-,2016-12-24T22:00:00Z,Sat
MP10,Interlagos,2016-12-24,24,38,-,2016-12-24T23:00:00Z,Sat
MP10,Interlagos,2016-12-25,1,45,-,2016-12-25T00:00:00Z,Sun
MP10,Interlagos,2016-12-25,2,103,-,2016-12-25T01:00:00Z,Sun
MP10,Interlagos,2016-12-25,3,66,-,2016-12-25T02:00:00Z,Sun
MP10,Interlagos,2016-12-25,4,32,-,2016-12-25T03:00:00Z,Sun
MP10,Interlagos,2016-12-25,5,41,-,2016-12-25T04:00:00Z,Sun
MP10,Interlagos,2016-12-25,6,20,-,2016-12-25T05:00:00Z,Sun
MP10,Interlagos,2016-12-25,7,24,-,2016-12-25T06:00:00Z,Sun
MP10,Interlagos,2016-12-25,8,21,-,2016-12-25T07:00:00Z,Sun
MP10,Interlagos,2016-12-25,9,24,-,2016-12-25T08:00:00Z,Sun
