parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2009-08-19,22,22,-,2009-08-19T21:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-19,23,18,-,2009-08-19T22:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-19,24,15,-,2009-08-19T23:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-20,1,16,-,2009-08-20T00:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,2,2,-,2009-08-20T01:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,3,2,-,2009-08-20T02:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,4,7,-,2009-08-20T03:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,5,10,-,2009-08-20T04:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,6,6,-,2009-08-20T05:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,7,6,-,2009-08-20T06:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,8,14,-,2009-08-20T07:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,9,16,-,2009-08-20T08:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,10,18,-,2009-08-20T09:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,11,17,-,2009-08-20T10:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,12,20,-,2009-08-20T11:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,13,29,-,2009-08-20T12:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,14,9,-,2009-08-20T13:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,15,12,-,2009-08-20T14:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,16,30,-,2009-08-20T15:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,17,25,-,2009-08-20T16:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,18,7,-,2009-08-20T17:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,19,9,-,2009-08-20T18:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,20,4,-,2009-08-20T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,21,2,-,2009-08-20T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,22,19,-,2009-08-20T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,23,17,-,2009-08-20T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-20,24,16,-,2009-08-20T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-21,1,16,-,2009-08-21T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,2,5,-,2009-08-21T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,3,10,-,2009-08-21T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,4,28,-,2009-08-21T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,5,12,-,2009-08-21T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,6,4,-,2009-08-21T05:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,7,21,-,2009-08-21T06:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,8,21,-,2009-08-21T07:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,9,9,-,2009-08-21T08:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,10,27,-,2009-08-21T09:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,11,10,-,2009-08-21T10:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,12,83,-,2009-08-21T11:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,13,54,-,2009-08-21T12:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,14,44,-,2009-08-21T13:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,15,2,-,2009-08-21T14:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,16,22,-,2009-08-21T15:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,17,15,-,2009-08-21T16:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,18,17,-,2009-08-21T17:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,19,14,-,2009-08-21T18:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,20,21,-,2009-08-21T19:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,21,16,-,2009-08-21T20:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,22,14,-,2009-08-21T21:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,23,13,-,2009-08-21T22:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-21,24,20,-,2009-08-21T23:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-22,1,7,-,2009-08-22T00:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,2,9,-,2009-08-22T01:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,3,37,-,2009-08-22T02:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,4,18,-,2009-08-22T03:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,5,8,-,2009-08-22T04:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,6,14,-,2009-08-22T05:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,7,10,-,2009-08-22T06:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,8,28,-,2009-08-22T07:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,9,47,-,2009-08-22T08:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,10,21,-,2009-08-22T09:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,11,18,-,2009-08-22T10:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,12,25,-,2009-08-22T11:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,13,22,-,2009-08-22T12:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,14,5,-,2009-08-22T13:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,15,7,-,2009-08-22T14:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,16,15,-,2009-08-22T15:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,17,12,-,2009-08-22T16:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,18,29,-,2009-08-22T17:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,19,22,-,2009-08-22T18:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,20,4,-,2009-08-22T19:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,21,17,-,2009-08-22T20:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,22,3,-,2009-08-22T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,23,13,-,2009-08-22T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-22,24,3,-,2009-08-22T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-23,1,17,-,2009-08-23T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,2,8,-,2009-08-23T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,3,18,-,2009-08-23T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,4,15,-,2009-08-23T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,5,11,-,2009-08-23T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,6,8,-,2009-08-23T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,7,16,-,2009-08-23T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,8,17,-,2009-08-23T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,9,20,-,2009-08-23T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,10,15,-,2009-08-23T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,11,13,-,2009-08-23T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,12,22,-,2009-08-23T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,13,7,-,2009-08-23T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,14,4,-,2009-08-23T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,15,20,-,2009-08-23T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,16,23,-,2009-08-23T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,17,38,-,2009-08-23T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,18,30,-,2009-08-23T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,19,41,-,2009-08-23T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,20,38,-,2009-08-23T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,21,20,-,2009-08-23T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,22,31,-,2009-08-23T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,23,16,-,2009-08-23T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-23,24,8,-,2009-08-23T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-24,1,21,-,2009-08-24T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,2,12,-,2009-08-24T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,3,14,-,2009-08-24T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,4,21,-,2009-08-24T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,5,5,-,2009-08-24T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,6,12,-,2009-08-24T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,7,29,-,2009-08-24T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,8,40,-,2009-08-24T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,9,65,-,2009-08-24T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,10,62,-,2009-08-24T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,11,21,-,2009-08-24T10:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,12,16,-,2009-08-24T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,13,24,-,2009-08-24T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,14,7,-,2009-08-24T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,15,24,-,2009-08-24T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,16,13,-,2009-08-24T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,17,15,-,2009-08-24T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,18,18,-,2009-08-24T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,19,17,-,2009-08-24T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,20,27,-,2009-08-24T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,21,17,-,2009-08-24T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,22,18,-,2009-08-24T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,23,27,-,2009-08-24T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-24,24,11,-,2009-08-24T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-25,1,4,-,2009-08-25T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,2,15,-,2009-08-25T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,3,7,-,2009-08-25T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,4,10,-,2009-08-25T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,5,10,-,2009-08-25T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,6,7,-,2009-08-25T05:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,7,11,-,2009-08-25T06:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,8,20,-,2009-08-25T07:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,9,23,-,2009-08-25T08:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,10,14,-,2009-08-25T09:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,11,26,-,2009-08-25T10:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,12,6,-,2009-08-25T11:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,13,9,-,2009-08-25T12:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,14,2,-,2009-08-25T13:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,15,26,-,2009-08-25T14:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,16,25,-,2009-08-25T15:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,17,18,-,2009-08-25T16:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,18,12,-,2009-08-25T17:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,19,45,-,2009-08-25T18:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,20,19,-,2009-08-25T19:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,21,25,-,2009-08-25T20:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,22,7,-,2009-08-25T21:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,23,27,-,2009-08-25T22:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-25,24,19,-,2009-08-25T23:00:00Z,Tue
MP10,Parque D.Pedro II,2009-08-26,1,28,-,2009-08-26T00:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,2,9,-,2009-08-26T01:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,3,20,-,2009-08-26T02:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,4,18,-,2009-08-26T03:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,5,28,-,2009-08-26T04:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,6,20,-,2009-08-26T05:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,7,20,-,2009-08-26T06:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,8,31,-,2009-08-26T07:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,9,41,-,2009-08-26T08:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,10,32,-,2009-08-26T09:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,11,31,-,2009-08-26T10:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,12,29,-,2009-08-26T11:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,13,54,-,2009-08-26T12:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,14,20,-,2009-08-26T13:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,15,28,-,2009-08-26T14:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,16,9,-,2009-08-26T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,17,11,-,2009-08-26T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,18,21,-,2009-08-26T17:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,19,32,-,2009-08-26T18:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,20,43,-,2009-08-26T19:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,21,48,-,2009-08-26T20:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,22,53,-,2009-08-26T21:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,23,38,-,2009-08-26T22:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-26,24,50,-,2009-08-26T23:00:00Z,Wed
MP10,Parque D.Pedro II,2009-08-27,1,25,-,2009-08-27T00:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,2,27,-,2009-08-27T01:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,3,23,-,2009-08-27T02:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,4,27,-,2009-08-27T03:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,5,26,-,2009-08-27T04:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,6,27,-,2009-08-27T05:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,7,18,-,2009-08-27T06:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,8,38,-,2009-08-27T07:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,9,39,-,2009-08-27T08:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,10,61,-,2009-08-27T09:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,11,70,-,2009-08-27T10:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,12,64,-,2009-08-27T11:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,13,85,-,2009-08-27T12:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,14,62,-,2009-08-27T13:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,15,51,-,2009-08-27T14:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,16,66,-,2009-08-27T15:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,17,31,-,2009-08-27T16:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,18,22,-,2009-08-27T17:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,19,19,-,2009-08-27T18:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,20,31,-,2009-08-27T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,21,49,-,2009-08-27T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,22,53,-,2009-08-27T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,23,47,-,2009-08-27T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-27,24,69,-,2009-08-27T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-08-28,1,67,-,2009-08-28T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,2,75,-,2009-08-28T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,3,67,-,2009-08-28T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,4,91,-,2009-08-28T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,5,103,-,2009-08-28T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,6,109,-,2009-08-28T05:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,7,108,-,2009-08-28T06:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,8,104,-,2009-08-28T07:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,9,135,-,2009-08-28T08:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,10,140,-,2009-08-28T09:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,11,150,-,2009-08-28T10:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,12,77,-,2009-08-28T11:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,13,80,-,2009-08-28T12:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,14,34,-,2009-08-28T13:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,15,46,-,2009-08-28T14:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,16,56,-,2009-08-28T15:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,17,29,-,2009-08-28T16:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,18,42,-,2009-08-28T17:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,19,37,-,2009-08-28T18:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,20,30,-,2009-08-28T19:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,21,36,-,2009-08-28T20:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,22,50,-,2009-08-28T21:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,23,45,-,2009-08-28T22:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-28,24,60,-,2009-08-28T23:00:00Z,Fri
MP10,Parque D.Pedro II,2009-08-29,1,89,-,2009-08-29T00:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,2,85,-,2009-08-29T01:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,3,46,-,2009-08-29T02:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,4,49,-,2009-08-29T03:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,5,35,-,2009-08-29T04:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,6,62,-,2009-08-29T05:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,7,105,-,2009-08-29T06:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,8,114,-,2009-08-29T07:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,9,93,-,2009-08-29T08:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,10,57,-,2009-08-29T09:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,11,34,-,2009-08-29T10:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,12,43,-,2009-08-29T11:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,13,26,-,2009-08-29T12:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,14,47,-,2009-08-29T13:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,15,40,-,2009-08-29T14:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,16,48,-,2009-08-29T15:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,17,6,-,2009-08-29T16:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,18,61,-,2009-08-29T17:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,19,40,-,2009-08-29T18:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,20,27,-,2009-08-29T19:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,21,57,-,2009-08-29T20:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,22,88,-,2009-08-29T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,23,77,-,2009-08-29T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-29,24,71,-,2009-08-29T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-08-30,1,72,-,2009-08-30T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,2,76,-,2009-08-30T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,3,42,-,2009-08-30T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,4,21,-,2009-08-30T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,5,23,-,2009-08-30T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,6,36,-,2009-08-30T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,7,32,-,2009-08-30T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,8,46,-,2009-08-30T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,9,45,-,2009-08-30T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,10,37,-,2009-08-30T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,11,32,-,2009-08-30T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,12,50,-,2009-08-30T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,13,73,-,2009-08-30T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,14,49,-,2009-08-30T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,15,24,-,2009-08-30T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,16,27,-,2009-08-30T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,17,22,-,2009-08-30T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,18,32,-,2009-08-30T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,19,3,-,2009-08-30T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,20,41,-,2009-08-30T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,21,88,-,2009-08-30T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,22,106,-,2009-08-30T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,23,99,-,2009-08-30T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-30,24,121,-,2009-08-30T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-08-31,1,78,-,2009-08-31T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,2,58,-,2009-08-31T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,3,66,-,2009-08-31T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,4,44,-,2009-08-31T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,5,34,-,2009-08-31T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,6,25,-,2009-08-31T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,7,42,-,2009-08-31T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,8,67,-,2009-08-31T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,9,67,-,2009-08-31T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,10,93,-,2009-08-31T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,11,93,-,2009-08-31T10:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,12,84,-,2009-08-31T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,13,65,-,2009-08-31T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,14,37,-,2009-08-31T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,15,30,-,2009-08-31T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,16,27,-,2009-08-31T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,17,31,-,2009-08-31T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,18,24,-,2009-08-31T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,19,11,-,2009-08-31T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,20,33,-,2009-08-31T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,21,65,-,2009-08-31T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,22,66,-,2009-08-31T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,23,108,-,2009-08-31T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-08-31,24,114,-,2009-08-31T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-01,1,126,-,2009-09-01T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-01,2,118,-,2009-09-01T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-01,3,103,-,2009-09-01T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-01,4,107,-,2009-09-01T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-01,5,97,-,2009-09-01T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-01,6,109,-,2009-09-01T05:00:00Z,Tue
