parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2012-07-29,5,48,-,2012-07-29T04:00:00Z,Sun
MP10,Congonhas,2012-07-29,6,41,-,2012-07-29T05:00:00Z,Sun
MP10,Congonhas,2012-07-29,7,47,-,2012-07-29T06:00:00Z,Sun
MP10,Congonhas,2012-07-29,8,28,-,2012-07-29T07:00:00Z,Sun
MP10,Congonhas,2012-07-29,9,33,-,2012-07-29T08:00:00Z,Sun
MP10,Congonhas,2012-07-29,10,32,-,2012-07-29T09:00:00Z,Sun
MP10,Congonhas,2012-07-29,11,37,-,2012-07-29T10:00:00Z,Sun
MP10,Congonhas,2012-07-29,12,35,-,2012-07-29T11:00:00Z,Sun
MP10,Congonhas,2012-07-29,13,31,-,2012-07-29T12:00:00Z,Sun
MP10,Congonhas,2012-07-29,14,35,-,2012-07-29T13:00:00Z,Sun
MP10,Congonhas,2012-07-29,15,24,-,2012-07-29T14:00:00Z,Sun
MP10,Congonhas,2012-07-29,16,28,-,2012-07-29T15:00:00Z,Sun
MP10,Congonhas,2012-07-29,17,43,-,2012-07-29T16:00:00Z,Sun
MP10,Congonhas,2012-07-29,18,33,-,2012-07-29T17:00:00Z,Sun
MP10,Congonhas,2012-07-29,19,34,-,2012-07-29T18:00:00Z,Sun
MP10,Congonhas,2012-07-29,20,47,-,2012-07-29T19:00:00Z,Sun
MP10,Congonhas,2012-07-29,21,54,-,2012-07-29T20:00:00Z,Sun
MP10,Congonhas,2012-07-29,22,59,-,2012-07-29T21:00:00Z,Sun
MP10,Congonhas,2012-07-29,23,70,-,2012-07-29T22:00:00Z,Sun
MP10,Congonhas,2012-07-29,24,87,-,2012-07-29T23:00:00Z,Sun
MP10,Congonhas,2012-07-30,1,65,-,2012-07-30T00:00:00Z,Mon
MP10,Congonhas,2012-07-30,2,24,-,2012-07-30T01:00:00Z,Mon
MP10,Congonhas,2012-07-30,3,32,-,2012-07-30T02:00:00Z,Mon
MP10,Congonhas,2012-07-30,4,34,-,2012-07-30T03:00:00Z,Mon
MP10,Congonhas,2012-07-30,5,30,-,2012-07-30T04:00:00Z,Mon
MP10,Congonhas,2012-07-30,6,17,-,2012-07-30T05:00:00Z,Mon
MP10,Congonhas,2012-07-30,7,24,-,2012-07-30T06:00:00Z,Mon
MP10,Congonhas,2012-07-30,8,36,-,2012-07-30T07:00:00Z,Mon
MP10,Congonhas,2012-07-30,9,32,-,2012-07-30T08:00:00Z,Mon
MP10,Congonhas,2012-07-30,10,33,-,2012-07-30T09:00:00Z,Mon
MP10,Congonhas,2012-07-30,11,19,-,2012-07-30T10:00:00Z,Mon
MP10,Congonhas,2012-07-30,12,18,-,2012-07-30T11:00:00Z,Mon
MP10,Congonhas,2012-07-30,13,13,-,2012-07-30T12:00:00Z,Mon
MP10,Congonhas,2012-07-30,14,15,-,2012-07-30T13:00:00Z,Mon
MP10,Congonhas,2012-07-30,15,15,-,2012-07-30T14:00:00Z,Mon
MP10,Congonhas,2012-07-30,16,12,-,2012-07-30T15:00:00Z,Mon
MP10,Congonhas,2012-07-30,17,22,-,2012-07-30T16:00:00Z,Mon
MP10,Congonhas,2012-07-30,18,17,-,2012-07-30T17:00:00Z,Mon
MP10,Congonhas,2012-07-30,19,11,-,2012-07-30T18:00:00Z,Mon
MP10,Congonhas,2012-07-30,20,11,-,2012-07-30T19:00:00Z,Mon
MP10,Congonhas,2012-07-30,21,10,-,2012-07-30T20:00:00Z,Mon
MP10,Congonhas,2012-07-30,22,7,-,2012-07-30T21:00:00Z,Mon
MP10,Congonhas,2012-07-30,23,8,-,2012-07-30T22:00:00Z,Mon
MP10,Congonhas,2012-07-30,24,35,-,2012-07-30T23:00:00Z,Mon
MP10,Congonhas,2012-07-31,1,32,-,2012-07-31T00:00:00Z,Tue
MP10,Congonhas,2012-07-31,2,18,-,2012-07-31T01:00:00Z,Tue
MP10,Congonhas,2012-07-31,3,27,-,2012-07-31T02:00:00Z,Tue
MP10,Congonhas,2012-07-31,4,15,-,2012-07-31T03:00:00Z,Tue
MP10,Congonhas,2012-07-31,5,14,-,2012-07-31T04:00:00Z,Tue
MP10,Congonhas,2012-07-31,6,20,-,2012-07-31T05:00:00Z,Tue
MP10,Congonhas,2012-07-31,7,34,-,2012-07-31T06:00:00Z,Tue
MP10,Congonhas,2012-07-31,8,37,-,2012-07-31T07:00:00Z,Tue
MP10,Congonhas,2012-07-31,9,40,-,2012-07-31T08:00:00Z,Tue
MP10,Congonhas,2012-07-31,10,37,-,2012-07-31T09:00:00Z,Tue
MP10,Congonhas,2012-07-31,11,29,-,2012-07-31T10:00:00Z,Tue
MP10,Congonhas,2012-07-31,12,32,-,2012-07-31T11:00:00Z,Tue
MP10,Congonhas,2012-07-31,13,29,-,2012-07-31T12:00:00Z,Tue
MP10,Congonhas,2012-07-31,14,26,-,2012-07-31T13:00:00Z,Tue
MP10,Congonhas,2012-07-31,15,36,-,2012-07-31T14:00:00Z,Tue
MP10,Congonhas,2012-07-31,16,26,-,2012-07-31T15:00:00Z,Tue
MP10,Congonhas,2012-07-31,17,38,-,2012-07-31T16:00:00Z,Tue
MP10,Congonhas,2012-07-31,18,39,-,2012-07-31T17:00:00Z,Tue
MP10,Congonhas,2012-07-31,19,26,-,2012-07-31T18:00:00Z,Tue
MP10,Congonhas,2012-07-31,20,33,-,2012-07-31T19:00:00Z,Tue
MP10,Congonhas,2012-07-31,21,22,-,2012-07-31T20:00:00Z,Tue
MP10,Congonhas,2012-07-31,22,34,-,2012-07-31T21:00:00Z,Tue
MP10,Congonhas,2012-07-31,23,21,-,2012-07-31T22:00:00Z,Tue
MP10,Congonhas,2012-07-31,24,66,-,2012-07-31T23:00:00Z,Tue
MP10,Congonhas,2012-08-01,1,43,-,2012-08-01T00:00:00Z,Wed
MP10,Congonhas,2012-08-01,2,31,-,2012-08-01T01:00:00Z,Wed
MP10,Congonhas,2012-08-01,3,30,-,2012-08-01T02:00:00Z,Wed
MP10,Congonhas,2012-08-01,4,29,-,2012-08-01T03:00:00Z,Wed
MP10,Congonhas,2012-08-01,5,44,-,2012-08-01T04:00:00Z,Wed
MP10,Congonhas,2012-08-01,6,38,-,2012-08-01T05:00:00Z,Wed
MP10,Congonhas,2012-08-01,7,30,-,2012-08-01T06:00:00Z,Wed
MP10,Congonhas,2012-08-01,8,40,-,2012-08-01T07:00:00Z,Wed
MP10,Congonhas,2012-08-01,9,42,-,2012-08-01T08:00:00Z,Wed
MP10,Congonhas,2012-08-01,10,58,-,2012-08-01T09:00:00Z,Wed
MP10,Congonhas,2012-08-01,11,49,-,2012-08-01T10:00:00Z,Wed
MP10,Congonhas,2012-08-01,12,55,-,2012-08-01T11:00:00Z,Wed
MP10,Congonhas,2012-08-01,13,23,-,2012-08-01T12:00:00Z,Wed
MP10,Congonhas,2012-08-01,14,29,-,2012-08-01T13:00:00Z,Wed
MP10,Congonhas,2012-08-01,15,42,-,2012-08-01T14:00:00Z,Wed
MP10,Congonhas,2012-08-01,16,34,-,2012-08-01T15:00:00Z,Wed
MP10,Congonhas,2012-08-01,17,38,-,2012-08-01T16:00:00Z,Wed
MP10,Congonhas,2012-08-01,18,53,-,2012-08-01T17:00:00Z,Wed
MP10,Congonhas,2012-08-01,19,68,-,2012-08-01T18:00:00Z,Wed
MP10,Congonhas,2012-08-01,20,82,-,2012-08-01T19:00:00Z,Wed
MP10,Congonhas,2012-08-01,21,50,-,2012-08-01T20:00:00Z,Wed
MP10,Congonhas,2012-08-01,22,69,-,2012-08-01T21:00:00Z,Wed
MP10,Congonhas,2012-08-01,23,92,-,2012-08-01T22:00:00Z,Wed
MP10,Congonhas,2012-08-01,24,98,-,2012-08-01T23:00:00Z,Wed
MP10,Congonhas,2012-08-02,1,100,-,2012-08-02T00:00:00Z,Thu
MP10,Congonhas,2012-08-02,2,96,-,2012-08-02T01:00:00Z,Thu
MP10,Congonhas,2012-08-02,3,98,-,2012-08-02T02:00:00Z,Thu
MP10,Congonhas,2012-08-02,4,51,-,2012-08-02T03:00:00Z,Thu
MP10,Congonhas,2012-08-02,5,23,-,2012-08-02T04:00:00Z,Thu
MP10,Congonhas,2012-08-02,6,22,-,2012-08-02T05:00:00Z,Thu
MP10,Congonhas,2012-08-02,7,28,-,2012-08-02T06:00:00Z,Thu
MP10,Congonhas,2012-08-02,8,25,-,2012-08-02T07:00:00Z,Thu
MP10,Congonhas,2012-08-02,9,42,-,2012-08-02T08:00:00Z,Thu
MP10,Congonhas,2012-08-02,10,34,-,2012-08-02T09:00:00Z,Thu
MP10,Congonhas,2012-08-02,11,51,-,2012-08-02T10:00:00Z,Thu
MP10,Congonhas,2012-08-02,12,47,-,2012-08-02T11:00:00Z,Thu
MP10,Congonhas,2012-08-02,13,45,-,2012-08-02T12:00:00Z,Thu
MP10,Congonhas,2012-08-02,14,56,-,2012-08-02T13:00:00Z,Thu
MP10,Congonhas,2012-08-02,15,34,-,2012-08-02T14:00:00Z,Thu
MP10,Congonhas,2012-08-02,16,30,-,2012-08-02T15:00:00Z,Thu
MP10,Congonhas,2012-08-02,17,37,-,2012-08-02T16:00:00Z,Thu
MP10,Congonhas,2012-08-02,18,31,-,2012-08-02T17:00:00Z,Thu
MP10,Congonhas,2012-08-02,19,27,-,2012-08-02T18:00:00Z,Thu
MP10,Congonhas,2012-08-02,20,38,-,2012-08-02T19:00:00Z,Thu
MP10,Congonhas,2012-08-02,21,21,-,2012-08-02T20:00:00Z,Thu
MP10,Congonhas,2012-08-02,22,20,-,2012-08-02T21:00:00Z,Thu
MP10,Congonhas,2012-08-02,23,17,-,2012-08-02T22:00:00Z,Thu
MP10,Congonhas,2012-08-02,24,40,-,2012-08-02T23:00:00Z,Thu
MP10,Congonhas,2012-08-03,1,28,-,2012-08-03T00:00:00Z,Fri
MP10,Congonhas,2012-08-03,2,35,-,2012-08-03T01:00:00Z,Fri
MP10,Congonhas,2012-08-03,3,47,-,2012-08-03T02:00:00Z,Fri
MP10,Congonhas,2012-08-03,4,50,-,2012-08-03T03:00:00Z,Fri
MP10,Congonhas,2012-08-03,5,49,-,2012-08-03T04:00:00Z,Fri
MP10,Congonhas,2012-08-03,6,43,-,2012-08-03T05:00:00Z,Fri
MP10,Congonhas,2012-08-03,7,52,-,2012-08-03T06:00:00Z,Fri
MP10,Congonhas,2012-08-03,8,57,-,2012-08-03T07:00:00Z,Fri
MP10,Congonhas,2012-08-03,9,68,-,2012-08-03T08:00:00Z,Fri
MP10,Congonhas,2012-08-03,10,55,-,2012-08-03T09:00:00Z,Fri
MP10,Congonhas,2012-08-03,11,33,-,2012-08-03T10:00:00Z,Fri
MP10,Congonhas,2012-08-03,12,23,-,2012-08-03T11:00:00Z,Fri
MP10,Congonhas,2012-08-03,13,23,-,2012-08-03T12:00:00Z,Fri
MP10,Congonhas,2012-08-03,14,29,-,2012-08-03T13:00:00Z,Fri
MP10,Congonhas,2012-08-03,15,25,-,2012-08-03T14:00:00Z,Fri
MP10,Congonhas,2012-08-03,16,27,-,2012-08-03T15:00:00Z,Fri
MP10,Congonhas,2012-08-03,17,32,-,2012-08-03T16:00:00Z,Fri
MP10,Congonhas,2012-08-03,18,27,-,2012-08-03T17:00:00Z,Fri
MP10,Congonhas,2012-08-03,19,36,-,2012-08-03T18:00:00Z,Fri
MP10,Congonhas,2012-08-03,20,56,-,2012-08-03T19:00:00Z,Fri
MP10,Congonhas,2012-08-03,21,51,-,2012-08-03T20:00:00Z,Fri
MP10,Congonhas,2012-08-03,22,68,-,2012-08-03T21:00:00Z,Fri
MP10,Congonhas,2012-08-03,23,70,-,2012-08-03T22:00:00Z,Fri
MP10,Congonhas,2012-08-03,24,0,-,2012-08-03T23:00:00Z,Fri
MP10,Congonhas,2012-08-04,1,0,-,2012-08-04T00:00:00Z,Sat
MP10,Congonhas,2012-08-04,2,0,-,2012-08-04T01:00:00Z,Sat
MP10,Congonhas,2012-08-04,3,0,-,2012-08-04T02:00:00Z,Sat
MP10,Congonhas,2012-08-04,4,0,-,2012-08-04T03:00:00Z,Sat
MP10,Congonhas,2012-08-04,5,0,-,2012-08-04T04:00:00Z,Sat
MP10,Congonhas,2012-08-04,6,0,-,2012-08-04T05:00:00Z,Sat
MP10,Congonhas,2012-08-04,7,0,-,2012-08-04T06:00:00Z,Sat
MP10,Congonhas,2012-08-04,8,0,-,2012-08-04T07:00:00Z,Sat
MP10,Congonhas,2012-08-04,9,0,-,2012-08-04T08:00:00Z,Sat
MP10,Congonhas,2012-08-04,10,0,-,2012-08-04T09:00:00Z,Sat
MP10,Congonhas,2012-08-04,11,0,-,2012-08-04T10:00:00Z,Sat
MP10,Congonhas,2012-08-04,12,0,-,2012-08-04T11:00:00Z,Sat
MP10,Congonhas,2012-08-04,13,0,-,2012-08-04T12:00:00Z,Sat
MP10,Congonhas,2012-08-04,14,0,-,2012-08-04T13:00:00Z,Sat
MP10,Congonhas,2012-08-04,15,0,-,2012-08-04T14:00:00Z,Sat
MP10,Congonhas,2012-08-04,16,0,-,2012-08-04T15:00:00Z,Sat
MP10,Congonhas,2012-08-04,17,0,-,2012-08-04T16:00:00Z,Sat
MP10,Congonhas,2012-08-04,18,0,-,2012-08-04T17:00:00Z,Sat
MP10,Congonhas,2012-08-04,19,0,-,2012-08-04T18:00:00Z,Sat
MP10,Congonhas,2012-08-04,20,0,-,2012-08-04T19:00:00Z,Sat
MP10,Congonhas,2012-08-04,21,0,-,2012-08-04T20:00:00Z,Sat
MP10,Congonhas,2012-08-04,22,0,-,2012-08-04T21:00:00Z,Sat
MP10,Congonhas,2012-08-04,23,0,-,2012-08-04T22:00:00Z,Sat
MP10,Congonhas,2012-08-04,24,68,-,2012-08-04T23:00:00Z,Sat
MP10,Congonhas,2012-08-05,1,97,-,2012-08-05T00:00:00Z,Sun
MP10,Congonhas,2012-08-05,2,104,-,2012-08-05T01:00:00Z,Sun
MP10,Congonhas,2012-08-05,3,94,-,2012-08-05T02:00:00Z,Sun
MP10,Congonhas,2012-08-05,4,94,-,2012-08-05T03:00:00Z,Sun
MP10,Congonhas,2012-08-05,5,78,-,2012-08-05T04:00:00Z,Sun
MP10,Congonhas,2012-08-05,6,64,-,2012-08-05T05:00:00Z,Sun
MP10,Congonhas,2012-08-05,7,57,-,2012-08-05T06:00:00Z,Sun
MP10,Congonhas,2012-08-05,8,65,-,2012-08-05T07:00:00Z,Sun
MP10,Congonhas,2012-08-05,9,47,-,2012-08-05T08:00:00Z,Sun
MP10,Congonhas,2012-08-05,10,48,-,2012-08-05T09:00:00Z,Sun
MP10,Congonhas,2012-08-05,11,33,-,2012-08-05T10:00:00Z,Sun
MP10,Congonhas,2012-08-05,12,37,-,2012-08-05T11:00:00Z,Sun
MP10,Congonhas,2012-08-05,13,44,-,2012-08-05T12:00:00Z,Sun
MP10,Congonhas,2012-08-05,14,34,-,2012-08-05T13:00:00Z,Sun
MP10,Congonhas,2012-08-05,15,21,-,2012-08-05T14:00:00Z,Sun
MP10,Congonhas,2012-08-05,16,26,-,2012-08-05T15:00:00Z,Sun
MP10,Congonhas,2012-08-05,17,24,-,2012-08-05T16:00:00Z,Sun
MP10,Congonhas,2012-08-05,18,22,-,2012-08-05T17:00:00Z,Sun
MP10,Congonhas,2012-08-05,19,21,-,2012-08-05T18:00:00Z,Sun
MP10,Congonhas,2012-08-05,20,5,-,2012-08-05T19:00:00Z,Sun
MP10,Congonhas,2012-08-05,21,7,-,2012-08-05T20:00:00Z,Sun
MP10,Congonhas,2012-08-05,22,14,-,2012-08-05T21:00:00Z,Sun
MP10,Congonhas,2012-08-05,23,14,-,2012-08-05T22:00:00Z,Sun
MP10,Congonhas,2012-08-05,24,35,-,2012-08-05T23:00:00Z,Sun
MP10,Congonhas,2012-08-06,1,32,-,2012-08-06T00:00:00Z,Mon
MP10,Congonhas,2012-08-06,2,23,-,2012-08-06T01:00:00Z,Mon
MP10,Congonhas,2012-08-06,3,35,-,2012-08-06T02:00:00Z,Mon
MP10,Congonhas,2012-08-06,4,36,-,2012-08-06T03:00:00Z,Mon
MP10,Congonhas,2012-08-06,5,18,-,2012-08-06T04:00:00Z,Mon
MP10,Congonhas,2012-08-06,6,26,-,2012-08-06T05:00:00Z,Mon
MP10,Congonhas,2012-08-06,7,25,-,2012-08-06T06:00:00Z,Mon
MP10,Congonhas,2012-08-06,8,37,-,2012-08-06T07:00:00Z,Mon
MP10,Congonhas,2012-08-06,9,32,-,2012-08-06T08:00:00Z,Mon
MP10,Congonhas,2012-08-06,10,29,-,2012-08-06T09:00:00Z,Mon
MP10,Congonhas,2012-08-06,11,37,-,2012-08-06T10:00:00Z,Mon
MP10,Congonhas,2012-08-06,12,29,-,2012-08-06T11:00:00Z,Mon
MP10,Congonhas,2012-08-06,13,36,-,2012-08-06T12:00:00Z,Mon
MP10,Congonhas,2012-08-06,14,41,-,2012-08-06T13:00:00Z,Mon
MP10,Congonhas,2012-08-06,15,42,-,2012-08-06T14:00:00Z,Mon
MP10,Congonhas,2012-08-06,16,53,-,2012-08-06T15:00:00Z,Mon
MP10,Congonhas,2012-08-06,17,40,-,2012-08-06T16:00:00Z,Mon
MP10,Congonhas,2012-08-06,18,53,-,2012-08-06T17:00:00Z,Mon
MP10,Congonhas,2012-08-06,19,37,-,2012-08-06T18:00:00Z,Mon
MP10,Congonhas,2012-08-06,20,41,-,2012-08-06T19:00:00Z,Mon
MP10,Congonhas,2012-08-06,21,40,-,2012-08-06T20:00:00Z,Mon
MP10,Congonhas,2012-08-06,22,54,-,2012-08-06T21:00:00Z,Mon
MP10,Congonhas,2012-08-06,23,56,-,2012-08-06T22:00:00Z,Mon
MP10,Congonhas,2012-08-06,24,85,-,2012-08-06T23:00:00Z,Mon
MP10,Congonhas,2012-08-07,1,60,-,2012-08-07T00:00:00Z,Tue
MP10,Congonhas,2012-08-07,2,40,-,2012-08-07T01:00:00Z,Tue
MP10,Congonhas,2012-08-07,3,38,-,2012-08-07T02:00:00Z,Tue
MP10,Congonhas,2012-08-07,4,36,-,2012-08-07T03:00:00Z,Tue
MP10,Congonhas,2012-08-07,5,21,-,2012-08-07T04:00:00Z,Tue
MP10,Congonhas,2012-08-07,6,25,-,2012-08-07T05:00:00Z,Tue
MP10,Congonhas,2012-08-07,7,28,-,2012-08-07T06:00:00Z,Tue
MP10,Congonhas,2012-08-07,8,39,-,2012-08-07T07:00:00Z,Tue
MP10,Congonhas,2012-08-07,9,23,-,2012-08-07T08:00:00Z,Tue
MP10,Congonhas,2012-08-07,10,32,-,2012-08-07T09:00:00Z,Tue
MP10,Congonhas,2012-08-07,11,45,-,2012-08-07T10:00:00Z,Tue
MP10,Congonhas,2012-08-07,12,41,-,2012-08-07T11:00:00Z,Tue
MP10,Congonhas,2012-08-07,13,54,-,2012-08-07T12:00:00Z,Tue
MP10,Congonhas,2012-08-07,14,54,-,2012-08-07T13:00:00Z,Tue
MP10,Congonhas,2012-08-07,15,59,-,2012-08-07T14:00:00Z,Tue
MP10,Congonhas,2012-08-07,16,43,-,2012-08-07T15:00:00Z,Tue
MP10,Congonhas,2012-08-07,17,60,-,2012-08-07T16:00:00Z,Tue
MP10,Congonhas,2012-08-07,18,69,-,2012-08-07T17:00:00Z,Tue
MP10,Congonhas,2012-08-07,19,64,-,2012-08-07T18:00:00Z,Tue
MP10,Congonhas,2012-08-07,20,49,-,2012-08-07T19:00:00Z,Tue
MP10,Congonhas,2012-08-07,21,35,-,2012-08-07T20:00:00Z,Tue
MP10,Congonhas,2012-08-07,22,25,-,2012-08-07T21:00:00Z,Tue
MP10,Congonhas,2012-08-07,23,29,-,2012-08-07T22:00:00Z,Tue
MP10,Congonhas,2012-08-07,24,34,-,2012-08-07T23:00:00Z,Tue
MP10,Congonhas,2012-08-08,1,52,-,2012-08-08T00:00:00Z,Wed
MP10,Congonhas,2012-08-08,2,62,-,2012-08-08T01:00:00Z,Wed
MP10,Congonhas,2012-08-08,3,42,-,2012-08-08T02:00:00Z,Wed
MP10,Congonhas,2012-08-08,4,32,-,2012-08-08T03:00:00Z,Wed
MP10,Congonhas,2012-08-08,5,23,-,2012-08-08T04:00:00Z,Wed
MP10,Congonhas,2012-08-08,6,20,-,2012-08-08T05:00:00Z,Wed
MP10,Congonhas,2012-08-08,7,30,-,2012-08-08T06:00:00Z,Wed
MP10,Congonhas,2012-08-08,8,31,-,2012-08-08T07:00:00Z,Wed
MP10,Congonhas,2012-08-08,9,42,-,2012-08-08T08:00:00Z,Wed
MP10,Congonhas,2012-08-08,10,48,-,2012-08-08T09:00:00Z,Wed
MP10,Congonhas,2012-08-08,11,46,-,2012-08-08T10:00:00Z,Wed
MP10,Congonhas,2012-08-08,12,55,-,2012-08-08T11:00:00Z,Wed
MP10,Congonhas,2012-08-08,13,49,-,2012-08-08T12:00:00Z,Wed
MP10,Congonhas,2012-08-08,14,57,-,2012-08-08T13:00:00Z,Wed
MP10,Congonhas,2012-08-08,15,64,-,2012-08-08T14:00:00Z,Wed
MP10,Congonhas,2012-08-08,16,55,-,2012-08-08T15:00:00Z,Wed
MP10,Congonhas,2012-08-08,17,70,-,2012-08-08T16:00:00Z,Wed
MP10,Congonhas,2012-08-08,18,88,-,2012-08-08T17:00:00Z,Wed
MP10,Congonhas,2012-08-08,19,68,-,2012-08-08T18:00:00Z,Wed
MP10,Congonhas,2012-08-08,20,67,-,2012-08-08T19:00:00Z,Wed
MP10,Congonhas,2012-08-08,21,62,-,2012-08-08T20:00:00Z,Wed
MP10,Congonhas,2012-08-08,22,71,-,2012-08-08T21:00:00Z,Wed
MP10,Congonhas,2012-08-08,23,81,-,2012-08-08T22:00:00Z,Wed
MP10,Congonhas,2012-08-08,24,84,-,2012-08-08T23:00:00Z,Wed
MP10,Congonhas,2012-08-09,1,65,-,2012-08-09T00:00:00Z,Thu
MP10,Congonhas,2012-08-09,2,49,-,2012-08-09T01:00:00Z,Thu
MP10,Congonhas,2012-08-09,3,33,-,2012-08-09T02:00:00Z,Thu
MP10,Congonhas,2012-08-09,4,27,-,2012-08-09T03:00:00Z,Thu
MP10,Congonhas,2012-08-09,5,28,-,2012-08-09T04:00:00Z,Thu
MP10,Congonhas,2012-08-09,6,37,-,2012-08-09T05:00:00Z,Thu
MP10,Congonhas,2012-08-09,7,48,-,2012-08-09T06:00:00Z,Thu
MP10,Congonhas,2012-08-09,8,47,-,2012-08-09T07:00:00Z,Thu
MP10,Congonhas,2012-08-09,9,42,-,2012-08-09T08:00:00Z,Thu
MP10,Congonhas,2012-08-09,10,56,-,2012-08-09T09:00:00Z,Thu
MP10,Congonhas,2012-08-09,11,64,-,2012-08-09T10:00:00Z,Thu
MP10,Congonhas,2012-08-09,12,72,-,2012-08-09T11:00:00Z,Thu
MP10,Congonhas,2012-08-09,13,50,-,2012-08-09T12:00:00Z,Thu
MP10,Congonhas,2012-08-09,14,66,-,2012-08-09T13:00:00Z,Thu
MP10,Congonhas,2012-08-09,15,45,-,2012-08-09T14:00:00Z,Thu
MP10,Congonhas,2012-08-09,16,48,-,2012-08-09T15:00:00Z,Thu
MP10,Congonhas,2012-08-09,17,90,-,2012-08-09T16:00:00Z,Thu
MP10,Congonhas,2012-08-09,18,92,-,2012-08-09T17:00:00Z,Thu
MP10,Congonhas,2012-08-09,19,88,-,2012-08-09T18:00:00Z,Thu
MP10,Congonhas,2012-08-09,20,70,-,2012-08-09T19:00:00Z,Thu
MP10,Congonhas,2012-08-09,21,57,-,2012-08-09T20:00:00Z,Thu
MP10,Congonhas,2012-08-09,22,86,-,2012-08-09T21:00:00Z,Thu
MP10,Congonhas,2012-08-09,23,112,-,2012-08-09T22:00:00Z,Thu
MP10,Congonhas,2012-08-09,24,137,-,2012-08-09T23:00:00Z,Thu
MP10,Congonhas,2012-08-10,1,124,-,2012-08-10T00:00:00Z,Fri
MP10,Congonhas,2012-08-10,2,118,-,2012-08-10T01:00:00Z,Fri
MP10,Congonhas,2012-08-10,3,115,-,2012-08-10T02:00:00Z,Fri
MP10,Congonhas,2012-08-10,4,70,-,2012-08-10T03:00:00Z,Fri
MP10,Congonhas,2012-08-10,5,62,-,2012-08-10T04:00:00Z,Fri
MP10,Congonhas,2012-08-10,6,44,-,2012-08-10T05:00:00Z,Fri
MP10,Congonhas,2012-08-10,7,37,-,2012-08-10T06:00:00Z,Fri
MP10,Congonhas,2012-08-10,8,38,-,2012-08-10T07:00:00Z,Fri
MP10,Congonhas,2012-08-10,9,40,-,2012-08-10T08:00:00Z,Fri
MP10,Congonhas,2012-08-10,10,47,-,2012-08-10T09:00:00Z,Fri
MP10,Congonhas,2012-08-10,11,65,-,2012-08-10T10:00:00Z,Fri
MP10,Congonhas,2012-08-10,12,59,-,2012-08-10T11:00:00Z,Fri
MP10,Congonhas,2012-08-10,13,49,-,2012-08-10T12:00:00Z,Fri
MP10,Congonhas,2012-08-10,14,62,-,2012-08-10T13:00:00Z,Fri
MP10,Congonhas,2012-08-10,15,51,-,2012-08-10T14:00:00Z,Fri
MP10,Congonhas,2012-08-10,16,36,-,2012-08-10T15:00:00Z,Fri
MP10,Congonhas,2012-08-10,17,67,-,2012-08-10T16:00:00Z,Fri
MP10,Congonhas,2012-08-10,18,84,-,2012-08-10T17:00:00Z,Fri
MP10,Congonhas,2012-08-10,19,76,-,2012-08-10T18:00:00Z,Fri
MP10,Congonhas,2012-08-10,20,74,-,2012-08-10T19:00:00Z,Fri
MP10,Congonhas,2012-08-10,21,74,-,2012-08-10T20:00:00Z,Fri
MP10,Congonhas,2012-08-10,22,81,-,2012-08-10T21:00:00Z,Fri
MP10,Congonhas,2012-08-10,23,91,-,2012-08-10T22:00:00Z,Fri
MP10,Congonhas,2012-08-10,24,119,-,2012-08-10T23:00:00Z,Fri
MP10,Congonhas,2012-08-11,1,134,-,2012-08-11T00:00:00Z,Sat
MP10,Congonhas,2012-08-11,2,104,-,2012-08-11T01:00:00Z,Sat
MP10,Congonhas,2012-08-11,3,84,-,2012-08-11T02:00:00Z,Sat
MP10,Congonhas,2012-08-11,4,87,-,2012-08-11T03:00:00Z,Sat
MP10,Congonhas,2012-08-11,5,99,-,2012-08-11T04:00:00Z,Sat
MP10,Congonhas,2012-08-11,6,91,-,2012-08-11T05:00:00Z,Sat
MP10,Congonhas,2012-08-11,7,57,-,2012-08-11T06:00:00Z,Sat
MP10,Congonhas,2012-08-11,8,44,-,2012-08-11T07:00:00Z,Sat
MP10,Congonhas,2012-08-11,9,49,-,2012-08-11T08:00:00Z,Sat
MP10,Congonhas,2012-08-11,10,27,-,2012-08-11T09:00:00Z,Sat
MP10,Congonhas,2012-08-11,11,17,-,2012-08-11T10:00:00Z,Sat
MP10,Congonhas,2012-08-11,12,26,-,2012-08-11T11:00:00Z,Sat
MP10,Congonhas,2012-08-11,13,24,-,2012-08-11T12:00:00Z,Sat
MP10,Congonhas,2012-08-11,14,24,-,2012-08-11T13:00:00Z,Sat
MP10,Congonhas,2012-08-11,15,28,-,2012-08-11T14:00:00Z,Sat
MP10,Congonhas,2012-08-11,16,23,-,2012-08-11T15:00:00Z,Sat
MP10,Congonhas,2012-08-11,17,26,-,2012-08-11T16:00:00Z,Sat
MP10,Congonhas,2012-08-11,18,64,-,2012-08-11T17:00:00Z,Sat
MP10,Congonhas,2012-08-11,19,84,-,2012-08-11T18:00:00Z,Sat
MP10,Congonhas,2012-08-11,20,98,-,2012-08-11T19:00:00Z,Sat
MP10,Congonhas,2012-08-11,21,92,-,2012-08-11T20:00:00Z,Sat
MP10,Congonhas,2012-08-11,22,68,-,2012-08-11T21:00:00Z,Sat
MP10,Congonhas,2012-08-11,23,53,-,2012-08-11T22:00:00Z,Sat
MP10,Congonhas,2012-08-11,24,75,-,2012-08-11T23:00:00Z,Sat
