parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2013-11-08,24,40,-,2013-11-08T23:00:00Z,Fri
MP10,Congonhas,2013-11-09,1,77,-,2013-11-09T00:00:00Z,Sat
MP10,Congonhas,2013-11-09,2,20,-,2013-11-09T01:00:00Z,Sat
MP10,Congonhas,2013-11-09,3,18,-,2013-11-09T02:00:00Z,Sat
MP10,Congonhas,2013-11-09,4,20,-,2013-11-09T03:00:00Z,Sat
MP10,Congonhas,2013-11-09,5,20,-,2013-11-09T04:00:00Z,Sat
MP10,Congonhas,2013-11-09,6,14,-,2013-11-09T05:00:00Z,Sat
MP10,Congonhas,2013-11-09,7,12,-,2013-11-09T06:00:00Z,Sat
MP10,Congonhas,2013-11-09,8,20,-,2013-11-09T07:00:00Z,Sat
MP10,Congonhas,2013-11-09,9,32,-,2013-11-09T08:00:00Z,Sat
MP10,Congonhas,2013-11-09,10,29,-,2013-11-09T09:00:00Z,Sat
MP10,Congonhas,2013-11-09,11,26,-,2013-11-09T10:00:00Z,Sat
MP10,Congonhas,2013-11-09,12,37,-,2013-11-09T11:00:00Z,Sat
MP10,Congonhas,2013-11-09,13,32,-,2013-11-09T12:00:00Z,Sat
MP10,Congonhas,2013-11-09,14,23,-,2013-11-09T13:00:00Z,Sat
MP10,Congonhas,2013-11-09,15,23,-,2013-11-09T14:00:00Z,Sat
MP10,Congonhas,2013-11-09,16,42,-,2013-11-09T15:00:00Z,Sat
MP10,Congonhas,2013-11-09,17,63,-,2013-11-09T16:00:00Z,Sat
MP10,Congonhas,2013-11-09,18,41,-,2013-11-09T17:00:00Z,Sat
MP10,Congonhas,2013-11-09,19,52,-,2013-11-09T18:00:00Z,Sat
MP10,Congonhas,2013-11-09,20,43,-,2013-11-09T19:00:00Z,Sat
MP10,Congonhas,2013-11-09,21,46,-,2013-11-09T20:00:00Z,Sat
MP10,Congonhas,2013-11-09,22,36,-,2013-11-09T21:00:00Z,Sat
MP10,Congonhas,2013-11-09,23,40,-,2013-11-09T22:00:00Z,Sat
MP10,Congonhas,2013-11-09,24,50,-,2013-11-09T23:00:00Z,Sat
MP10,Congonhas,2013-11-10,1,70,-,2013-11-10T00:00:00Z,Sun
MP10,Congonhas,2013-11-10,2,76,-,2013-11-10T01:00:00Z,Sun
MP10,Congonhas,2013-11-10,3,52,-,2013-11-10T02:00:00Z,Sun
MP10,Congonhas,2013-11-10,4,43,-,2013-11-10T03:00:00Z,Sun
MP10,Congonhas,2013-11-10,5,40,-,2013-11-10T04:00:00Z,Sun
MP10,Congonhas,2013-11-10,6,32,-,2013-11-10T05:00:00Z,Sun
MP10,Congonhas,2013-11-10,7,26,-,2013-11-10T06:00:00Z,Sun
MP10,Congonhas,2013-11-10,8,28,-,2013-11-10T07:00:00Z,Sun
MP10,Congonhas,2013-11-10,9,15,-,2013-11-10T08:00:00Z,Sun
MP10,Congonhas,2013-11-10,10,29,-,2013-11-10T09:00:00Z,Sun
MP10,Congonhas,2013-11-10,11,22,-,2013-11-10T10:00:00Z,Sun
MP10,Congonhas,2013-11-10,12,17,-,2013-11-10T11:00:00Z,Sun
MP10,Congonhas,2013-11-10,13,23,-,2013-11-10T12:00:00Z,Sun
MP10,Congonhas,2013-11-10,14,21,-,2013-11-10T13:00:00Z,Sun
MP10,Congonhas,2013-11-10,15,26,-,2013-11-10T14:00:00Z,Sun
MP10,Congonhas,2013-11-10,16,42,-,2013-11-10T15:00:00Z,Sun
MP10,Congonhas,2013-11-10,17,45,-,2013-11-10T16:00:00Z,Sun
MP10,Congonhas,2013-11-10,18,52,-,2013-11-10T17:00:00Z,Sun
MP10,Congonhas,2013-11-10,19,44,-,2013-11-10T18:00:00Z,Sun
MP10,Congonhas,2013-11-10,20,41,-,2013-11-10T19:00:00Z,Sun
MP10,Congonhas,2013-11-10,21,52,-,2013-11-10T20:00:00Z,Sun
MP10,Congonhas,2013-11-10,22,31,-,2013-11-10T21:00:00Z,Sun
MP10,Congonhas,2013-11-10,23,30,-,2013-11-10T22:00:00Z,Sun
MP10,Congonhas,2013-11-10,24,53,-,2013-11-10T23:00:00Z,Sun
MP10,Congonhas,2013-11-11,1,42,-,2013-11-11T00:00:00Z,Mon
MP10,Congonhas,2013-11-11,2,42,-,2013-11-11T01:00:00Z,Mon
MP10,Congonhas,2013-11-11,3,27,-,2013-11-11T02:00:00Z,Mon
MP10,Congonhas,2013-11-11,4,18,-,2013-11-11T03:00:00Z,Mon
MP10,Congonhas,2013-11-11,5,31,-,2013-11-11T04:00:00Z,Mon
MP10,Congonhas,2013-11-11,6,29,-,2013-11-11T05:00:00Z,Mon
MP10,Congonhas,2013-11-11,7,22,-,2013-11-11T06:00:00Z,Mon
MP10,Congonhas,2013-11-11,8,53,-,2013-11-11T07:00:00Z,Mon
MP10,Congonhas,2013-11-11,9,48,-,2013-11-11T08:00:00Z,Mon
MP10,Congonhas,2013-11-11,10,46,-,2013-11-11T09:00:00Z,Mon
MP10,Congonhas,2013-11-11,11,61,-,2013-11-11T10:00:00Z,Mon
MP10,Congonhas,2013-11-11,12,41,-,2013-11-11T11:00:00Z,Mon
MP10,Congonhas,2013-11-11,13,38,-,2013-11-11T12:00:00Z,Mon
MP10,Congonhas,2013-11-11,14,27,-,2013-11-11T13:00:00Z,Mon
MP10,Congonhas,2013-11-11,15,38,-,2013-11-11T14:00:00Z,Mon
MP10,Congonhas,2013-11-11,16,41,-,2013-11-11T15:00:00Z,Mon
MP10,Congonhas,2013-11-11,17,37,-,2013-11-11T16:00:00Z,Mon
MP10,Congonhas,2013-11-11,18,33,-,2013-11-11T17:00:00Z,Mon
MP10,Congonhas,2013-11-11,19,33,-,2013-11-11T18:00:00Z,Mon
MP10,Congonhas,2013-11-11,20,36,-,2013-11-11T19:00:00Z,Mon
MP10,Congonhas,2013-11-11,21,29,-,2013-11-11T20:00:00Z,Mon
MP10,Congonhas,2013-11-11,22,45,-,2013-11-11T21:00:00Z,Mon
MP10,Congonhas,2013-11-11,23,44,-,2013-11-11T22:00:00Z,Mon
MP10,Congonhas,2013-11-11,24,45,-,2013-11-11T23:00:00Z,Mon
MP10,Congonhas,2013-11-12,1,81,-,2013-11-12T00:00:00Z,Tue
MP10,Congonhas,2013-11-12,2,66,-,2013-11-12T01:00:00Z,Tue
MP10,Congonhas,2013-11-12,3,54,-,2013-11-12T02:00:00Z,Tue
MP10,Congonhas,2013-11-12,4,44,-,2013-11-12T03:00:00Z,Tue
MP10,Congonhas,2013-11-12,5,44,-,2013-11-12T04:00:00Z,Tue
MP10,Congonhas,2013-11-12,6,41,-,2013-11-12T05:00:00Z,Tue
MP10,Congonhas,2013-11-12,7,43,-,2013-11-12T06:00:00Z,Tue
MP10,Congonhas,2013-11-12,8,38,-,2013-11-12T07:00:00Z,Tue
MP10,Congonhas,2013-11-12,9,29,-,2013-11-12T08:00:00Z,Tue
MP10,Congonhas,2013-11-12,10,32,-,2013-11-12T09:00:00Z,Tue
MP10,Congonhas,2013-11-12,11,51,-,2013-11-12T10:00:00Z,Tue
MP10,Congonhas,2013-11-12,12,48,-,2013-11-12T11:00:00Z,Tue
MP10,Congonhas,2013-11-12,13,55,-,2013-11-12T12:00:00Z,Tue
MP10,Congonhas,2013-11-12,14,41,-,2013-11-12T13:00:00Z,Tue
MP10,Congonhas,2013-11-12,15,48,-,2013-11-12T14:00:00Z,Tue
MP10,Congonhas,2013-11-12,16,38,-,2013-11-12T15:00:00Z,Tue
MP10,Congonhas,2013-11-12,17,27,-,2013-11-12T16:00:00Z,Tue
MP10,Congonhas,2013-11-12,18,37,-,2013-11-12T17:00:00Z,Tue
MP10,Congonhas,2013-11-12,19,26,-,2013-11-12T18:00:00Z,Tue
MP10,Congonhas,2013-11-12,20,30,-,2013-11-12T19:00:00Z,Tue
MP10,Congonhas,2013-11-12,21,31,-,2013-11-12T20:00:00Z,Tue
MP10,Congonhas,2013-11-12,22,40,-,2013-11-12T21:00:00Z,Tue
MP10,Congonhas,2013-11-12,23,33,-,2013-11-12T22:00:00Z,Tue
MP10,Congonhas,2013-11-12,24,28,-,2013-11-12T23:00:00Z,Tue
MP10,Congonhas,2013-11-13,1,32,-,2013-11-13T00:00:00Z,Wed
MP10,Congonhas,2013-11-13,2,35,-,2013-11-13T01:00:00Z,Wed
MP10,Congonhas,2013-11-13,3,31,-,2013-11-13T02:00:00Z,Wed
MP10,Congonhas,2013-11-13,4,31,-,2013-11-13T03:00:00Z,Wed
MP10,Congonhas,2013-11-13,5,37,-,2013-11-13T04:00:00Z,Wed
MP10,Congonhas,2013-11-13,6,32,-,2013-11-13T05:00:00Z,Wed
MP10,Congonhas,2013-11-13,7,25,-,2013-11-13T06:00:00Z,Wed
MP10,Congonhas,2013-11-13,8,40,-,2013-11-13T07:00:00Z,Wed
MP10,Congonhas,2013-11-13,9,25,-,2013-11-13T08:00:00Z,Wed
MP10,Congonhas,2013-11-13,10,23,-,2013-11-13T09:00:00Z,Wed
MP10,Congonhas,2013-11-13,11,32,-,2013-11-13T10:00:00Z,Wed
MP10,Congonhas,2013-11-13,12,46,-,2013-11-13T11:00:00Z,Wed
MP10,Congonhas,2013-11-13,13,35,-,2013-11-13T12:00:00Z,Wed
MP10,Congonhas,2013-11-13,14,43,-,2013-11-13T13:00:00Z,Wed
MP10,Congonhas,2013-11-13,15,47,-,2013-11-13T14:00:00Z,Wed
MP10,Congonhas,2013-11-13,16,108,-,2013-11-13T15:00:00Z,Wed
MP10,Congonhas,2013-11-13,17,35,-,2013-11-13T16:00:00Z,Wed
MP10,Congonhas,2013-11-13,18,45,-,2013-11-13T17:00:00Z,Wed
MP10,Congonhas,2013-11-13,19,32,-,2013-11-13T18:00:00Z,Wed
MP10,Congonhas,2013-11-13,20,39,-,2013-11-13T19:00:00Z,Wed
MP10,Congonhas,2013-11-13,21,26,-,2013-11-13T20:00:00Z,Wed
MP10,Congonhas,2013-11-13,22,27,-,2013-11-13T21:00:00Z,Wed
MP10,Congonhas,2013-11-13,23,29,-,2013-11-13T22:00:00Z,Wed
MP10,Congonhas,2013-11-13,24,31,-,2013-11-13T23:00:00Z,Wed
MP10,Congonhas,2013-11-14,1,74,-,2013-11-14T00:00:00Z,Thu
MP10,Congonhas,2013-11-14,2,26,-,2013-11-14T01:00:00Z,Thu
MP10,Congonhas,2013-11-14,3,33,-,2013-11-14T02:00:00Z,Thu
MP10,Congonhas,2013-11-14,4,34,-,2013-11-14T03:00:00Z,Thu
MP10,Congonhas,2013-11-14,5,27,-,2013-11-14T04:00:00Z,Thu
MP10,Congonhas,2013-11-14,6,30,-,2013-11-14T05:00:00Z,Thu
MP10,Congonhas,2013-11-14,7,38,-,2013-11-14T06:00:00Z,Thu
MP10,Congonhas,2013-11-14,8,51,-,2013-11-14T07:00:00Z,Thu
MP10,Congonhas,2013-11-14,9,29,-,2013-11-14T08:00:00Z,Thu
MP10,Congonhas,2013-11-14,10,29,-,2013-11-14T09:00:00Z,Thu
MP10,Congonhas,2013-11-14,11,29,-,2013-11-14T10:00:00Z,Thu
MP10,Congonhas,2013-11-14,12,66,-,2013-11-14T11:00:00Z,Thu
MP10,Congonhas,2013-11-14,13,56,-,2013-11-14T12:00:00Z,Thu
MP10,Congonhas,2013-11-14,14,61,-,2013-11-14T13:00:00Z,Thu
MP10,Congonhas,2013-11-14,15,61,-,2013-11-14T14:00:00Z,Thu
MP10,Congonhas,2013-11-14,16,39,-,2013-11-14T15:00:00Z,Thu
MP10,Congonhas,2013-11-14,17,50,-,2013-11-14T16:00:00Z,Thu
MP10,Congonhas,2013-11-14,18,51,-,2013-11-14T17:00:00Z,Thu
MP10,Congonhas,2013-11-14,19,39,-,2013-11-14T18:00:00Z,Thu
MP10,Congonhas,2013-11-14,20,38,-,2013-11-14T19:00:00Z,Thu
MP10,Congonhas,2013-11-14,21,26,-,2013-11-14T20:00:00Z,Thu
MP10,Congonhas,2013-11-14,22,38,-,2013-11-14T21:00:00Z,Thu
MP10,Congonhas,2013-11-14,23,51,-,2013-11-14T22:00:00Z,Thu
MP10,Congonhas,2013-11-14,24,35,-,2013-11-14T23:00:00Z,Thu
MP10,Congonhas,2013-11-15,1,52,-,2013-11-15T00:00:00Z,Fri
MP10,Congonhas,2013-11-15,2,42,-,2013-11-15T01:00:00Z,Fri
MP10,Congonhas,2013-11-15,3,30,-,2013-11-15T02:00:00Z,Fri
MP10,Congonhas,2013-11-15,4,18,-,2013-11-15T03:00:00Z,Fri
MP10,Congonhas,2013-11-15,5,26,-,2013-11-15T04:00:00Z,Fri
MP10,Congonhas,2013-11-15,6,25,-,2013-11-15T05:00:00Z,Fri
MP10,Congonhas,2013-11-15,7,27,-,2013-11-15T06:00:00Z,Fri
MP10,Congonhas,2013-11-15,8,33,-,2013-11-15T07:00:00Z,Fri
MP10,Congonhas,2013-11-15,9,39,-,2013-11-15T08:00:00Z,Fri
MP10,Congonhas,2013-11-15,10,39,-,2013-11-15T09:00:00Z,Fri
MP10,Congonhas,2013-11-15,11,36,-,2013-11-15T10:00:00Z,Fri
MP10,Congonhas,2013-11-15,12,39,-,2013-11-15T11:00:00Z,Fri
MP10,Congonhas,2013-11-15,13,33,-,2013-11-15T12:00:00Z,Fri
MP10,Congonhas,2013-11-15,14,26,-,2013-11-15T13:00:00Z,Fri
MP10,Congonhas,2013-11-15,15,37,-,2013-11-15T14:00:00Z,Fri
MP10,Congonhas,2013-11-15,16,27,-,2013-11-15T15:00:00Z,Fri
MP10,Congonhas,2013-11-15,17,27,-,2013-11-15T16:00:00Z,Fri
MP10,Congonhas,2013-11-15,18,65,-,2013-11-15T17:00:00Z,Fri
MP10,Congonhas,2013-11-15,19,44,-,2013-11-15T18:00:00Z,Fri
MP10,Congonhas,2013-11-15,20,36,-,2013-11-15T19:00:00Z,Fri
MP10,Congonhas,2013-11-15,21,50,-,2013-11-15T20:00:00Z,Fri
MP10,Congonhas,2013-11-15,22,38,-,2013-11-15T21:00:00Z,Fri
MP10,Congonhas,2013-11-15,23,49,-,2013-11-15T22:00:00Z,Fri
MP10,Congonhas,2013-11-15,24,51,-,2013-11-15T23:00:00Z,Fri
MP10,Congonhas,2013-11-16,1,65,-,2013-11-16T00:00:00Z,Sat
MP10,Congonhas,2013-11-16,2,59,-,2013-11-16T01:00:00Z,Sat
MP10,Congonhas,2013-11-16,3,29,-,2013-11-16T02:00:00Z,Sat
MP10,Congonhas,2013-11-16,4,33,-,2013-11-16T03:00:00Z,Sat
MP10,Congonhas,2013-11-16,5,26,-,2013-11-16T04:00:00Z,Sat
MP10,Congonhas,2013-11-16,6,15,-,2013-11-16T05:00:00Z,Sat
MP10,Congonhas,2013-11-16,7,32,-,2013-11-16T06:00:00Z,Sat
MP10,Congonhas,2013-11-16,8,24,-,2013-11-16T07:00:00Z,Sat
MP10,Congonhas,2013-11-16,9,21,-,2013-11-16T08:00:00Z,Sat
MP10,Congonhas,2013-11-16,10,20,-,2013-11-16T09:00:00Z,Sat
MP10,Congonhas,2013-11-16,11,21,-,2013-11-16T10:00:00Z,Sat
MP10,Congonhas,2013-11-16,12,22,-,2013-11-16T11:00:00Z,Sat
MP10,Congonhas,2013-11-16,13,25,-,2013-11-16T12:00:00Z,Sat
MP10,Congonhas,2013-11-16,14,22,-,2013-11-16T13:00:00Z,Sat
MP10,Congonhas,2013-11-16,15,27,-,2013-11-16T14:00:00Z,Sat
MP10,Congonhas,2013-11-16,16,35,-,2013-11-16T15:00:00Z,Sat
MP10,Congonhas,2013-11-16,17,18,-,2013-11-16T16:00:00Z,Sat
MP10,Congonhas,2013-11-16,18,31,-,2013-11-16T17:00:00Z,Sat
MP10,Congonhas,2013-11-16,19,21,-,2013-11-16T18:00:00Z,Sat
MP10,Congonhas,2013-11-16,20,18,-,2013-11-16T19:00:00Z,Sat
MP10,Congonhas,2013-11-16,21,60,-,2013-11-16T20:00:00Z,Sat
MP10,Congonhas,2013-11-16,22,42,-,2013-11-16T21:00:00Z,Sat
MP10,Congonhas,2013-11-16,23,8,-,2013-11-16T22:00:00Z,Sat
MP10,Congonhas,2013-11-16,24,37,-,2013-11-16T23:00:00Z,Sat
MP10,Congonhas,2013-11-17,1,63,-,2013-11-17T00:00:00Z,Sun
MP10,Congonhas,2013-11-17,2,47,-,2013-11-17T01:00:00Z,Sun
MP10,Congonhas,2013-11-17,3,37,-,2013-11-17T02:00:00Z,Sun
MP10,Congonhas,2013-11-17,4,12,-,2013-11-17T03:00:00Z,Sun
MP10,Congonhas,2013-11-17,5,1,-,2013-11-17T04:00:00Z,Sun
MP10,Congonhas,2013-11-17,6,2,-,2013-11-17T05:00:00Z,Sun
MP10,Congonhas,2013-11-17,7,8,-,2013-11-17T06:00:00Z,Sun
MP10,Congonhas,2013-11-17,8,4,-,2013-11-17T07:00:00Z,Sun
MP10,Congonhas,2013-11-17,9,7,-,2013-11-17T08:00:00Z,Sun
MP10,Congonhas,2013-11-17,10,9,-,2013-11-17T09:00:00Z,Sun
MP10,Congonhas,2013-11-17,11,7,-,2013-11-17T10:00:00Z,Sun
MP10,Congonhas,2013-11-17,12,19,-,2013-11-17T11:00:00Z,Sun
MP10,Congonhas,2013-11-17,13,10,-,2013-11-17T12:00:00Z,Sun
MP10,Congonhas,2013-11-17,14,16,-,2013-11-17T13:00:00Z,Sun
MP10,Congonhas,2013-11-17,15,9,-,2013-11-17T14:00:00Z,Sun
MP10,Congonhas,2013-11-17,16,15,-,2013-11-17T15:00:00Z,Sun
MP10,Congonhas,2013-11-17,17,11,-,2013-11-17T16:00:00Z,Sun
MP10,Congonhas,2013-11-17,18,6,-,2013-11-17T17:00:00Z,Sun
MP10,Congonhas,2013-11-17,19,7,-,2013-11-17T18:00:00Z,Sun
MP10,Congonhas,2013-11-17,20,10,-,2013-11-17T19:00:00Z,Sun
MP10,Congonhas,2013-11-17,21,8,-,2013-11-17T20:00:00Z,Sun
MP10,Congonhas,2013-11-17,22,12,-,2013-11-17T21:00:00Z,Sun
MP10,Congonhas,2013-11-17,23,9,-,2013-11-17T22:00:00Z,Sun
MP10,Congonhas,2013-11-17,24,15,-,2013-11-17T23:00:00Z,Sun
MP10,Congonhas,2013-11-18,1,52,-,2013-11-18T00:00:00Z,Mon
MP10,Congonhas,2013-11-18,2,20,-,2013-11-18T01:00:00Z,Mon
MP10,Congonhas,2013-11-18,3,12,-,2013-11-18T02:00:00Z,Mon
MP10,Congonhas,2013-11-18,4,19,-,2013-11-18T03:00:00Z,Mon
MP10,Congonhas,2013-11-18,5,25,-,2013-11-18T04:00:00Z,Mon
MP10,Congonhas,2013-11-18,6,18,-,2013-11-18T05:00:00Z,Mon
MP10,Congonhas,2013-11-18,7,17,-,2013-11-18T06:00:00Z,Mon
MP10,Congonhas,2013-11-18,8,22,-,2013-11-18T07:00:00Z,Mon
MP10,Congonhas,2013-11-18,9,9,-,2013-11-18T08:00:00Z,Mon
MP10,Congonhas,2013-11-18,10,13,-,2013-11-18T09:00:00Z,Mon
MP10,Congonhas,2013-11-18,11,14,-,2013-11-18T10:00:00Z,Mon
MP10,Congonhas,2013-11-18,12,29,-,2013-11-18T11:00:00Z,Mon
MP10,Congonhas,2013-11-18,13,20,-,2013-11-18T12:00:00Z,Mon
MP10,Congonhas,2013-11-18,14,21,-,2013-11-18T13:00:00Z,Mon
MP10,Congonhas,2013-11-18,15,28,-,2013-11-18T14:00:00Z,Mon
MP10,Congonhas,2013-11-18,16,58,-,2013-11-18T15:00:00Z,Mon
MP10,Congonhas,2013-11-18,17,49,-,2013-11-18T16:00:00Z,Mon
MP10,Congonhas,2013-11-18,18,50,-,2013-11-18T17:00:00Z,Mon
MP10,Congonhas,2013-11-18,19,43,-,2013-11-18T18:00:00Z,Mon
MP10,Congonhas,2013-11-18,20,29,-,2013-11-18T19:00:00Z,Mon
MP10,Congonhas,2013-11-18,21,36,-,2013-11-18T20:00:00Z,Mon
MP10,Congonhas,2013-11-18,22,26,-,2013-11-18T21:00:00Z,Mon
MP10,Congonhas,2013-11-18,23,30,-,2013-11-18T22:00:00Z,Mon
MP10,Congonhas,2013-11-18,24,40,-,2013-11-18T23:00:00Z,Mon
MP10,Congonhas,2013-11-19,1,57,-,2013-11-19T00:00:00Z,Tue
MP10,Congonhas,2013-11-19,2,62,-,2013-11-19T01:00:00Z,Tue
MP10,Congonhas,2013-11-19,3,25,-,2013-11-19T02:00:00Z,Tue
MP10,Congonhas,2013-11-19,4,35,-,2013-11-19T03:00:00Z,Tue
MP10,Congonhas,2013-11-19,5,19,-,2013-11-19T04:00:00Z,Tue
MP10,Congonhas,2013-11-19,6,26,-,2013-11-19T05:00:00Z,Tue
MP10,Congonhas,2013-11-19,7,12,-,2013-11-19T06:00:00Z,Tue
MP10,Congonhas,2013-11-19,8,20,-,2013-11-19T07:00:00Z,Tue
MP10,Congonhas,2013-11-19,9,32,-,2013-11-19T08:00:00Z,Tue
MP10,Congonhas,2013-11-19,10,27,-,2013-11-19T09:00:00Z,Tue
MP10,Congonhas,2013-11-19,11,45,-,2013-11-19T10:00:00Z,Tue
MP10,Congonhas,2013-11-19,12,60,-,2013-11-19T11:00:00Z,Tue
MP10,Congonhas,2013-11-19,13,19,-,2013-11-19T12:00:00Z,Tue
MP10,Congonhas,2013-11-19,14,42,-,2013-11-19T13:00:00Z,Tue
MP10,Congonhas,2013-11-19,15,25,-,2013-11-19T14:00:00Z,Tue
MP10,Congonhas,2013-11-19,16,75,-,2013-11-19T15:00:00Z,Tue
MP10,Congonhas,2013-11-19,17,31,-,2013-11-19T16:00:00Z,Tue
MP10,Congonhas,2013-11-19,18,30,-,2013-11-19T17:00:00Z,Tue
MP10,Congonhas,2013-11-19,19,63,-,2013-11-19T18:00:00Z,Tue
MP10,Congonhas,2013-11-19,20,63,-,2013-11-19T19:00:00Z,Tue
MP10,Congonhas,2013-11-19,21,60,-,2013-11-19T20:00:00Z,Tue
MP10,Congonhas,2013-11-19,22,41,-,2013-11-19T21:00:00Z,Tue
MP10,Congonhas,2013-11-19,23,35,-,2013-11-19T22:00:00Z,Tue
MP10,Congonhas,2013-11-19,24,47,-,2013-11-19T23:00:00Z,Tue
MP10,Congonhas,2013-11-20,1,99,-,2013-11-20T00:00:00Z,Wed
MP10,Congonhas,2013-11-20,2,51,-,2013-11-20T01:00:00Z,Wed
MP10,Congonhas,2013-11-20,3,55,-,2013-11-20T02:00:00Z,Wed
MP10,Congonhas,2013-11-20,4,32,-,2013-11-20T03:00:00Z,Wed
MP10,Congonhas,2013-11-20,5,30,-,2013-11-20T04:00:00Z,Wed
MP10,Congonhas,2013-11-20,6,28,-,2013-11-20T05:00:00Z,Wed
MP10,Congonhas,2013-11-20,7,25,-,2013-11-20T06:00:00Z,Wed
MP10,Congonhas,2013-11-20,8,21,-,2013-11-20T07:00:00Z,Wed
MP10,Congonhas,2013-11-20,9,30,-,2013-11-20T08:00:00Z,Wed
MP10,Congonhas,2013-11-20,10,29,-,2013-11-20T09:00:00Z,Wed
MP10,Congonhas,2013-11-20,11,15,-,2013-11-20T10:00:00Z,Wed
MP10,Congonhas,2013-11-20,12,18,-,2013-11-20T11:00:00Z,Wed
MP10,Congonhas,2013-11-20,13,20,-,2013-11-20T12:00:00Z,Wed
MP10,Congonhas,2013-11-20,14,25,-,2013-11-20T13:00:00Z,Wed
MP10,Congonhas,2013-11-20,15,20,-,2013-11-20T14:00:00Z,Wed
MP10,Congonhas,2013-11-20,16,20,-,2013-11-20T15:00:00Z,Wed
MP10,Congonhas,2013-11-20,17,26,-,2013-11-20T16:00:00Z,Wed
MP10,Congonhas,2013-11-20,18,22,-,2013-11-20T17:00:00Z,Wed
MP10,Congonhas,2013-11-20,19,24,-,2013-11-20T18:00:00Z,Wed
MP10,Congonhas,2013-11-20,20,19,-,2013-11-20T19:00:00Z,Wed
MP10,Congonhas,2013-11-20,21,19,-,2013-11-20T20:00:00Z,Wed
MP10,Congonhas,2013-11-20,22,37,-,2013-11-20T21:00:00Z,Wed
MP10,Congonhas,2013-11-20,23,36,-,2013-11-20T22:00:00Z,Wed
MP10,Congonhas,2013-11-20,24,43,-,2013-11-20T23:00:00Z,Wed
MP10,Congonhas,2013-11-21,1,71,-,2013-11-21T00:00:00Z,Thu
MP10,Congonhas,2013-11-21,2,31,-,2013-11-21T01:00:00Z,Thu
MP10,Congonhas,2013-11-21,3,25,-,2013-11-21T02:00:00Z,Thu
MP10,Congonhas,2013-11-21,4,46,-,2013-11-21T03:00:00Z,Thu
MP10,Congonhas,2013-11-21,5,15,-,2013-11-21T04:00:00Z,Thu
MP10,Congonhas,2013-11-21,6,36,-,2013-11-21T05:00:00Z,Thu
MP10,Congonhas,2013-11-21,7,40,-,2013-11-21T06:00:00Z,Thu
MP10,Congonhas,2013-11-21,8,46,-,2013-11-21T07:00:00Z,Thu
MP10,Congonhas,2013-11-21,9,49,-,2013-11-21T08:00:00Z,Thu
MP10,Congonhas,2013-11-21,10,29,-,2013-11-21T09:00:00Z,Thu
MP10,Congonhas,2013-11-21,11,23,-,2013-11-21T10:00:00Z,Thu
MP10,Congonhas,2013-11-21,12,34,-,2013-11-21T11:00:00Z,Thu
MP10,Congonhas,2013-11-21,13,29,-,2013-11-21T12:00:00Z,Thu
MP10,Congonhas,2013-11-21,14,27,-,2013-11-21T13:00:00Z,Thu
MP10,Congonhas,2013-11-21,15,29,-,2013-11-21T14:00:00Z,Thu
MP10,Congonhas,2013-11-21,17,57,-,2013-11-21T16:00:00Z,Thu
MP10,Congonhas,2013-11-21,18,59,-,2013-11-21T17:00:00Z,Thu
MP10,Congonhas,2013-11-21,19,24,-,2013-11-21T18:00:00Z,Thu
MP10,Congonhas,2013-11-21,20,30,-,2013-11-21T19:00:00Z,Thu
MP10,Congonhas,2013-11-21,21,23,-,2013-11-21T20:00:00Z,Thu
MP10,Congonhas,2013-11-21,22,25,-,2013-11-21T21:00:00Z,Thu
MP10,Congonhas,2013-11-21,23,27,-,2013-11-21T22:00:00Z,Thu
MP10,Congonhas,2013-11-21,24,26,-,2013-11-21T23:00:00Z,Thu
MP10,Congonhas,2013-11-22,1,15,-,2013-11-22T00:00:00Z,Fri
MP10,Congonhas,2013-11-22,2,10,-,2013-11-22T01:00:00Z,Fri
MP10,Congonhas,2013-11-22,3,6,-,2013-11-22T02:00:00Z,Fri
MP10,Congonhas,2013-11-22,4,19,-,2013-11-22T03:00:00Z,Fri
MP10,Congonhas,2013-11-22,5,22,-,2013-11-22T04:00:00Z,Fri
MP10,Congonhas,2013-11-22,6,17,-,2013-11-22T05:00:00Z,Fri
MP10,Congonhas,2013-11-22,7,31,-,2013-11-22T06:00:00Z,Fri
MP10,Congonhas,2013-11-22,8,45,-,2013-11-22T07:00:00Z,Fri
MP10,Congonhas,2013-11-22,9,18,-,2013-11-22T08:00:00Z,Fri
MP10,Congonhas,2013-11-22,10,17,-,2013-11-22T09:00:00Z,Fri
MP10,Congonhas,2013-11-22,11,19,-,2013-11-22T10:00:00Z,Fri
MP10,Congonhas,2013-11-22,12,28,-,2013-11-22T11:00:00Z,Fri
MP10,Congonhas,2013-11-22,13,19,-,2013-11-22T12:00:00Z,Fri
MP10,Congonhas,2013-11-22,14,40,-,2013-11-22T13:00:00Z,Fri
MP10,Congonhas,2013-11-22,15,32,-,2013-11-22T14:00:00Z,Fri
MP10,Congonhas,2013-11-22,16,29,-,2013-11-22T15:00:00Z,Fri
MP10,Congonhas,2013-11-22,17,22,-,2013-11-22T16:00:00Z,Fri
MP10,Congonhas,2013-11-22,18,15,-,2013-11-22T17:00:00Z,Fri
MP10,Congonhas,2013-11-22,19,28,-,2013-11-22T18:00:00Z,Fri
MP10,Congonhas,2013-11-22,20,25,-,2013-11-22T19:00:00Z,Fri
