parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2011-05-16,5,6,-,2011-05-16T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,6,5,-,2011-05-16T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,7,8,-,2011-05-16T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,8,13,-,2011-05-16T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,9,13,-,2011-05-16T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,10,19,-,2011-05-16T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,11,9,-,2011-05-16T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,12,16,-,2011-05-16T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,13,18,-,2011-05-16T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,14,16,-,2011-05-16T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,15,18,-,2011-05-16T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,16,11,-,2011-05-16T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,17,13,-,2011-05-16T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,18,12,-,2011-05-16T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,19,9,-,2011-05-16T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,20,1,-,2011-05-16T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,21,5,-,2011-05-16T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,22,1,-,2011-05-16T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,23,8,-,2011-05-16T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-16,24,7,-,2011-05-16T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-17,1,62,-,2011-05-17T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,2,29,-,2011-05-17T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,3,19,-,2011-05-17T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,4,13,-,2011-05-17T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,5,20,-,2011-05-17T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,6,11,-,2011-05-17T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,7,11,-,2011-05-17T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,8,8,-,2011-05-17T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,9,7,-,2011-05-17T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,10,21,-,2011-05-17T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,11,17,-,2011-05-17T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,12,18,-,2011-05-17T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,13,27,-,2011-05-17T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,14,19,-,2011-05-17T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,15,24,-,2011-05-17T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,16,9,-,2011-05-17T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,17,20,-,2011-05-17T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,18,16,-,2011-05-17T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,19,17,-,2011-05-17T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,20,13,-,2011-05-17T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,21,13,-,2011-05-17T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,22,8,-,2011-05-17T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,23,7,-,2011-05-17T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-17,24,9,-,2011-05-17T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-18,1,39,-,2011-05-18T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,2,33,-,2011-05-18T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,3,18,-,2011-05-18T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,4,14,-,2011-05-18T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,5,5,-,2011-05-18T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,6,17,-,2011-05-18T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,7,6,-,2011-05-18T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,8,12,-,2011-05-18T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,9,20,-,2011-05-18T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,10,29,-,2011-05-18T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,11,42,-,2011-05-18T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,12,29,-,2011-05-18T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,13,40,-,2011-05-18T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,14,52,-,2011-05-18T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,15,46,-,2011-05-18T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,16,40,-,2011-05-18T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,17,38,-,2011-05-18T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,18,30,-,2011-05-18T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,19,28,-,2011-05-18T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,20,29,-,2011-05-18T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,21,17,-,2011-05-18T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,22,21,-,2011-05-18T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,23,22,-,2011-05-18T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-18,24,21,-,2011-05-18T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-19,1,60,-,2011-05-19T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,2,43,-,2011-05-19T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,3,26,-,2011-05-19T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,4,16,-,2011-05-19T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,5,13,-,2011-05-19T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,6,34,-,2011-05-19T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,7,34,-,2011-05-19T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,8,35,-,2011-05-19T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,9,54,-,2011-05-19T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,10,48,-,2011-05-19T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,11,60,-,2011-05-19T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,12,58,-,2011-05-19T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,13,68,-,2011-05-19T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,14,43,-,2011-05-19T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,15,21,-,2011-05-19T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,16,16,-,2011-05-19T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,17,17,-,2011-05-19T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,18,15,-,2011-05-19T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,19,14,-,2011-05-19T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,20,4,-,2011-05-19T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,21,12,-,2011-05-19T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,22,15,-,2011-05-19T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,23,5,-,2011-05-19T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-19,24,9,-,2011-05-19T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-20,1,58,-,2011-05-20T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,2,40,-,2011-05-20T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,3,29,-,2011-05-20T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,4,10,-,2011-05-20T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,5,10,-,2011-05-20T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,6,22,-,2011-05-20T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,7,35,-,2011-05-20T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,8,37,-,2011-05-20T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,9,56,-,2011-05-20T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,10,57,-,2011-05-20T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,11,38,-,2011-05-20T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,12,21,-,2011-05-20T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-20,13,76,-,2011-05-20T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-25,17,0,-,2011-05-25T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,18,170,-,2011-05-25T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,19,149,-,2011-05-25T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,20,113,-,2011-05-25T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,21,93,-,2011-05-25T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,22,111,-,2011-05-25T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,23,88,-,2011-05-25T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-25,24,177,-,2011-05-25T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-05-26,1,190,-,2011-05-26T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,2,145,-,2011-05-26T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,3,124,-,2011-05-26T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,4,98,-,2011-05-26T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,5,90,-,2011-05-26T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,6,114,-,2011-05-26T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,7,116,-,2011-05-26T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,8,137,-,2011-05-26T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,9,111,-,2011-05-26T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,10,88,-,2011-05-26T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,11,89,-,2011-05-26T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,12,80,-,2011-05-26T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,13,29,-,2011-05-26T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,14,26,-,2011-05-26T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,15,43,-,2011-05-26T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,16,42,-,2011-05-26T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,17,39,-,2011-05-26T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,18,43,-,2011-05-26T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,19,37,-,2011-05-26T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,20,21,-,2011-05-26T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,21,21,-,2011-05-26T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,22,4,-,2011-05-26T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,23,6,-,2011-05-26T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-26,24,6,-,2011-05-26T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-05-27,1,35,-,2011-05-27T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,2,33,-,2011-05-27T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,3,22,-,2011-05-27T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,4,16,-,2011-05-27T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,5,13,-,2011-05-27T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,6,18,-,2011-05-27T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,7,12,-,2011-05-27T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,8,18,-,2011-05-27T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,9,9,-,2011-05-27T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,10,10,-,2011-05-27T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,11,3,-,2011-05-27T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,12,18,-,2011-05-27T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,13,15,-,2011-05-27T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,14,28,-,2011-05-27T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,15,29,-,2011-05-27T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,16,26,-,2011-05-27T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,17,20,-,2011-05-27T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,18,25,-,2011-05-27T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,19,15,-,2011-05-27T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,20,15,-,2011-05-27T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,21,17,-,2011-05-27T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,22,6,-,2011-05-27T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,23,1,-,2011-05-27T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-27,24,8,-,2011-05-27T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-05-28,1,47,-,2011-05-28T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,2,25,-,2011-05-28T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,3,20,-,2011-05-28T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,4,19,-,2011-05-28T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,5,10,-,2011-05-28T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,6,12,-,2011-05-28T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,7,12,-,2011-05-28T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,8,6,-,2011-05-28T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,9,8,-,2011-05-28T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,10,6,-,2011-05-28T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,11,12,-,2011-05-28T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,12,7,-,2011-05-28T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,13,7,-,2011-05-28T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,14,3,-,2011-05-28T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,15,16,-,2011-05-28T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,16,14,-,2011-05-28T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,17,16,-,2011-05-28T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,18,15,-,2011-05-28T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,19,15,-,2011-05-28T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,20,11,-,2011-05-28T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,21,8,-,2011-05-28T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,22,8,-,2011-05-28T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,23,15,-,2011-05-28T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-28,24,12,-,2011-05-28T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-05-29,1,37,-,2011-05-29T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,2,36,-,2011-05-29T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,3,17,-,2011-05-29T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,4,18,-,2011-05-29T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,5,20,-,2011-05-29T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,6,19,-,2011-05-29T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,7,25,-,2011-05-29T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,8,73,-,2011-05-29T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,9,79,-,2011-05-29T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,10,12,-,2011-05-29T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,11,12,-,2011-05-29T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,12,18,-,2011-05-29T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,13,20,-,2011-05-29T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,14,22,-,2011-05-29T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,15,14,-,2011-05-29T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,16,25,-,2011-05-29T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,17,18,-,2011-05-29T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,18,23,-,2011-05-29T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,19,25,-,2011-05-29T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,20,22,-,2011-05-29T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,21,16,-,2011-05-29T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,22,18,-,2011-05-29T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,23,13,-,2011-05-29T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-29,24,18,-,2011-05-29T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-05-30,1,42,-,2011-05-30T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,2,36,-,2011-05-30T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,3,30,-,2011-05-30T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,4,22,-,2011-05-30T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,5,13,-,2011-05-30T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,6,32,-,2011-05-30T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,7,58,-,2011-05-30T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,8,31,-,2011-05-30T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,9,29,-,2011-05-30T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,10,19,-,2011-05-30T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,11,22,-,2011-05-30T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,12,30,-,2011-05-30T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,13,34,-,2011-05-30T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,14,22,-,2011-05-30T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,15,23,-,2011-05-30T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,16,12,-,2011-05-30T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,17,28,-,2011-05-30T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,18,22,-,2011-05-30T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,19,35,-,2011-05-30T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,20,22,-,2011-05-30T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,21,24,-,2011-05-30T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,22,14,-,2011-05-30T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,23,22,-,2011-05-30T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-30,24,27,-,2011-05-30T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-05-31,1,75,-,2011-05-31T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,2,44,-,2011-05-31T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,3,30,-,2011-05-31T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,4,25,-,2011-05-31T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,5,20,-,2011-05-31T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,6,41,-,2011-05-31T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,7,33,-,2011-05-31T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,8,41,-,2011-05-31T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,9,45,-,2011-05-31T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,10,54,-,2011-05-31T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,11,63,-,2011-05-31T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,12,60,-,2011-05-31T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,13,56,-,2011-05-31T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,14,62,-,2011-05-31T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,15,58,-,2011-05-31T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,16,75,-,2011-05-31T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,17,47,-,2011-05-31T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,18,39,-,2011-05-31T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,19,16,-,2011-05-31T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,20,12,-,2011-05-31T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,21,18,-,2011-05-31T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,22,22,-,2011-05-31T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,23,21,-,2011-05-31T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-05-31,24,27,-,2011-05-31T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-06-01,1,64,-,2011-06-01T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,2,53,-,2011-06-01T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,3,39,-,2011-06-01T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,4,58,-,2011-06-01T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,5,62,-,2011-06-01T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,6,57,-,2011-06-01T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,7,33,-,2011-06-01T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,8,33,-,2011-06-01T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,9,90,-,2011-06-01T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,10,104,-,2011-06-01T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,11,64,-,2011-06-01T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,12,34,-,2011-06-01T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,13,24,-,2011-06-01T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,14,19,-,2011-06-01T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,15,29,-,2011-06-01T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,16,26,-,2011-06-01T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,17,38,-,2011-06-01T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,18,42,-,2011-06-01T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,19,31,-,2011-06-01T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,20,35,-,2011-06-01T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,21,38,-,2011-06-01T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,22,60,-,2011-06-01T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,23,39,-,2011-06-01T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-01,24,18,-,2011-06-01T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-06-02,1,88,-,2011-06-02T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-06-02,2,86,-,2011-06-02T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-06-02,3,48,-,2011-06-02T02:00:00Z,Thu
