parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2013-08-15,16,24,-,2013-08-15T15:00:00Z,Thu
MP10,Santana,2013-08-15,17,20,-,2013-08-15T16:00:00Z,Thu
MP10,Santana,2013-08-15,18,24,-,2013-08-15T17:00:00Z,Thu
MP10,Santana,2013-08-15,19,19,-,2013-08-15T18:00:00Z,Thu
MP10,Santana,2013-08-15,20,17,-,2013-08-15T19:00:00Z,Thu
MP10,Santana,2013-08-15,21,18,-,2013-08-15T20:00:00Z,Thu
MP10,Santana,2013-08-15,22,14,-,2013-08-15T21:00:00Z,Thu
MP10,Santana,2013-08-15,23,16,-,2013-08-15T22:00:00Z,Thu
MP10,Santana,2013-08-15,24,10,-,2013-08-15T23:00:00Z,Thu
MP10,Santana,2013-08-16,1,17,-,2013-08-16T00:00:00Z,Fri
MP10,Santana,2013-08-16,2,12,-,2013-08-16T01:00:00Z,Fri
MP10,Santana,2013-08-16,3,13,-,2013-08-16T02:00:00Z,Fri
MP10,Santana,2013-08-16,4,10,-,2013-08-16T03:00:00Z,Fri
MP10,Santana,2013-08-16,5,13,-,2013-08-16T04:00:00Z,Fri
MP10,Santana,2013-08-16,6,21,-,2013-08-16T05:00:00Z,Fri
MP10,Santana,2013-08-16,7,37,-,2013-08-16T06:00:00Z,Fri
MP10,Santana,2013-08-16,8,41,-,2013-08-16T07:00:00Z,Fri
MP10,Santana,2013-08-16,9,43,-,2013-08-16T08:00:00Z,Fri
MP10,Santana,2013-08-16,10,48,-,2013-08-16T09:00:00Z,Fri
MP10,Santana,2013-08-16,11,49,-,2013-08-16T10:00:00Z,Fri
MP10,Santana,2013-08-16,12,41,-,2013-08-16T11:00:00Z,Fri
MP10,Santana,2013-08-16,13,35,-,2013-08-16T12:00:00Z,Fri
MP10,Santana,2013-08-16,14,20,-,2013-08-16T13:00:00Z,Fri
MP10,Santana,2013-08-16,15,18,-,2013-08-16T14:00:00Z,Fri
MP10,Santana,2013-08-16,16,41,-,2013-08-16T15:00:00Z,Fri
MP10,Santana,2013-08-16,17,75,-,2013-08-16T16:00:00Z,Fri
MP10,Santana,2013-08-16,18,43,-,2013-08-16T17:00:00Z,Fri
MP10,Santana,2013-08-16,19,40,-,2013-08-16T18:00:00Z,Fri
MP10,Santana,2013-08-16,20,38,-,2013-08-16T19:00:00Z,Fri
MP10,Santana,2013-08-16,21,46,-,2013-08-16T20:00:00Z,Fri
MP10,Santana,2013-08-16,22,22,-,2013-08-16T21:00:00Z,Fri
MP10,Santana,2013-08-16,23,24,-,2013-08-16T22:00:00Z,Fri
MP10,Santana,2013-08-16,24,16,-,2013-08-16T23:00:00Z,Fri
MP10,Santana,2013-08-17,1,17,-,2013-08-17T00:00:00Z,Sat
MP10,Santana,2013-08-17,2,16,-,2013-08-17T01:00:00Z,Sat
MP10,Santana,2013-08-17,3,23,-,2013-08-17T02:00:00Z,Sat
MP10,Santana,2013-08-17,4,22,-,2013-08-17T03:00:00Z,Sat
MP10,Santana,2013-08-17,5,23,-,2013-08-17T04:00:00Z,Sat
MP10,Santana,2013-08-17,6,28,-,2013-08-17T05:00:00Z,Sat
MP10,Santana,2013-08-17,7,24,-,2013-08-17T06:00:00Z,Sat
MP10,Santana,2013-08-17,8,21,-,2013-08-17T07:00:00Z,Sat
MP10,Santana,2013-08-17,9,30,-,2013-08-17T08:00:00Z,Sat
MP10,Santana,2013-08-17,10,25,-,2013-08-17T09:00:00Z,Sat
MP10,Santana,2013-08-17,11,29,-,2013-08-17T10:00:00Z,Sat
MP10,Santana,2013-08-17,12,36,-,2013-08-17T11:00:00Z,Sat
MP10,Santana,2013-08-17,13,35,-,2013-08-17T12:00:00Z,Sat
MP10,Santana,2013-08-17,14,22,-,2013-08-17T13:00:00Z,Sat
MP10,Santana,2013-08-17,15,18,-,2013-08-17T14:00:00Z,Sat
MP10,Santana,2013-08-17,16,25,-,2013-08-17T15:00:00Z,Sat
MP10,Santana,2013-08-17,17,40,-,2013-08-17T16:00:00Z,Sat
MP10,Santana,2013-08-17,18,39,-,2013-08-17T17:00:00Z,Sat
MP10,Santana,2013-08-17,19,31,-,2013-08-17T18:00:00Z,Sat
MP10,Santana,2013-08-17,20,13,-,2013-08-17T19:00:00Z,Sat
MP10,Santana,2013-08-17,21,20,-,2013-08-17T20:00:00Z,Sat
MP10,Santana,2013-08-17,22,5,-,2013-08-17T21:00:00Z,Sat
MP10,Santana,2013-08-17,23,6,-,2013-08-17T22:00:00Z,Sat
MP10,Santana,2013-08-17,24,20,-,2013-08-17T23:00:00Z,Sat
MP10,Santana,2013-08-18,1,1,-,2013-08-18T00:00:00Z,Sun
MP10,Santana,2013-08-18,2,6,-,2013-08-18T01:00:00Z,Sun
MP10,Santana,2013-08-18,3,6,-,2013-08-18T02:00:00Z,Sun
MP10,Santana,2013-08-18,4,5,-,2013-08-18T03:00:00Z,Sun
MP10,Santana,2013-08-18,5,4,-,2013-08-18T04:00:00Z,Sun
MP10,Santana,2013-08-18,6,4,-,2013-08-18T05:00:00Z,Sun
MP10,Santana,2013-08-18,7,5,-,2013-08-18T06:00:00Z,Sun
MP10,Santana,2013-08-18,8,2,-,2013-08-18T07:00:00Z,Sun
MP10,Santana,2013-08-18,9,4,-,2013-08-18T08:00:00Z,Sun
MP10,Santana,2013-08-18,10,1,-,2013-08-18T09:00:00Z,Sun
MP10,Santana,2013-08-18,11,6,-,2013-08-18T10:00:00Z,Sun
MP10,Santana,2013-08-18,12,6,-,2013-08-18T11:00:00Z,Sun
MP10,Santana,2013-08-18,13,8,-,2013-08-18T12:00:00Z,Sun
MP10,Santana,2013-08-18,14,9,-,2013-08-18T13:00:00Z,Sun
MP10,Santana,2013-08-18,15,7,-,2013-08-18T14:00:00Z,Sun
MP10,Santana,2013-08-18,16,16,-,2013-08-18T15:00:00Z,Sun
MP10,Santana,2013-08-18,17,7,-,2013-08-18T16:00:00Z,Sun
MP10,Santana,2013-08-18,18,14,-,2013-08-18T17:00:00Z,Sun
MP10,Santana,2013-08-18,19,9,-,2013-08-18T18:00:00Z,Sun
MP10,Santana,2013-08-18,20,14,-,2013-08-18T19:00:00Z,Sun
MP10,Santana,2013-08-18,21,14,-,2013-08-18T20:00:00Z,Sun
MP10,Santana,2013-08-18,22,9,-,2013-08-18T21:00:00Z,Sun
MP10,Santana,2013-08-18,23,15,-,2013-08-18T22:00:00Z,Sun
MP10,Santana,2013-08-18,24,16,-,2013-08-18T23:00:00Z,Sun
MP10,Santana,2013-08-19,1,19,-,2013-08-19T00:00:00Z,Mon
MP10,Santana,2013-08-19,2,22,-,2013-08-19T01:00:00Z,Mon
MP10,Santana,2013-08-19,3,17,-,2013-08-19T02:00:00Z,Mon
MP10,Santana,2013-08-19,4,17,-,2013-08-19T03:00:00Z,Mon
MP10,Santana,2013-08-19,5,16,-,2013-08-19T04:00:00Z,Mon
MP10,Santana,2013-08-19,6,13,-,2013-08-19T05:00:00Z,Mon
MP10,Santana,2013-08-19,7,19,-,2013-08-19T06:00:00Z,Mon
MP10,Santana,2013-08-19,8,21,-,2013-08-19T07:00:00Z,Mon
MP10,Santana,2013-08-19,9,25,-,2013-08-19T08:00:00Z,Mon
MP10,Santana,2013-08-19,10,30,-,2013-08-19T09:00:00Z,Mon
MP10,Santana,2013-08-19,11,27,-,2013-08-19T10:00:00Z,Mon
MP10,Santana,2013-08-19,12,18,-,2013-08-19T11:00:00Z,Mon
MP10,Santana,2013-08-19,13,27,-,2013-08-19T12:00:00Z,Mon
MP10,Santana,2013-08-19,14,31,-,2013-08-19T13:00:00Z,Mon
MP10,Santana,2013-08-19,15,27,-,2013-08-19T14:00:00Z,Mon
MP10,Santana,2013-08-19,16,39,-,2013-08-19T15:00:00Z,Mon
MP10,Santana,2013-08-19,17,72,-,2013-08-19T16:00:00Z,Mon
MP10,Santana,2013-08-19,18,52,-,2013-08-19T17:00:00Z,Mon
MP10,Santana,2013-08-19,19,50,-,2013-08-19T18:00:00Z,Mon
MP10,Santana,2013-08-19,20,51,-,2013-08-19T19:00:00Z,Mon
MP10,Santana,2013-08-19,21,33,-,2013-08-19T20:00:00Z,Mon
MP10,Santana,2013-08-19,22,21,-,2013-08-19T21:00:00Z,Mon
MP10,Santana,2013-08-19,23,27,-,2013-08-19T22:00:00Z,Mon
MP10,Santana,2013-08-19,24,21,-,2013-08-19T23:00:00Z,Mon
MP10,Santana,2013-08-20,1,25,-,2013-08-20T00:00:00Z,Tue
MP10,Santana,2013-08-20,2,31,-,2013-08-20T01:00:00Z,Tue
MP10,Santana,2013-08-20,3,20,-,2013-08-20T02:00:00Z,Tue
MP10,Santana,2013-08-20,4,18,-,2013-08-20T03:00:00Z,Tue
MP10,Santana,2013-08-20,5,22,-,2013-08-20T04:00:00Z,Tue
MP10,Santana,2013-08-20,6,20,-,2013-08-20T05:00:00Z,Tue
MP10,Santana,2013-08-20,7,25,-,2013-08-20T06:00:00Z,Tue
MP10,Santana,2013-08-20,8,29,-,2013-08-20T07:00:00Z,Tue
MP10,Santana,2013-08-20,9,19,-,2013-08-20T08:00:00Z,Tue
MP10,Santana,2013-08-20,10,30,-,2013-08-20T09:00:00Z,Tue
MP10,Santana,2013-08-20,11,27,-,2013-08-20T10:00:00Z,Tue
MP10,Santana,2013-08-20,12,27,-,2013-08-20T11:00:00Z,Tue
MP10,Santana,2013-08-20,13,19,-,2013-08-20T12:00:00Z,Tue
MP10,Santana,2013-08-20,14,31,-,2013-08-20T13:00:00Z,Tue
MP10,Santana,2013-08-20,15,34,-,2013-08-20T14:00:00Z,Tue
MP10,Santana,2013-08-20,16,33,-,2013-08-20T15:00:00Z,Tue
MP10,Santana,2013-08-20,17,40,-,2013-08-20T16:00:00Z,Tue
MP10,Santana,2013-08-20,18,79,-,2013-08-20T17:00:00Z,Tue
MP10,Santana,2013-08-20,19,66,-,2013-08-20T18:00:00Z,Tue
MP10,Santana,2013-08-20,20,57,-,2013-08-20T19:00:00Z,Tue
MP10,Santana,2013-08-20,21,69,-,2013-08-20T20:00:00Z,Tue
MP10,Santana,2013-08-20,22,67,-,2013-08-20T21:00:00Z,Tue
MP10,Santana,2013-08-20,23,61,-,2013-08-20T22:00:00Z,Tue
MP10,Santana,2013-08-20,24,31,-,2013-08-20T23:00:00Z,Tue
MP10,Santana,2013-08-21,1,31,-,2013-08-21T00:00:00Z,Wed
MP10,Santana,2013-08-21,2,46,-,2013-08-21T01:00:00Z,Wed
MP10,Santana,2013-08-21,3,50,-,2013-08-21T02:00:00Z,Wed
MP10,Santana,2013-08-21,4,44,-,2013-08-21T03:00:00Z,Wed
MP10,Santana,2013-08-21,5,54,-,2013-08-21T04:00:00Z,Wed
MP10,Santana,2013-08-21,6,54,-,2013-08-21T05:00:00Z,Wed
MP10,Santana,2013-08-21,7,64,-,2013-08-21T06:00:00Z,Wed
MP10,Santana,2013-08-21,8,42,-,2013-08-21T07:00:00Z,Wed
MP10,Santana,2013-08-21,9,32,-,2013-08-21T08:00:00Z,Wed
MP10,Santana,2013-08-21,10,31,-,2013-08-21T09:00:00Z,Wed
MP10,Santana,2013-08-21,11,33,-,2013-08-21T10:00:00Z,Wed
MP10,Santana,2013-08-21,12,30,-,2013-08-21T11:00:00Z,Wed
MP10,Santana,2013-08-21,13,17,-,2013-08-21T12:00:00Z,Wed
MP10,Santana,2013-08-21,14,13,-,2013-08-21T13:00:00Z,Wed
MP10,Santana,2013-08-21,15,20,-,2013-08-21T14:00:00Z,Wed
MP10,Santana,2013-08-21,16,20,-,2013-08-21T15:00:00Z,Wed
MP10,Santana,2013-08-21,17,28,-,2013-08-21T16:00:00Z,Wed
MP10,Santana,2013-08-21,18,25,-,2013-08-21T17:00:00Z,Wed
MP10,Santana,2013-08-21,19,32,-,2013-08-21T18:00:00Z,Wed
MP10,Santana,2013-08-21,20,39,-,2013-08-21T19:00:00Z,Wed
MP10,Santana,2013-08-21,21,41,-,2013-08-21T20:00:00Z,Wed
MP10,Santana,2013-08-21,22,69,-,2013-08-21T21:00:00Z,Wed
MP10,Santana,2013-08-21,23,62,-,2013-08-21T22:00:00Z,Wed
MP10,Santana,2013-08-21,24,74,-,2013-08-21T23:00:00Z,Wed
MP10,Santana,2013-08-22,1,87,-,2013-08-22T00:00:00Z,Thu
MP10,Santana,2013-08-22,2,97,-,2013-08-22T01:00:00Z,Thu
MP10,Santana,2013-08-22,3,93,-,2013-08-22T02:00:00Z,Thu
MP10,Santana,2013-08-22,4,66,-,2013-08-22T03:00:00Z,Thu
MP10,Santana,2013-08-22,5,48,-,2013-08-22T04:00:00Z,Thu
MP10,Santana,2013-08-22,6,56,-,2013-08-22T05:00:00Z,Thu
MP10,Santana,2013-08-22,7,75,-,2013-08-22T06:00:00Z,Thu
MP10,Santana,2013-08-22,8,51,-,2013-08-22T07:00:00Z,Thu
MP10,Santana,2013-08-22,9,31,-,2013-08-22T08:00:00Z,Thu
MP10,Santana,2013-08-22,10,35,-,2013-08-22T09:00:00Z,Thu
MP10,Santana,2013-08-22,11,42,-,2013-08-22T10:00:00Z,Thu
MP10,Santana,2013-08-22,12,25,-,2013-08-22T11:00:00Z,Thu
MP10,Santana,2013-08-22,13,28,-,2013-08-22T12:00:00Z,Thu
MP10,Santana,2013-08-22,14,26,-,2013-08-22T13:00:00Z,Thu
MP10,Santana,2013-08-22,15,28,-,2013-08-22T14:00:00Z,Thu
MP10,Santana,2013-08-22,16,41,-,2013-08-22T15:00:00Z,Thu
MP10,Santana,2013-08-22,17,41,-,2013-08-22T16:00:00Z,Thu
MP10,Santana,2013-08-22,18,47,-,2013-08-22T17:00:00Z,Thu
MP10,Santana,2013-08-22,19,51,-,2013-08-22T18:00:00Z,Thu
MP10,Santana,2013-08-22,20,50,-,2013-08-22T19:00:00Z,Thu
MP10,Santana,2013-08-22,21,67,-,2013-08-22T20:00:00Z,Thu
MP10,Santana,2013-08-22,22,67,-,2013-08-22T21:00:00Z,Thu
MP10,Santana,2013-08-22,23,76,-,2013-08-22T22:00:00Z,Thu
MP10,Santana,2013-08-22,24,87,-,2013-08-22T23:00:00Z,Thu
MP10,Santana,2013-08-23,1,87,-,2013-08-23T00:00:00Z,Fri
MP10,Santana,2013-08-23,2,88,-,2013-08-23T01:00:00Z,Fri
MP10,Santana,2013-08-23,3,83,-,2013-08-23T02:00:00Z,Fri
MP10,Santana,2013-08-23,4,83,-,2013-08-23T03:00:00Z,Fri
MP10,Santana,2013-08-23,5,76,-,2013-08-23T04:00:00Z,Fri
MP10,Santana,2013-08-23,6,66,-,2013-08-23T05:00:00Z,Fri
MP10,Santana,2013-08-23,7,92,-,2013-08-23T06:00:00Z,Fri
MP10,Santana,2013-08-23,8,136,-,2013-08-23T07:00:00Z,Fri
MP10,Santana,2013-08-23,9,133,-,2013-08-23T08:00:00Z,Fri
MP10,Santana,2013-08-23,10,96,-,2013-08-23T09:00:00Z,Fri
MP10,Santana,2013-08-23,11,99,-,2013-08-23T10:00:00Z,Fri
MP10,Santana,2013-08-23,12,77,-,2013-08-23T11:00:00Z,Fri
MP10,Santana,2013-08-23,13,14,-,2013-08-23T12:00:00Z,Fri
MP10,Santana,2013-08-23,14,27,-,2013-08-23T13:00:00Z,Fri
MP10,Santana,2013-08-23,15,17,-,2013-08-23T14:00:00Z,Fri
MP10,Santana,2013-08-23,16,30,-,2013-08-23T15:00:00Z,Fri
MP10,Santana,2013-08-23,17,115,-,2013-08-23T16:00:00Z,Fri
MP10,Santana,2013-08-23,18,54,-,2013-08-23T17:00:00Z,Fri
MP10,Santana,2013-08-23,19,39,-,2013-08-23T18:00:00Z,Fri
MP10,Santana,2013-08-23,20,22,-,2013-08-23T19:00:00Z,Fri
MP10,Santana,2013-08-23,21,12,-,2013-08-23T20:00:00Z,Fri
MP10,Santana,2013-08-23,22,16,-,2013-08-23T21:00:00Z,Fri
MP10,Santana,2013-08-23,23,18,-,2013-08-23T22:00:00Z,Fri
MP10,Santana,2013-08-23,24,23,-,2013-08-23T23:00:00Z,Fri
MP10,Santana,2013-08-24,1,16,-,2013-08-24T00:00:00Z,Sat
MP10,Santana,2013-08-24,2,20,-,2013-08-24T01:00:00Z,Sat
MP10,Santana,2013-08-24,3,22,-,2013-08-24T02:00:00Z,Sat
MP10,Santana,2013-08-24,4,27,-,2013-08-24T03:00:00Z,Sat
MP10,Santana,2013-08-24,5,24,-,2013-08-24T04:00:00Z,Sat
MP10,Santana,2013-08-24,6,23,-,2013-08-24T05:00:00Z,Sat
MP10,Santana,2013-08-24,7,25,-,2013-08-24T06:00:00Z,Sat
MP10,Santana,2013-08-24,8,34,-,2013-08-24T07:00:00Z,Sat
MP10,Santana,2013-08-24,9,32,-,2013-08-24T08:00:00Z,Sat
MP10,Santana,2013-08-24,10,47,-,2013-08-24T09:00:00Z,Sat
MP10,Santana,2013-08-24,11,58,-,2013-08-24T10:00:00Z,Sat
MP10,Santana,2013-08-24,12,62,-,2013-08-24T11:00:00Z,Sat
MP10,Santana,2013-08-24,13,63,-,2013-08-24T12:00:00Z,Sat
MP10,Santana,2013-08-24,14,55,-,2013-08-24T13:00:00Z,Sat
MP10,Santana,2013-08-24,15,66,-,2013-08-24T14:00:00Z,Sat
MP10,Santana,2013-08-24,16,49,-,2013-08-24T15:00:00Z,Sat
MP10,Santana,2013-08-24,17,102,-,2013-08-24T16:00:00Z,Sat
MP10,Santana,2013-08-24,18,80,-,2013-08-24T17:00:00Z,Sat
MP10,Santana,2013-08-24,19,53,-,2013-08-24T18:00:00Z,Sat
MP10,Santana,2013-08-24,20,44,-,2013-08-24T19:00:00Z,Sat
MP10,Santana,2013-08-24,21,41,-,2013-08-24T20:00:00Z,Sat
MP10,Santana,2013-08-24,22,34,-,2013-08-24T21:00:00Z,Sat
MP10,Santana,2013-08-24,23,41,-,2013-08-24T22:00:00Z,Sat
MP10,Santana,2013-08-24,24,53,-,2013-08-24T23:00:00Z,Sat
MP10,Santana,2013-08-25,1,60,-,2013-08-25T00:00:00Z,Sun
MP10,Santana,2013-08-25,2,93,-,2013-08-25T01:00:00Z,Sun
MP10,Santana,2013-08-25,3,83,-,2013-08-25T02:00:00Z,Sun
MP10,Santana,2013-08-25,4,87,-,2013-08-25T03:00:00Z,Sun
MP10,Santana,2013-08-25,5,77,-,2013-08-25T04:00:00Z,Sun
MP10,Santana,2013-08-25,6,80,-,2013-08-25T05:00:00Z,Sun
MP10,Santana,2013-08-25,7,66,-,2013-08-25T06:00:00Z,Sun
MP10,Santana,2013-08-25,8,54,-,2013-08-25T07:00:00Z,Sun
MP10,Santana,2013-08-25,9,37,-,2013-08-25T08:00:00Z,Sun
MP10,Santana,2013-08-25,10,39,-,2013-08-25T09:00:00Z,Sun
MP10,Santana,2013-08-25,11,30,-,2013-08-25T10:00:00Z,Sun
MP10,Santana,2013-08-25,12,31,-,2013-08-25T11:00:00Z,Sun
MP10,Santana,2013-08-25,13,30,-,2013-08-25T12:00:00Z,Sun
MP10,Santana,2013-08-25,14,20,-,2013-08-25T13:00:00Z,Sun
MP10,Santana,2013-08-25,15,13,-,2013-08-25T14:00:00Z,Sun
MP10,Santana,2013-08-25,16,26,-,2013-08-25T15:00:00Z,Sun
MP10,Santana,2013-08-25,17,41,-,2013-08-25T16:00:00Z,Sun
MP10,Santana,2013-08-25,18,31,-,2013-08-25T17:00:00Z,Sun
MP10,Santana,2013-08-25,19,36,-,2013-08-25T18:00:00Z,Sun
MP10,Santana,2013-08-25,20,49,-,2013-08-25T19:00:00Z,Sun
MP10,Santana,2013-08-25,21,63,-,2013-08-25T20:00:00Z,Sun
MP10,Santana,2013-08-25,22,70,-,2013-08-25T21:00:00Z,Sun
MP10,Santana,2013-08-25,23,73,-,2013-08-25T22:00:00Z,Sun
MP10,Santana,2013-08-25,24,72,-,2013-08-25T23:00:00Z,Sun
MP10,Santana,2013-08-26,1,59,-,2013-08-26T00:00:00Z,Mon
MP10,Santana,2013-08-26,2,70,-,2013-08-26T01:00:00Z,Mon
MP10,Santana,2013-08-26,3,36,-,2013-08-26T02:00:00Z,Mon
MP10,Santana,2013-08-26,4,18,-,2013-08-26T03:00:00Z,Mon
MP10,Santana,2013-08-26,5,12,-,2013-08-26T04:00:00Z,Mon
MP10,Santana,2013-08-26,6,13,-,2013-08-26T05:00:00Z,Mon
MP10,Santana,2013-08-26,7,22,-,2013-08-26T06:00:00Z,Mon
MP10,Santana,2013-08-26,8,28,-,2013-08-26T07:00:00Z,Mon
MP10,Santana,2013-08-26,9,27,-,2013-08-26T08:00:00Z,Mon
MP10,Santana,2013-08-26,10,35,-,2013-08-26T09:00:00Z,Mon
MP10,Santana,2013-08-26,11,48,-,2013-08-26T10:00:00Z,Mon
MP10,Santana,2013-08-26,12,57,-,2013-08-26T11:00:00Z,Mon
MP10,Santana,2013-08-26,13,51,-,2013-08-26T12:00:00Z,Mon
MP10,Santana,2013-08-26,14,50,-,2013-08-26T13:00:00Z,Mon
MP10,Santana,2013-08-26,15,109,-,2013-08-26T14:00:00Z,Mon
MP10,Santana,2013-08-26,16,82,-,2013-08-26T15:00:00Z,Mon
MP10,Santana,2013-08-26,17,72,-,2013-08-26T16:00:00Z,Mon
MP10,Santana,2013-08-26,18,64,-,2013-08-26T17:00:00Z,Mon
MP10,Santana,2013-08-26,19,51,-,2013-08-26T18:00:00Z,Mon
MP10,Santana,2013-08-26,20,42,-,2013-08-26T19:00:00Z,Mon
MP10,Santana,2013-08-26,21,38,-,2013-08-26T20:00:00Z,Mon
MP10,Santana,2013-08-26,22,37,-,2013-08-26T21:00:00Z,Mon
MP10,Santana,2013-08-26,23,41,-,2013-08-26T22:00:00Z,Mon
MP10,Santana,2013-08-26,24,54,-,2013-08-26T23:00:00Z,Mon
MP10,Santana,2013-08-27,1,51,-,2013-08-27T00:00:00Z,Tue
MP10,Santana,2013-08-27,2,38,-,2013-08-27T01:00:00Z,Tue
MP10,Santana,2013-08-27,3,29,-,2013-08-27T02:00:00Z,Tue
MP10,Santana,2013-08-27,4,17,-,2013-08-27T03:00:00Z,Tue
MP10,Santana,2013-08-27,5,11,-,2013-08-27T04:00:00Z,Tue
MP10,Santana,2013-08-27,6,12,-,2013-08-27T05:00:00Z,Tue
MP10,Santana,2013-08-27,7,19,-,2013-08-27T06:00:00Z,Tue
MP10,Santana,2013-08-27,8,9,-,2013-08-27T07:00:00Z,Tue
MP10,Santana,2013-08-27,9,16,-,2013-08-27T08:00:00Z,Tue
MP10,Santana,2013-08-27,10,13,-,2013-08-27T09:00:00Z,Tue
MP10,Santana,2013-08-27,11,9,-,2013-08-27T10:00:00Z,Tue
MP10,Santana,2013-08-27,12,30,-,2013-08-27T11:00:00Z,Tue
MP10,Santana,2013-08-27,13,16,-,2013-08-27T12:00:00Z,Tue
MP10,Santana,2013-08-27,14,11,-,2013-08-27T13:00:00Z,Tue
MP10,Santana,2013-08-27,15,10,-,2013-08-27T14:00:00Z,Tue
MP10,Santana,2013-08-27,16,14,-,2013-08-27T15:00:00Z,Tue
MP10,Santana,2013-08-27,17,12,-,2013-08-27T16:00:00Z,Tue
MP10,Santana,2013-08-27,18,12,-,2013-08-27T17:00:00Z,Tue
MP10,Santana,2013-08-27,19,17,-,2013-08-27T18:00:00Z,Tue
MP10,Santana,2013-08-27,20,22,-,2013-08-27T19:00:00Z,Tue
MP10,Santana,2013-08-27,21,20,-,2013-08-27T20:00:00Z,Tue
MP10,Santana,2013-08-27,22,19,-,2013-08-27T21:00:00Z,Tue
MP10,Santana,2013-08-27,23,17,-,2013-08-27T22:00:00Z,Tue
MP10,Santana,2013-08-27,24,14,-,2013-08-27T23:00:00Z,Tue
MP10,Santana,2013-08-28,1,16,-,2013-08-28T00:00:00Z,Wed
MP10,Santana,2013-08-28,2,17,-,2013-08-28T01:00:00Z,Wed
MP10,Santana,2013-08-28,3,22,-,2013-08-28T02:00:00Z,Wed
MP10,Santana,2013-08-28,4,16,-,2013-08-28T03:00:00Z,Wed
MP10,Santana,2013-08-28,5,18,-,2013-08-28T04:00:00Z,Wed
MP10,Santana,2013-08-28,6,8,-,2013-08-28T05:00:00Z,Wed
MP10,Santana,2013-08-28,7,8,-,2013-08-28T06:00:00Z,Wed
MP10,Santana,2013-08-28,8,9,-,2013-08-28T07:00:00Z,Wed
MP10,Santana,2013-08-28,9,15,-,2013-08-28T08:00:00Z,Wed
MP10,Santana,2013-08-28,10,12,-,2013-08-28T09:00:00Z,Wed
MP10,Santana,2013-08-28,11,23,-,2013-08-28T10:00:00Z,Wed
MP10,Santana,2013-08-28,12,23,-,2013-08-28T11:00:00Z,Wed
MP10,Santana,2013-08-28,13,23,-,2013-08-28T12:00:00Z,Wed
MP10,Santana,2013-08-28,14,33,-,2013-08-28T13:00:00Z,Wed
MP10,Santana,2013-08-28,15,34,-,2013-08-28T14:00:00Z,Wed
MP10,Santana,2013-08-28,16,44,-,2013-08-28T15:00:00Z,Wed
MP10,Santana,2013-08-28,17,51,-,2013-08-28T16:00:00Z,Wed
MP10,Santana,2013-08-28,18,47,-,2013-08-28T17:00:00Z,Wed
MP10,Santana,2013-08-28,19,57,-,2013-08-28T18:00:00Z,Wed
MP10,Santana,2013-08-28,20,48,-,2013-08-28T19:00:00Z,Wed
MP10,Santana,2013-08-28,21,49,-,2013-08-28T20:00:00Z,Wed
MP10,Santana,2013-08-28,22,29,-,2013-08-28T21:00:00Z,Wed
MP10,Santana,2013-08-28,23,22,-,2013-08-28T22:00:00Z,Wed
MP10,Santana,2013-08-28,24,18,-,2013-08-28T23:00:00Z,Wed
MP10,Santana,2013-08-29,1,24,-,2013-08-29T00:00:00Z,Thu
MP10,Santana,2013-08-29,2,17,-,2013-08-29T01:00:00Z,Thu
MP10,Santana,2013-08-29,3,21,-,2013-08-29T02:00:00Z,Thu
MP10,Santana,2013-08-29,4,18,-,2013-08-29T03:00:00Z,Thu
MP10,Santana,2013-08-29,5,18,-,2013-08-29T04:00:00Z,Thu
MP10,Santana,2013-08-29,6,15,-,2013-08-29T05:00:00Z,Thu
MP10,Santana,2013-08-29,7,21,-,2013-08-29T06:00:00Z,Thu
MP10,Santana,2013-08-29,8,21,-,2013-08-29T07:00:00Z,Thu
MP10,Santana,2013-08-29,9,25,-,2013-08-29T08:00:00Z,Thu
MP10,Santana,2013-08-29,10,29,-,2013-08-29T09:00:00Z,Thu
MP10,Santana,2013-08-29,11,39,-,2013-08-29T10:00:00Z,Thu
MP10,Santana,2013-08-29,12,46,-,2013-08-29T11:00:00Z,Thu
MP10,Santana,2013-08-29,13,53,-,2013-08-29T12:00:00Z,Thu
MP10,Santana,2013-08-29,14,52,-,2013-08-29T13:00:00Z,Thu
MP10,Santana,2013-08-29,15,55,-,2013-08-29T14:00:00Z,Thu
MP10,Santana,2013-08-29,16,54,-,2013-08-29T15:00:00Z,Thu
MP10,Santana,2013-08-29,17,83,-,2013-08-29T16:00:00Z,Thu
MP10,Santana,2013-08-29,18,66,-,2013-08-29T17:00:00Z,Thu
MP10,Santana,2013-08-29,19,63,-,2013-08-29T18:00:00Z,Thu
MP10,Santana,2013-08-29,20,49,-,2013-08-29T19:00:00Z,Thu
MP10,Santana,2013-08-29,21,68,-,2013-08-29T20:00:00Z,Thu
MP10,Santana,2013-08-29,22,66,-,2013-08-29T21:00:00Z,Thu
MP10,Santana,2013-08-29,23,53,-,2013-08-29T22:00:00Z,Thu
MP10,Santana,2013-08-29,24,47,-,2013-08-29T23:00:00Z,Thu
MP10,Santana,2013-08-30,1,52,-,2013-08-30T00:00:00Z,Fri
MP10,Santana,2013-08-30,2,65,-,2013-08-30T01:00:00Z,Fri
MP10,Santana,2013-08-30,3,51,-,2013-08-30T02:00:00Z,Fri
MP10,Santana,2013-08-30,4,33,-,2013-08-30T03:00:00Z,Fri
