parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2016-04-29,1,18,-,2016-04-29T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,2,17,-,2016-04-29T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,3,14,-,2016-04-29T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,4,12,-,2016-04-29T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,5,14,-,2016-04-29T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,6,16,-,2016-04-29T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,7,13,-,2016-04-29T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,8,25,-,2016-04-29T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,9,18,-,2016-04-29T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,10,19,-,2016-04-29T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,11,19,-,2016-04-29T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,12,21,-,2016-04-29T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,13,19,-,2016-04-29T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,14,27,-,2016-04-29T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,15,30,-,2016-04-29T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,16,33,-,2016-04-29T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,17,31,-,2016-04-29T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,18,37,-,2016-04-29T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,19,32,-,2016-04-29T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,20,29,-,2016-04-29T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,21,26,-,2016-04-29T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,22,27,-,2016-04-29T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,23,13,-,2016-04-29T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-29,24,73,-,2016-04-29T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-04-30,1,28,-,2016-04-30T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,2,26,-,2016-04-30T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,3,20,-,2016-04-30T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,4,14,-,2016-04-30T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,5,10,-,2016-04-30T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,6,12,-,2016-04-30T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,7,19,-,2016-04-30T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,8,17,-,2016-04-30T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,9,21,-,2016-04-30T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,10,20,-,2016-04-30T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,11,14,-,2016-04-30T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,12,15,-,2016-04-30T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,13,11,-,2016-04-30T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,14,13,-,2016-04-30T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,15,13,-,2016-04-30T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,16,21,-,2016-04-30T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,17,11,-,2016-04-30T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,18,14,-,2016-04-30T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,19,35,-,2016-04-30T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,20,21,-,2016-04-30T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,21,17,-,2016-04-30T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,22,12,-,2016-04-30T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,23,22,-,2016-04-30T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-04-30,24,72,-,2016-04-30T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-01,1,21,-,2016-05-01T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,2,13,-,2016-05-01T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,3,11,-,2016-05-01T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,4,19,-,2016-05-01T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,5,3,-,2016-05-01T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,6,10,-,2016-05-01T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,7,9,-,2016-05-01T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,8,6,-,2016-05-01T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,9,11,-,2016-05-01T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,10,18,-,2016-05-01T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,11,7,-,2016-05-01T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,12,16,-,2016-05-01T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,13,13,-,2016-05-01T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,14,13,-,2016-05-01T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,15,9,-,2016-05-01T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,16,14,-,2016-05-01T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,17,5,-,2016-05-01T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,18,8,-,2016-05-01T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,19,26,-,2016-05-01T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,20,17,-,2016-05-01T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,21,14,-,2016-05-01T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,22,13,-,2016-05-01T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,23,16,-,2016-05-01T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-01,24,50,-,2016-05-01T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-02,1,26,-,2016-05-02T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,2,15,-,2016-05-02T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,3,9,-,2016-05-02T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,4,15,-,2016-05-02T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,5,24,-,2016-05-02T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,6,11,-,2016-05-02T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,7,12,-,2016-05-02T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,8,18,-,2016-05-02T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,9,27,-,2016-05-02T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,10,30,-,2016-05-02T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,11,24,-,2016-05-02T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,12,18,-,2016-05-02T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,13,14,-,2016-05-02T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,14,22,-,2016-05-02T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,15,20,-,2016-05-02T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,16,16,-,2016-05-02T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,17,10,-,2016-05-02T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,18,41,-,2016-05-02T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,19,44,-,2016-05-02T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,20,45,-,2016-05-02T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,21,36,-,2016-05-02T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,22,26,-,2016-05-02T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,23,22,-,2016-05-02T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-02,24,50,-,2016-05-02T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-03,1,25,-,2016-05-03T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,2,14,-,2016-05-03T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,3,20,-,2016-05-03T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,4,19,-,2016-05-03T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,5,25,-,2016-05-03T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,6,13,-,2016-05-03T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,7,16,-,2016-05-03T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,8,11,-,2016-05-03T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,9,25,-,2016-05-03T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,10,30,-,2016-05-03T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,11,29,-,2016-05-03T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,12,27,-,2016-05-03T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,13,33,-,2016-05-03T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,14,35,-,2016-05-03T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,15,20,-,2016-05-03T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,16,18,-,2016-05-03T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,17,14,-,2016-05-03T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,18,42,-,2016-05-03T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,19,56,-,2016-05-03T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,20,47,-,2016-05-03T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,21,26,-,2016-05-03T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,22,41,-,2016-05-03T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,23,27,-,2016-05-03T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-03,24,93,-,2016-05-03T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-04,1,49,-,2016-05-04T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,2,44,-,2016-05-04T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,3,39,-,2016-05-04T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,4,39,-,2016-05-04T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,5,35,-,2016-05-04T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,6,34,-,2016-05-04T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,7,32,-,2016-05-04T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,8,44,-,2016-05-04T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,9,72,-,2016-05-04T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,10,63,-,2016-05-04T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,11,54,-,2016-05-04T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,12,46,-,2016-05-04T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,13,29,-,2016-05-04T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,14,10,-,2016-05-04T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,15,22,-,2016-05-04T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,16,17,-,2016-05-04T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,17,29,-,2016-05-04T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,18,25,-,2016-05-04T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,19,22,-,2016-05-04T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,20,19,-,2016-05-04T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,21,20,-,2016-05-04T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,22,20,-,2016-05-04T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,23,14,-,2016-05-04T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-04,24,82,-,2016-05-04T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-05,1,46,-,2016-05-05T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,2,33,-,2016-05-05T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,3,27,-,2016-05-05T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,4,22,-,2016-05-05T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,5,13,-,2016-05-05T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,6,15,-,2016-05-05T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,7,15,-,2016-05-05T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,8,34,-,2016-05-05T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,9,23,-,2016-05-05T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,10,43,-,2016-05-05T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,11,30,-,2016-05-05T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,12,28,-,2016-05-05T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,13,23,-,2016-05-05T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,14,23,-,2016-05-05T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,15,22,-,2016-05-05T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,16,25,-,2016-05-05T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,17,28,-,2016-05-05T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,18,32,-,2016-05-05T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,19,42,-,2016-05-05T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,20,45,-,2016-05-05T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,21,32,-,2016-05-05T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,22,32,-,2016-05-05T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,23,28,-,2016-05-05T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-05,24,90,-,2016-05-05T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-05-06,1,19,-,2016-05-06T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,2,21,-,2016-05-06T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,3,20,-,2016-05-06T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,4,13,-,2016-05-06T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,5,10,-,2016-05-06T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,6,26,-,2016-05-06T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,7,19,-,2016-05-06T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,8,23,-,2016-05-06T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,9,27,-,2016-05-06T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,10,22,-,2016-05-06T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,11,23,-,2016-05-06T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,12,42,-,2016-05-06T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,13,35,-,2016-05-06T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,14,9,-,2016-05-06T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,15,22,-,2016-05-06T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,16,26,-,2016-05-06T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,17,19,-,2016-05-06T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,18,22,-,2016-05-06T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,19,65,-,2016-05-06T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,20,48,-,2016-05-06T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,21,60,-,2016-05-06T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,22,48,-,2016-05-06T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,23,41,-,2016-05-06T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-06,24,105,-,2016-05-06T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-05-07,1,69,-,2016-05-07T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,2,59,-,2016-05-07T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,3,70,-,2016-05-07T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,4,53,-,2016-05-07T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,5,75,-,2016-05-07T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,6,51,-,2016-05-07T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,7,47,-,2016-05-07T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,8,46,-,2016-05-07T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,9,42,-,2016-05-07T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,10,54,-,2016-05-07T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,11,50,-,2016-05-07T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,12,63,-,2016-05-07T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,13,65,-,2016-05-07T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,14,72,-,2016-05-07T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,15,57,-,2016-05-07T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,16,48,-,2016-05-07T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,17,34,-,2016-05-07T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,18,38,-,2016-05-07T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,19,32,-,2016-05-07T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,20,31,-,2016-05-07T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,21,24,-,2016-05-07T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,22,7,-,2016-05-07T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,23,38,-,2016-05-07T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-07,24,84,-,2016-05-07T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-05-08,1,55,-,2016-05-08T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,2,51,-,2016-05-08T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,3,55,-,2016-05-08T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,4,39,-,2016-05-08T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,5,62,-,2016-05-08T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,6,50,-,2016-05-08T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,7,36,-,2016-05-08T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,8,31,-,2016-05-08T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,9,48,-,2016-05-08T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,10,15,-,2016-05-08T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,11,16,-,2016-05-08T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,12,10,-,2016-05-08T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,13,22,-,2016-05-08T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,14,19,-,2016-05-08T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,15,26,-,2016-05-08T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,16,28,-,2016-05-08T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,17,22,-,2016-05-08T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,18,49,-,2016-05-08T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,19,29,-,2016-05-08T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,20,30,-,2016-05-08T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,21,37,-,2016-05-08T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,22,37,-,2016-05-08T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,23,31,-,2016-05-08T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-08,24,95,-,2016-05-08T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-05-09,1,52,-,2016-05-09T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,2,34,-,2016-05-09T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,3,29,-,2016-05-09T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,4,35,-,2016-05-09T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,5,26,-,2016-05-09T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,6,31,-,2016-05-09T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,7,24,-,2016-05-09T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,8,31,-,2016-05-09T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,9,27,-,2016-05-09T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,10,43,-,2016-05-09T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,11,36,-,2016-05-09T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,12,49,-,2016-05-09T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,13,31,-,2016-05-09T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,14,49,-,2016-05-09T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,15,51,-,2016-05-09T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,16,54,-,2016-05-09T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,17,43,-,2016-05-09T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,18,55,-,2016-05-09T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,19,11,-,2016-05-09T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,20,0,-,2016-05-09T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,21,112,-,2016-05-09T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,22,49,-,2016-05-09T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,23,59,-,2016-05-09T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-09,24,144,-,2016-05-09T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-05-10,1,87,-,2016-05-10T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,2,77,-,2016-05-10T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,3,67,-,2016-05-10T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,4,48,-,2016-05-10T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,5,46,-,2016-05-10T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,6,22,-,2016-05-10T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,7,41,-,2016-05-10T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,8,59,-,2016-05-10T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,9,44,-,2016-05-10T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,10,15,-,2016-05-10T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,11,16,-,2016-05-10T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,12,13,-,2016-05-10T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,13,21,-,2016-05-10T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,14,10,-,2016-05-10T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,15,37,-,2016-05-10T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,16,24,-,2016-05-10T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,17,10,-,2016-05-10T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,18,16,-,2016-05-10T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,19,10,-,2016-05-10T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,20,18,-,2016-05-10T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,21,8,-,2016-05-10T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,22,11,-,2016-05-10T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,23,8,-,2016-05-10T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-10,24,43,-,2016-05-10T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-05-11,1,26,-,2016-05-11T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,2,15,-,2016-05-11T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,3,21,-,2016-05-11T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,4,7,-,2016-05-11T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,5,25,-,2016-05-11T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,6,21,-,2016-05-11T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,7,25,-,2016-05-11T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,8,27,-,2016-05-11T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-05-11,9,22,-,2016-05-11T08:00:00Z,Wed
