parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2011-11-22,1,76,-,2011-11-22T00:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,2,89,-,2011-11-22T01:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,3,82,-,2011-11-22T02:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,4,68,-,2011-11-22T03:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,5,10,-,2011-11-22T04:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,6,29,-,2011-11-22T05:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,7,29,-,2011-11-22T06:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,8,32,-,2011-11-22T07:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,9,28,-,2011-11-22T08:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,10,31,-,2011-11-22T09:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,11,41,-,2011-11-22T10:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,12,33,-,2011-11-22T11:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,13,35,-,2011-11-22T12:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,14,25,-,2011-11-22T13:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,15,21,-,2011-11-22T14:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,16,16,-,2011-11-22T15:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,17,16,-,2011-11-22T16:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,18,22,-,2011-11-22T17:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,19,21,-,2011-11-22T18:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,20,27,-,2011-11-22T19:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,21,25,-,2011-11-22T20:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,22,17,-,2011-11-22T21:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,23,24,-,2011-11-22T22:00:00Z,Tue
MP10,Cerqueira César,2011-11-22,24,27,-,2011-11-22T23:00:00Z,Tue
MP10,Cerqueira César,2011-11-23,1,18,-,2011-11-23T00:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,2,12,-,2011-11-23T01:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,3,11,-,2011-11-23T02:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,4,20,-,2011-11-23T03:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,5,2,-,2011-11-23T04:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,6,14,-,2011-11-23T05:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,7,33,-,2011-11-23T06:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,8,12,-,2011-11-23T07:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,9,7,-,2011-11-23T08:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,10,16,-,2011-11-23T09:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,11,15,-,2011-11-23T10:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,12,8,-,2011-11-23T11:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,13,13,-,2011-11-23T12:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,14,15,-,2011-11-23T13:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,15,13,-,2011-11-23T14:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,16,10,-,2011-11-23T15:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,17,15,-,2011-11-23T16:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,18,11,-,2011-11-23T17:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,19,10,-,2011-11-23T18:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,20,12,-,2011-11-23T19:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,21,18,-,2011-11-23T20:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,22,9,-,2011-11-23T21:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,23,15,-,2011-11-23T22:00:00Z,Wed
MP10,Cerqueira César,2011-11-23,24,11,-,2011-11-23T23:00:00Z,Wed
MP10,Cerqueira César,2011-11-24,1,7,-,2011-11-24T00:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,2,35,-,2011-11-24T01:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,3,36,-,2011-11-24T02:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,4,10,-,2011-11-24T03:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,5,12,-,2011-11-24T04:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,6,10,-,2011-11-24T05:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,7,23,-,2011-11-24T06:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,8,23,-,2011-11-24T07:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,9,22,-,2011-11-24T08:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,10,32,-,2011-11-24T09:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,11,24,-,2011-11-24T10:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,12,25,-,2011-11-24T11:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,13,26,-,2011-11-24T12:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,14,46,-,2011-11-24T13:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,15,7,-,2011-11-24T14:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,16,18,-,2011-11-24T15:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,17,21,-,2011-11-24T16:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,18,18,-,2011-11-24T17:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,19,18,-,2011-11-24T18:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,20,19,-,2011-11-24T19:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,21,16,-,2011-11-24T20:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,22,37,-,2011-11-24T21:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,23,50,-,2011-11-24T22:00:00Z,Thu
MP10,Cerqueira César,2011-11-24,24,57,-,2011-11-24T23:00:00Z,Thu
MP10,Cerqueira César,2011-11-25,1,51,-,2011-11-25T00:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,2,55,-,2011-11-25T01:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,3,51,-,2011-11-25T02:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,4,48,-,2011-11-25T03:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,5,50,-,2011-11-25T04:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,6,34,-,2011-11-25T05:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,7,44,-,2011-11-25T06:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,8,44,-,2011-11-25T07:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,9,42,-,2011-11-25T08:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,10,51,-,2011-11-25T09:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,11,46,-,2011-11-25T10:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,12,36,-,2011-11-25T11:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,13,40,-,2011-11-25T12:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,14,51,-,2011-11-25T13:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,15,74,-,2011-11-25T14:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,16,54,-,2011-11-25T15:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,17,47,-,2011-11-25T16:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,18,33,-,2011-11-25T17:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,19,24,-,2011-11-25T18:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,20,23,-,2011-11-25T19:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,21,21,-,2011-11-25T20:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,22,31,-,2011-11-25T21:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,23,35,-,2011-11-25T22:00:00Z,Fri
MP10,Cerqueira César,2011-11-25,24,33,-,2011-11-25T23:00:00Z,Fri
MP10,Cerqueira César,2011-11-26,1,30,-,2011-11-26T00:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,2,28,-,2011-11-26T01:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,3,33,-,2011-11-26T02:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,4,20,-,2011-11-26T03:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,5,23,-,2011-11-26T04:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,6,27,-,2011-11-26T05:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,7,53,-,2011-11-26T06:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,8,35,-,2011-11-26T07:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,9,39,-,2011-11-26T08:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,10,45,-,2011-11-26T09:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,11,50,-,2011-11-26T10:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,12,32,-,2011-11-26T11:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,13,17,-,2011-11-26T12:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,14,31,-,2011-11-26T13:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,15,33,-,2011-11-26T14:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,16,51,-,2011-11-26T15:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,17,33,-,2011-11-26T16:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,18,35,-,2011-11-26T17:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,19,41,-,2011-11-26T18:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,20,46,-,2011-11-26T19:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,21,42,-,2011-11-26T20:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,22,29,-,2011-11-26T21:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,23,25,-,2011-11-26T22:00:00Z,Sat
MP10,Cerqueira César,2011-11-26,24,34,-,2011-11-26T23:00:00Z,Sat
MP10,Cerqueira César,2011-11-27,1,24,-,2011-11-27T00:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,2,8,-,2011-11-27T01:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,3,10,-,2011-11-27T02:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,4,12,-,2011-11-27T03:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,5,11,-,2011-11-27T04:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,6,11,-,2011-11-27T05:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,7,18,-,2011-11-27T06:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,8,14,-,2011-11-27T07:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,9,15,-,2011-11-27T08:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,10,17,-,2011-11-27T09:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,11,17,-,2011-11-27T10:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,12,25,-,2011-11-27T11:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,13,32,-,2011-11-27T12:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,14,28,-,2011-11-27T13:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,15,21,-,2011-11-27T14:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,16,21,-,2011-11-27T15:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,17,14,-,2011-11-27T16:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,18,25,-,2011-11-27T17:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,19,20,-,2011-11-27T18:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,20,19,-,2011-11-27T19:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,21,13,-,2011-11-27T20:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,22,9,-,2011-11-27T21:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,23,19,-,2011-11-27T22:00:00Z,Sun
MP10,Cerqueira César,2011-11-27,24,22,-,2011-11-27T23:00:00Z,Sun
MP10,Cerqueira César,2011-11-28,1,31,-,2011-11-28T00:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,2,17,-,2011-11-28T01:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,3,23,-,2011-11-28T02:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,4,24,-,2011-11-28T03:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,5,22,-,2011-11-28T04:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,6,20,-,2011-11-28T05:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,7,24,-,2011-11-28T06:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,8,19,-,2011-11-28T07:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,9,17,-,2011-11-28T08:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,10,25,-,2011-11-28T09:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,11,33,-,2011-11-28T10:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,12,34,-,2011-11-28T11:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,13,37,-,2011-11-28T12:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,14,28,-,2011-11-28T13:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,15,27,-,2011-11-28T14:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,16,23,-,2011-11-28T15:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,17,28,-,2011-11-28T16:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,18,27,-,2011-11-28T17:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,19,24,-,2011-11-28T18:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,20,16,-,2011-11-28T19:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,21,31,-,2011-11-28T20:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,22,33,-,2011-11-28T21:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,23,27,-,2011-11-28T22:00:00Z,Mon
MP10,Cerqueira César,2011-11-28,24,24,-,2011-11-28T23:00:00Z,Mon
MP10,Cerqueira César,2011-11-29,1,19,-,2011-11-29T00:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,2,10,-,2011-11-29T01:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,3,21,-,2011-11-29T02:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,4,15,-,2011-11-29T03:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,5,5,-,2011-11-29T04:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,6,9,-,2011-11-29T05:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,7,22,-,2011-11-29T06:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,8,22,-,2011-11-29T07:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,9,33,-,2011-11-29T08:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,10,33,-,2011-11-29T09:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,11,34,-,2011-11-29T10:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,12,30,-,2011-11-29T11:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,13,22,-,2011-11-29T12:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,14,35,-,2011-11-29T13:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,15,50,-,2011-11-29T14:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,16,55,-,2011-11-29T15:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,17,60,-,2011-11-29T16:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,18,22,-,2011-11-29T17:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,19,31,-,2011-11-29T18:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,20,29,-,2011-11-29T19:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,21,29,-,2011-11-29T20:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,22,49,-,2011-11-29T21:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,23,41,-,2011-11-29T22:00:00Z,Tue
MP10,Cerqueira César,2011-11-29,24,42,-,2011-11-29T23:00:00Z,Tue
MP10,Cerqueira César,2011-11-30,1,38,-,2011-11-30T00:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,2,23,-,2011-11-30T01:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,3,36,-,2011-11-30T02:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,4,24,-,2011-11-30T03:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,5,18,-,2011-11-30T04:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,6,13,-,2011-11-30T05:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,7,27,-,2011-11-30T06:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,8,31,-,2011-11-30T07:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,9,18,-,2011-11-30T08:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,10,17,-,2011-11-30T09:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,11,23,-,2011-11-30T10:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,13,25,-,2011-11-30T12:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,14,21,-,2011-11-30T13:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,16,22,-,2011-11-30T15:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,17,30,-,2011-11-30T16:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,18,31,-,2011-11-30T17:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,19,29,-,2011-11-30T18:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,20,20,-,2011-11-30T19:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,21,18,-,2011-11-30T20:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,22,15,-,2011-11-30T21:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,23,20,-,2011-11-30T22:00:00Z,Wed
MP10,Cerqueira César,2011-11-30,24,13,-,2011-11-30T23:00:00Z,Wed
MP10,Cerqueira César,2011-12-01,1,14,-,2011-12-01T00:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,2,8,-,2011-12-01T01:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,3,0,-,2011-12-01T02:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,4,13,-,2011-12-01T03:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,5,9,-,2011-12-01T04:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,6,9,-,2011-12-01T05:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,7,16,-,2011-12-01T06:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,8,29,-,2011-12-01T07:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,9,19,-,2011-12-01T08:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,10,35,-,2011-12-01T09:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,11,32,-,2011-12-01T10:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,12,34,-,2011-12-01T11:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,13,27,-,2011-12-01T12:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,14,34,-,2011-12-01T13:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,15,35,-,2011-12-01T14:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,16,34,-,2011-12-01T15:00:00Z,Thu
MP10,Cerqueira César,2011-12-01,17,26,-,2011-12-01T16:00:00Z,Thu
MP10,Cerqueira César,2011-12-02,11,0,-,2011-12-02T10:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,12,17,-,2011-12-02T11:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,13,25,-,2011-12-02T12:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,14,27,-,2011-12-02T13:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,15,27,-,2011-12-02T14:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,16,30,-,2011-12-02T15:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,17,28,-,2011-12-02T16:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,18,40,-,2011-12-02T17:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,19,30,-,2011-12-02T18:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,20,16,-,2011-12-02T19:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,21,21,-,2011-12-02T20:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,22,16,-,2011-12-02T21:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,23,17,-,2011-12-02T22:00:00Z,Fri
MP10,Cerqueira César,2011-12-02,24,20,-,2011-12-02T23:00:00Z,Fri
MP10,Cerqueira César,2011-12-03,1,18,-,2011-12-03T00:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,2,12,-,2011-12-03T01:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,3,17,-,2011-12-03T02:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,4,19,-,2011-12-03T03:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,5,22,-,2011-12-03T04:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,6,12,-,2011-12-03T05:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,7,13,-,2011-12-03T06:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,8,16,-,2011-12-03T07:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,9,15,-,2011-12-03T08:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,10,21,-,2011-12-03T09:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,11,26,-,2011-12-03T10:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,12,21,-,2011-12-03T11:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,13,25,-,2011-12-03T12:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,14,28,-,2011-12-03T13:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,15,46,-,2011-12-03T14:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,16,41,-,2011-12-03T15:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,17,31,-,2011-12-03T16:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,18,27,-,2011-12-03T17:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,19,23,-,2011-12-03T18:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,20,14,-,2011-12-03T19:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,21,8,-,2011-12-03T20:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,22,13,-,2011-12-03T21:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,23,18,-,2011-12-03T22:00:00Z,Sat
MP10,Cerqueira César,2011-12-03,24,16,-,2011-12-03T23:00:00Z,Sat
MP10,Cerqueira César,2011-12-04,1,12,-,2011-12-04T00:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,2,4,-,2011-12-04T01:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,3,4,-,2011-12-04T02:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,4,9,-,2011-12-04T03:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,5,11,-,2011-12-04T04:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,6,6,-,2011-12-04T05:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,7,14,-,2011-12-04T06:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,8,11,-,2011-12-04T07:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,9,18,-,2011-12-04T08:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,10,16,-,2011-12-04T09:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,11,23,-,2011-12-04T10:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,12,24,-,2011-12-04T11:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,16,49,-,2011-12-04T15:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,17,35,-,2011-12-04T16:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,18,28,-,2011-12-04T17:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,19,21,-,2011-12-04T18:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,20,28,-,2011-12-04T19:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,21,33,-,2011-12-04T20:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,22,33,-,2011-12-04T21:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,23,38,-,2011-12-04T22:00:00Z,Sun
MP10,Cerqueira César,2011-12-04,24,27,-,2011-12-04T23:00:00Z,Sun
MP10,Cerqueira César,2011-12-05,1,19,-,2011-12-05T00:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,2,31,-,2011-12-05T01:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,3,24,-,2011-12-05T02:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,4,8,-,2011-12-05T03:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,5,11,-,2011-12-05T04:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,6,12,-,2011-12-05T05:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,7,16,-,2011-12-05T06:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,8,27,-,2011-12-05T07:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,9,34,-,2011-12-05T08:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,10,36,-,2011-12-05T09:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,11,41,-,2011-12-05T10:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,12,33,-,2011-12-05T11:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,13,43,-,2011-12-05T12:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,14,44,-,2011-12-05T13:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,15,46,-,2011-12-05T14:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,16,50,-,2011-12-05T15:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,17,40,-,2011-12-05T16:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,18,25,-,2011-12-05T17:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,19,24,-,2011-12-05T18:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,20,29,-,2011-12-05T19:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,21,30,-,2011-12-05T20:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,22,37,-,2011-12-05T21:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,23,22,-,2011-12-05T22:00:00Z,Mon
MP10,Cerqueira César,2011-12-05,24,9,-,2011-12-05T23:00:00Z,Mon
MP10,Cerqueira César,2011-12-06,1,8,-,2011-12-06T00:00:00Z,Tue
MP10,Cerqueira César,2011-12-06,2,4,-,2011-12-06T01:00:00Z,Tue
MP10,Cerqueira César,2011-12-06,3,6,-,2011-12-06T02:00:00Z,Tue
