parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2017-03-26,19,0,-,2017-03-26T18:00:00Z,Sun
MP10,Santana,2017-03-26,20,0,-,2017-03-26T19:00:00Z,Sun
MP10,Santana,2017-03-26,21,0,-,2017-03-26T20:00:00Z,Sun
MP10,Santana,2017-03-26,22,0,-,2017-03-26T21:00:00Z,Sun
MP10,Santana,2017-03-26,23,0,-,2017-03-26T22:00:00Z,Sun
MP10,Santana,2017-03-26,24,0,-,2017-03-26T23:00:00Z,Sun
MP10,Santana,2017-03-27,1,0,-,2017-03-27T00:00:00Z,Mon
MP10,Santana,2017-03-27,2,0,-,2017-03-27T01:00:00Z,Mon
MP10,Santana,2017-03-27,3,0,-,2017-03-27T02:00:00Z,Mon
MP10,Santana,2017-03-27,4,0,-,2017-03-27T03:00:00Z,Mon
MP10,Santana,2017-03-27,5,0,-,2017-03-27T04:00:00Z,Mon
MP10,Santana,2017-03-27,6,0,-,2017-03-27T05:00:00Z,Mon
MP10,Santana,2017-03-27,7,0,-,2017-03-27T06:00:00Z,Mon
MP10,Santana,2017-03-27,8,0,-,2017-03-27T07:00:00Z,Mon
MP10,Santana,2017-03-27,9,0,-,2017-03-27T08:00:00Z,Mon
MP10,Santana,2017-03-27,10,0,-,2017-03-27T09:00:00Z,Mon
MP10,Santana,2017-03-27,11,0,-,2017-03-27T10:00:00Z,Mon
MP10,Santana,2017-03-27,12,0,-,2017-03-27T11:00:00Z,Mon
MP10,Santana,2017-03-27,13,0,-,2017-03-27T12:00:00Z,Mon
MP10,Santana,2017-03-27,14,0,-,2017-03-27T13:00:00Z,Mon
MP10,Santana,2017-03-27,15,0,-,2017-03-27T14:00:00Z,Mon
MP10,Santana,2017-03-27,16,0,-,2017-03-27T15:00:00Z,Mon
MP10,Santana,2017-03-27,17,0,-,2017-03-27T16:00:00Z,Mon
MP10,Santana,2017-03-27,18,0,-,2017-03-27T17:00:00Z,Mon
MP10,Santana,2017-03-27,19,0,-,2017-03-27T18:00:00Z,Mon
MP10,Santana,2017-03-27,20,0,-,2017-03-27T19:00:00Z,Mon
MP10,Santana,2017-03-27,21,0,-,2017-03-27T20:00:00Z,Mon
MP10,Santana,2017-03-27,22,0,-,2017-03-27T21:00:00Z,Mon
MP10,Santana,2017-03-27,23,0,-,2017-03-27T22:00:00Z,Mon
MP10,Santana,2017-03-27,24,0,-,2017-03-27T23:00:00Z,Mon
MP10,Santana,2017-03-28,1,0,-,2017-03-28T00:00:00Z,Tue
MP10,Santana,2017-03-28,2,0,-,2017-03-28T01:00:00Z,Tue
MP10,Santana,2017-03-28,3,0,-,2017-03-28T02:00:00Z,Tue
MP10,Santana,2017-03-28,4,0,-,2017-03-28T03:00:00Z,Tue
MP10,Santana,2017-03-28,5,0,-,2017-03-28T04:00:00Z,Tue
MP10,Santana,2017-03-28,6,0,-,2017-03-28T05:00:00Z,Tue
MP10,Santana,2017-03-28,7,0,-,2017-03-28T06:00:00Z,Tue
MP10,Santana,2017-03-28,8,0,-,2017-03-28T07:00:00Z,Tue
MP10,Santana,2017-03-28,9,0,-,2017-03-28T08:00:00Z,Tue
MP10,Santana,2017-03-28,10,0,-,2017-03-28T09:00:00Z,Tue
MP10,Santana,2017-03-28,11,0,-,2017-03-28T10:00:00Z,Tue
MP10,Santana,2017-03-28,12,0,-,2017-03-28T11:00:00Z,Tue
MP10,Santana,2017-03-28,13,0,-,2017-03-28T12:00:00Z,Tue
MP10,Santana,2017-03-28,14,0,-,2017-03-28T13:00:00Z,Tue
MP10,Santana,2017-03-28,15,0,-,2017-03-28T14:00:00Z,Tue
MP10,Santana,2017-03-28,16,0,-,2017-03-28T15:00:00Z,Tue
MP10,Santana,2017-03-28,17,0,-,2017-03-28T16:00:00Z,Tue
MP10,Santana,2017-03-28,18,0,-,2017-03-28T17:00:00Z,Tue
MP10,Santana,2017-03-28,19,0,-,2017-03-28T18:00:00Z,Tue
MP10,Santana,2017-03-28,20,0,-,2017-03-28T19:00:00Z,Tue
MP10,Santana,2017-03-28,21,0,-,2017-03-28T20:00:00Z,Tue
MP10,Santana,2017-03-28,22,0,-,2017-03-28T21:00:00Z,Tue
MP10,Santana,2017-03-28,23,0,-,2017-03-28T22:00:00Z,Tue
MP10,Santana,2017-03-28,24,0,-,2017-03-28T23:00:00Z,Tue
MP10,Santana,2017-03-29,1,0,-,2017-03-29T00:00:00Z,Wed
MP10,Santana,2017-03-29,2,0,-,2017-03-29T01:00:00Z,Wed
MP10,Santana,2017-03-29,3,0,-,2017-03-29T02:00:00Z,Wed
MP10,Santana,2017-03-29,4,0,-,2017-03-29T03:00:00Z,Wed
MP10,Santana,2017-03-29,5,0,-,2017-03-29T04:00:00Z,Wed
MP10,Santana,2017-03-29,6,0,-,2017-03-29T05:00:00Z,Wed
MP10,Santana,2017-03-29,7,0,-,2017-03-29T06:00:00Z,Wed
MP10,Santana,2017-03-29,8,0,-,2017-03-29T07:00:00Z,Wed
MP10,Santana,2017-03-29,9,0,-,2017-03-29T08:00:00Z,Wed
MP10,Santana,2017-03-29,10,0,-,2017-03-29T09:00:00Z,Wed
MP10,Santana,2017-03-29,11,0,-,2017-03-29T10:00:00Z,Wed
MP10,Santana,2017-03-29,12,0,-,2017-03-29T11:00:00Z,Wed
MP10,Santana,2017-03-29,13,0,-,2017-03-29T12:00:00Z,Wed
MP10,Santana,2017-03-29,14,0,-,2017-03-29T13:00:00Z,Wed
MP10,Santana,2017-03-29,15,0,-,2017-03-29T14:00:00Z,Wed
MP10,Santana,2017-03-29,16,0,-,2017-03-29T15:00:00Z,Wed
MP10,Santana,2017-03-29,17,0,-,2017-03-29T16:00:00Z,Wed
MP10,Santana,2017-03-29,18,0,-,2017-03-29T17:00:00Z,Wed
MP10,Santana,2017-03-29,19,0,-,2017-03-29T18:00:00Z,Wed
MP10,Santana,2017-03-29,20,0,-,2017-03-29T19:00:00Z,Wed
MP10,Santana,2017-03-29,21,0,-,2017-03-29T20:00:00Z,Wed
MP10,Santana,2017-03-29,22,0,-,2017-03-29T21:00:00Z,Wed
MP10,Santana,2017-03-29,23,0,-,2017-03-29T22:00:00Z,Wed
MP10,Santana,2017-03-29,24,0,-,2017-03-29T23:00:00Z,Wed
MP10,Santana,2017-03-30,1,0,-,2017-03-30T00:00:00Z,Thu
MP10,Santana,2017-03-30,2,0,-,2017-03-30T01:00:00Z,Thu
MP10,Santana,2017-03-30,3,0,-,2017-03-30T02:00:00Z,Thu
MP10,Santana,2017-03-30,4,0,-,2017-03-30T03:00:00Z,Thu
MP10,Santana,2017-03-30,5,0,-,2017-03-30T04:00:00Z,Thu
MP10,Santana,2017-03-30,6,0,-,2017-03-30T05:00:00Z,Thu
MP10,Santana,2017-03-30,7,0,-,2017-03-30T06:00:00Z,Thu
MP10,Santana,2017-03-30,8,0,-,2017-03-30T07:00:00Z,Thu
MP10,Santana,2017-03-30,9,0,-,2017-03-30T08:00:00Z,Thu
MP10,Santana,2017-03-30,10,0,-,2017-03-30T09:00:00Z,Thu
MP10,Santana,2017-03-30,11,0,-,2017-03-30T10:00:00Z,Thu
MP10,Santana,2017-03-30,12,0,-,2017-03-30T11:00:00Z,Thu
MP10,Santana,2017-03-30,13,0,-,2017-03-30T12:00:00Z,Thu
MP10,Santana,2017-03-30,14,0,-,2017-03-30T13:00:00Z,Thu
MP10,Santana,2017-03-30,15,0,-,2017-03-30T14:00:00Z,Thu
MP10,Santana,2017-03-30,16,0,-,2017-03-30T15:00:00Z,Thu
MP10,Santana,2017-03-30,17,0,-,2017-03-30T16:00:00Z,Thu
MP10,Santana,2017-03-30,18,0,-,2017-03-30T17:00:00Z,Thu
MP10,Santana,2017-03-30,19,0,-,2017-03-30T18:00:00Z,Thu
MP10,Santana,2017-03-30,20,0,-,2017-03-30T19:00:00Z,Thu
MP10,Santana,2017-03-30,21,0,-,2017-03-30T20:00:00Z,Thu
MP10,Santana,2017-03-30,22,0,-,2017-03-30T21:00:00Z,Thu
MP10,Santana,2017-03-30,23,0,-,2017-03-30T22:00:00Z,Thu
MP10,Santana,2017-03-30,24,0,-,2017-03-30T23:00:00Z,Thu
MP10,Santana,2017-03-31,1,0,-,2017-03-31T00:00:00Z,Fri
MP10,Santana,2017-03-31,2,0,-,2017-03-31T01:00:00Z,Fri
MP10,Santana,2017-03-31,3,0,-,2017-03-31T02:00:00Z,Fri
MP10,Santana,2017-03-31,4,0,-,2017-03-31T03:00:00Z,Fri
MP10,Santana,2017-03-31,5,0,-,2017-03-31T04:00:00Z,Fri
MP10,Santana,2017-03-31,6,0,-,2017-03-31T05:00:00Z,Fri
MP10,Santana,2017-03-31,7,0,-,2017-03-31T06:00:00Z,Fri
MP10,Santana,2017-03-31,8,0,-,2017-03-31T07:00:00Z,Fri
MP10,Santana,2017-03-31,9,0,-,2017-03-31T08:00:00Z,Fri
MP10,Santana,2017-03-31,10,0,-,2017-03-31T09:00:00Z,Fri
MP10,Santana,2017-03-31,11,0,-,2017-03-31T10:00:00Z,Fri
MP10,Santana,2017-03-31,12,0,-,2017-03-31T11:00:00Z,Fri
MP10,Santana,2017-03-31,13,0,-,2017-03-31T12:00:00Z,Fri
MP10,Santana,2017-03-31,14,0,-,2017-03-31T13:00:00Z,Fri
MP10,Santana,2017-03-31,15,0,-,2017-03-31T14:00:00Z,Fri
MP10,Santana,2017-03-31,16,0,-,2017-03-31T15:00:00Z,Fri
MP10,Santana,2017-03-31,17,0,-,2017-03-31T16:00:00Z,Fri
MP10,Santana,2017-03-31,18,0,-,2017-03-31T17:00:00Z,Fri
MP10,Santana,2017-03-31,19,0,-,2017-03-31T18:00:00Z,Fri
MP10,Santana,2017-03-31,20,0,-,2017-03-31T19:00:00Z,Fri
MP10,Santana,2017-03-31,21,0,-,2017-03-31T20:00:00Z,Fri
MP10,Santana,2017-03-31,22,0,-,2017-03-31T21:00:00Z,Fri
MP10,Santana,2017-03-31,23,0,-,2017-03-31T22:00:00Z,Fri
MP10,Santana,2017-03-31,24,0,-,2017-03-31T23:00:00Z,Fri
MP10,Santana,2017-04-01,1,0,-,2017-04-01T00:00:00Z,Sat
MP10,Santana,2017-04-01,2,0,-,2017-04-01T01:00:00Z,Sat
MP10,Santana,2017-04-01,3,0,-,2017-04-01T02:00:00Z,Sat
MP10,Santana,2017-04-01,4,0,-,2017-04-01T03:00:00Z,Sat
MP10,Santana,2017-04-01,5,0,-,2017-04-01T04:00:00Z,Sat
MP10,Santana,2017-04-01,6,0,-,2017-04-01T05:00:00Z,Sat
MP10,Santana,2017-04-01,7,0,-,2017-04-01T06:00:00Z,Sat
MP10,Santana,2017-04-01,8,0,-,2017-04-01T07:00:00Z,Sat
MP10,Santana,2017-04-01,9,0,-,2017-04-01T08:00:00Z,Sat
MP10,Santana,2017-04-01,10,0,-,2017-04-01T09:00:00Z,Sat
MP10,Santana,2017-04-01,11,0,-,2017-04-01T10:00:00Z,Sat
MP10,Santana,2017-04-01,12,0,-,2017-04-01T11:00:00Z,Sat
MP10,Santana,2017-04-01,13,0,-,2017-04-01T12:00:00Z,Sat
MP10,Santana,2017-04-01,14,0,-,2017-04-01T13:00:00Z,Sat
MP10,Santana,2017-04-01,15,0,-,2017-04-01T14:00:00Z,Sat
MP10,Santana,2017-04-01,16,0,-,2017-04-01T15:00:00Z,Sat
MP10,Santana,2017-04-01,17,0,-,2017-04-01T16:00:00Z,Sat
MP10,Santana,2017-04-01,18,0,-,2017-04-01T17:00:00Z,Sat
MP10,Santana,2017-04-01,19,0,-,2017-04-01T18:00:00Z,Sat
MP10,Santana,2017-04-01,20,0,-,2017-04-01T19:00:00Z,Sat
MP10,Santana,2017-04-01,21,0,-,2017-04-01T20:00:00Z,Sat
MP10,Santana,2017-04-01,22,0,-,2017-04-01T21:00:00Z,Sat
MP10,Santana,2017-04-01,23,0,-,2017-04-01T22:00:00Z,Sat
MP10,Santana,2017-04-01,24,0,-,2017-04-01T23:00:00Z,Sat
MP10,Santana,2017-04-02,1,0,-,2017-04-02T00:00:00Z,Sun
MP10,Santana,2017-04-02,2,0,-,2017-04-02T01:00:00Z,Sun
MP10,Santana,2017-04-02,3,0,-,2017-04-02T02:00:00Z,Sun
MP10,Santana,2017-04-02,4,0,-,2017-04-02T03:00:00Z,Sun
MP10,Santana,2017-04-02,5,0,-,2017-04-02T04:00:00Z,Sun
MP10,Santana,2017-04-02,6,0,-,2017-04-02T05:00:00Z,Sun
MP10,Santana,2017-04-02,7,0,-,2017-04-02T06:00:00Z,Sun
MP10,Santana,2017-04-02,8,0,-,2017-04-02T07:00:00Z,Sun
MP10,Santana,2017-04-02,9,0,-,2017-04-02T08:00:00Z,Sun
MP10,Santana,2017-04-02,10,0,-,2017-04-02T09:00:00Z,Sun
MP10,Santana,2017-04-02,11,0,-,2017-04-02T10:00:00Z,Sun
MP10,Santana,2017-04-02,12,0,-,2017-04-02T11:00:00Z,Sun
MP10,Santana,2017-04-02,13,0,-,2017-04-02T12:00:00Z,Sun
MP10,Santana,2017-04-02,14,0,-,2017-04-02T13:00:00Z,Sun
MP10,Santana,2017-04-02,15,0,-,2017-04-02T14:00:00Z,Sun
MP10,Santana,2017-04-02,16,0,-,2017-04-02T15:00:00Z,Sun
MP10,Santana,2017-04-02,17,0,-,2017-04-02T16:00:00Z,Sun
MP10,Santana,2017-04-02,18,0,-,2017-04-02T17:00:00Z,Sun
MP10,Santana,2017-04-02,19,0,-,2017-04-02T18:00:00Z,Sun
MP10,Santana,2017-04-02,20,0,-,2017-04-02T19:00:00Z,Sun
MP10,Santana,2017-04-02,21,0,-,2017-04-02T20:00:00Z,Sun
MP10,Santana,2017-04-02,22,0,-,2017-04-02T21:00:00Z,Sun
MP10,Santana,2017-04-02,23,0,-,2017-04-02T22:00:00Z,Sun
MP10,Santana,2017-04-02,24,0,-,2017-04-02T23:00:00Z,Sun
MP10,Santana,2017-04-03,1,0,-,2017-04-03T00:00:00Z,Mon
MP10,Santana,2017-04-03,2,0,-,2017-04-03T01:00:00Z,Mon
MP10,Santana,2017-04-03,3,0,-,2017-04-03T02:00:00Z,Mon
MP10,Santana,2017-04-03,4,0,-,2017-04-03T03:00:00Z,Mon
MP10,Santana,2017-04-03,5,0,-,2017-04-03T04:00:00Z,Mon
MP10,Santana,2017-04-03,6,0,-,2017-04-03T05:00:00Z,Mon
MP10,Santana,2017-04-03,7,0,-,2017-04-03T06:00:00Z,Mon
MP10,Santana,2017-04-03,8,0,-,2017-04-03T07:00:00Z,Mon
MP10,Santana,2017-04-03,9,0,-,2017-04-03T08:00:00Z,Mon
MP10,Santana,2017-04-03,10,0,-,2017-04-03T09:00:00Z,Mon
MP10,Santana,2017-04-03,11,0,-,2017-04-03T10:00:00Z,Mon
MP10,Santana,2017-04-03,12,0,-,2017-04-03T11:00:00Z,Mon
MP10,Santana,2017-04-03,13,0,-,2017-04-03T12:00:00Z,Mon
MP10,Santana,2017-04-03,14,0,-,2017-04-03T13:00:00Z,Mon
MP10,Santana,2017-04-03,15,0,-,2017-04-03T14:00:00Z,Mon
MP10,Santana,2017-04-03,16,0,-,2017-04-03T15:00:00Z,Mon
MP10,Santana,2017-04-03,17,0,-,2017-04-03T16:00:00Z,Mon
MP10,Santana,2017-04-03,18,0,-,2017-04-03T17:00:00Z,Mon
MP10,Santana,2017-04-03,19,0,-,2017-04-03T18:00:00Z,Mon
MP10,Santana,2017-04-03,20,0,-,2017-04-03T19:00:00Z,Mon
MP10,Santana,2017-04-03,21,0,-,2017-04-03T20:00:00Z,Mon
MP10,Santana,2017-04-03,22,0,-,2017-04-03T21:00:00Z,Mon
MP10,Santana,2017-04-03,23,0,-,2017-04-03T22:00:00Z,Mon
MP10,Santana,2017-04-03,24,0,-,2017-04-03T23:00:00Z,Mon
MP10,Santana,2017-04-04,1,0,-,2017-04-04T00:00:00Z,Tue
MP10,Santana,2017-04-04,2,0,-,2017-04-04T01:00:00Z,Tue
MP10,Santana,2017-04-04,3,0,-,2017-04-04T02:00:00Z,Tue
MP10,Santana,2017-04-04,4,0,-,2017-04-04T03:00:00Z,Tue
MP10,Santana,2017-04-04,5,0,-,2017-04-04T04:00:00Z,Tue
MP10,Santana,2017-04-04,6,0,-,2017-04-04T05:00:00Z,Tue
MP10,Santana,2017-04-04,7,0,-,2017-04-04T06:00:00Z,Tue
MP10,Santana,2017-04-04,8,0,-,2017-04-04T07:00:00Z,Tue
MP10,Santana,2017-04-04,9,0,-,2017-04-04T08:00:00Z,Tue
MP10,Santana,2017-04-04,10,0,-,2017-04-04T09:00:00Z,Tue
MP10,Santana,2017-04-04,11,0,-,2017-04-04T10:00:00Z,Tue
MP10,Santana,2017-04-04,12,0,-,2017-04-04T11:00:00Z,Tue
MP10,Santana,2017-04-04,13,0,-,2017-04-04T12:00:00Z,Tue
MP10,Santana,2017-04-04,14,0,-,2017-04-04T13:00:00Z,Tue
MP10,Santana,2017-04-04,15,0,-,2017-04-04T14:00:00Z,Tue
MP10,Santana,2017-04-04,16,0,-,2017-04-04T15:00:00Z,Tue
MP10,Santana,2017-04-04,17,0,-,2017-04-04T16:00:00Z,Tue
MP10,Santana,2017-04-04,18,0,-,2017-04-04T17:00:00Z,Tue
MP10,Santana,2017-04-04,19,0,-,2017-04-04T18:00:00Z,Tue
MP10,Santana,2017-04-04,20,0,-,2017-04-04T19:00:00Z,Tue
MP10,Santana,2017-04-04,21,0,-,2017-04-04T20:00:00Z,Tue
MP10,Santana,2017-04-04,22,0,-,2017-04-04T21:00:00Z,Tue
MP10,Santana,2017-04-04,23,0,-,2017-04-04T22:00:00Z,Tue
MP10,Santana,2017-04-04,24,0,-,2017-04-04T23:00:00Z,Tue
MP10,Santana,2017-04-05,1,0,-,2017-04-05T00:00:00Z,Wed
MP10,Santana,2017-04-05,2,0,-,2017-04-05T01:00:00Z,Wed
MP10,Santana,2017-04-05,3,0,-,2017-04-05T02:00:00Z,Wed
MP10,Santana,2017-04-05,4,0,-,2017-04-05T03:00:00Z,Wed
MP10,Santana,2017-04-05,5,0,-,2017-04-05T04:00:00Z,Wed
MP10,Santana,2017-04-05,6,0,-,2017-04-05T05:00:00Z,Wed
MP10,Santana,2017-04-05,7,0,-,2017-04-05T06:00:00Z,Wed
MP10,Santana,2017-04-05,8,0,-,2017-04-05T07:00:00Z,Wed
MP10,Santana,2017-04-05,9,0,-,2017-04-05T08:00:00Z,Wed
MP10,Santana,2017-04-05,10,0,-,2017-04-05T09:00:00Z,Wed
MP10,Santana,2017-04-05,11,0,-,2017-04-05T10:00:00Z,Wed
MP10,Santana,2017-04-05,12,0,-,2017-04-05T11:00:00Z,Wed
MP10,Santana,2017-04-05,13,0,-,2017-04-05T12:00:00Z,Wed
MP10,Santana,2017-04-05,14,0,-,2017-04-05T13:00:00Z,Wed
MP10,Santana,2017-04-05,15,0,-,2017-04-05T14:00:00Z,Wed
MP10,Santana,2017-04-05,16,0,-,2017-04-05T15:00:00Z,Wed
MP10,Santana,2017-04-05,17,0,-,2017-04-05T16:00:00Z,Wed
MP10,Santana,2017-04-05,18,0,-,2017-04-05T17:00:00Z,Wed
MP10,Santana,2017-04-05,19,0,-,2017-04-05T18:00:00Z,Wed
MP10,Santana,2017-04-05,20,0,-,2017-04-05T19:00:00Z,Wed
MP10,Santana,2017-04-05,21,0,-,2017-04-05T20:00:00Z,Wed
MP10,Santana,2017-04-05,22,0,-,2017-04-05T21:00:00Z,Wed
MP10,Santana,2017-04-05,23,0,-,2017-04-05T22:00:00Z,Wed
MP10,Santana,2017-04-05,24,0,-,2017-04-05T23:00:00Z,Wed
MP10,Santana,2017-04-06,1,0,-,2017-04-06T00:00:00Z,Thu
MP10,Santana,2017-04-06,2,0,-,2017-04-06T01:00:00Z,Thu
MP10,Santana,2017-04-06,3,0,-,2017-04-06T02:00:00Z,Thu
MP10,Santana,2017-04-06,4,0,-,2017-04-06T03:00:00Z,Thu
MP10,Santana,2017-04-06,5,0,-,2017-04-06T04:00:00Z,Thu
MP10,Santana,2017-04-06,6,0,-,2017-04-06T05:00:00Z,Thu
MP10,Santana,2017-04-06,7,0,-,2017-04-06T06:00:00Z,Thu
MP10,Santana,2017-04-06,8,0,-,2017-04-06T07:00:00Z,Thu
MP10,Santana,2017-04-06,9,0,-,2017-04-06T08:00:00Z,Thu
MP10,Santana,2017-04-06,10,0,-,2017-04-06T09:00:00Z,Thu
MP10,Santana,2017-04-10,13,2,-,2017-04-10T12:00:00Z,Mon
MP10,Santana,2017-04-10,14,4,-,2017-04-10T13:00:00Z,Mon
MP10,Santana,2017-04-10,15,0,-,2017-04-10T14:00:00Z,Mon
MP10,Santana,2017-04-10,16,0,-,2017-04-10T15:00:00Z,Mon
MP10,Santana,2017-04-10,17,0,-,2017-04-10T16:00:00Z,Mon
MP10,Santana,2017-04-10,18,0,-,2017-04-10T17:00:00Z,Mon
MP10,Santana,2017-04-10,19,0,-,2017-04-10T18:00:00Z,Mon
MP10,Santana,2017-04-10,20,0,-,2017-04-10T19:00:00Z,Mon
MP10,Santana,2017-04-10,21,0,-,2017-04-10T20:00:00Z,Mon
MP10,Santana,2017-04-10,22,0,-,2017-04-10T21:00:00Z,Mon
MP10,Santana,2017-04-10,23,0,-,2017-04-10T22:00:00Z,Mon
MP10,Santana,2017-04-10,24,0,-,2017-04-10T23:00:00Z,Mon
MP10,Santana,2017-04-11,1,0,-,2017-04-11T00:00:00Z,Tue
MP10,Santana,2017-04-11,2,0,-,2017-04-11T01:00:00Z,Tue
MP10,Santana,2017-04-11,3,0,-,2017-04-11T02:00:00Z,Tue
MP10,Santana,2017-04-11,4,0,-,2017-04-11T03:00:00Z,Tue
MP10,Santana,2017-04-11,5,0,-,2017-04-11T04:00:00Z,Tue
MP10,Santana,2017-04-11,6,0,-,2017-04-11T05:00:00Z,Tue
MP10,Santana,2017-04-11,7,0,-,2017-04-11T06:00:00Z,Tue
MP10,Santana,2017-04-11,8,0,-,2017-04-11T07:00:00Z,Tue
MP10,Santana,2017-04-11,9,0,-,2017-04-11T08:00:00Z,Tue
MP10,Santana,2017-04-11,10,0,-,2017-04-11T09:00:00Z,Tue
MP10,Santana,2017-04-11,11,13,-,2017-04-11T10:00:00Z,Tue
MP10,Santana,2017-04-11,12,0,-,2017-04-11T11:00:00Z,Tue
MP10,Santana,2017-04-15,10,0,-,2017-04-15T09:00:00Z,Sat
MP10,Santana,2017-04-17,9,29,-,2017-04-17T08:00:00Z,Mon
MP10,Santana,2017-04-17,11,14,-,2017-04-17T10:00:00Z,Mon
MP10,Santana,2017-04-17,12,55,-,2017-04-17T11:00:00Z,Mon
MP10,Santana,2017-04-17,13,0,-,2017-04-17T12:00:00Z,Mon
MP10,Santana,2017-04-17,14,0,-,2017-04-17T13:00:00Z,Mon
MP10,Santana,2017-04-17,15,18,-,2017-04-17T14:00:00Z,Mon
MP10,Santana,2017-04-17,16,31,-,2017-04-17T15:00:00Z,Mon
MP10,Santana,2017-04-17,17,0,-,2017-04-17T16:00:00Z,Mon
MP10,Santana,2017-04-17,18,0,-,2017-04-17T17:00:00Z,Mon
MP10,Santana,2017-04-17,19,49,-,2017-04-17T18:00:00Z,Mon
MP10,Santana,2017-04-17,20,2,-,2017-04-17T19:00:00Z,Mon
MP10,Santana,2017-04-17,21,0,-,2017-04-17T20:00:00Z,Mon
MP10,Santana,2017-04-17,22,0,-,2017-04-17T21:00:00Z,Mon
MP10,Santana,2017-04-17,23,3,-,2017-04-17T22:00:00Z,Mon
MP10,Santana,2017-04-17,24,7,-,2017-04-17T23:00:00Z,Mon
MP10,Santana,2017-04-18,1,61,-,2017-04-18T00:00:00Z,Tue
MP10,Santana,2017-04-18,2,0,-,2017-04-18T01:00:00Z,Tue
MP10,Santana,2017-04-18,3,0,-,2017-04-18T02:00:00Z,Tue
MP10,Santana,2017-04-18,4,1,-,2017-04-18T03:00:00Z,Tue
MP10,Santana,2017-04-18,5,1,-,2017-04-18T04:00:00Z,Tue
MP10,Santana,2017-04-18,6,6,-,2017-04-18T05:00:00Z,Tue
MP10,Santana,2017-04-18,7,63,-,2017-04-18T06:00:00Z,Tue
MP10,Santana,2017-04-18,8,2,-,2017-04-18T07:00:00Z,Tue
MP10,Santana,2017-04-18,9,29,-,2017-04-18T08:00:00Z,Tue
MP10,Santana,2017-04-18,10,0,-,2017-04-18T09:00:00Z,Tue
MP10,Santana,2017-04-18,11,0,-,2017-04-18T10:00:00Z,Tue
MP10,Santana,2017-04-18,12,1,-,2017-04-18T11:00:00Z,Tue
MP10,Santana,2017-04-18,13,3,-,2017-04-18T12:00:00Z,Tue
MP10,Santana,2017-04-18,14,94,-,2017-04-18T13:00:00Z,Tue
MP10,Santana,2017-04-18,15,0,-,2017-04-18T14:00:00Z,Tue
MP10,Santana,2017-04-18,16,0,-,2017-04-18T15:00:00Z,Tue
MP10,Santana,2017-04-18,17,1,-,2017-04-18T16:00:00Z,Tue
MP10,Santana,2017-04-18,18,6,-,2017-04-18T17:00:00Z,Tue
MP10,Santana,2017-04-18,19,0,-,2017-04-18T18:00:00Z,Tue
MP10,Santana,2017-04-18,20,73,-,2017-04-18T19:00:00Z,Tue
MP10,Santana,2017-04-18,21,7,-,2017-04-18T20:00:00Z,Tue
MP10,Santana,2017-04-18,22,0,-,2017-04-18T21:00:00Z,Tue
MP10,Santana,2017-04-18,23,0,-,2017-04-18T22:00:00Z,Tue
MP10,Santana,2017-04-18,24,1,-,2017-04-18T23:00:00Z,Tue
MP10,Santana,2017-04-19,1,2,-,2017-04-19T00:00:00Z,Wed
MP10,Santana,2017-04-19,2,62,-,2017-04-19T01:00:00Z,Wed
MP10,Santana,2017-04-19,3,7,-,2017-04-19T02:00:00Z,Wed
MP10,Santana,2017-04-19,4,29,-,2017-04-19T03:00:00Z,Wed
MP10,Santana,2017-04-19,5,0,-,2017-04-19T04:00:00Z,Wed
MP10,Santana,2017-04-19,6,0,-,2017-04-19T05:00:00Z,Wed
MP10,Santana,2017-04-19,7,0,-,2017-04-19T06:00:00Z,Wed
MP10,Santana,2017-04-19,8,1,-,2017-04-19T07:00:00Z,Wed
MP10,Santana,2017-04-19,9,1,-,2017-04-19T08:00:00Z,Wed
MP10,Santana,2017-04-19,10,3,-,2017-04-19T09:00:00Z,Wed
MP10,Santana,2017-04-19,11,8,-,2017-04-19T10:00:00Z,Wed
MP10,Santana,2017-04-19,12,45,-,2017-04-19T11:00:00Z,Wed
MP10,Santana,2017-04-19,13,29,-,2017-04-19T12:00:00Z,Wed
MP10,Santana,2017-04-19,14,0,-,2017-04-19T13:00:00Z,Wed
MP10,Santana,2017-04-19,15,18,-,2017-04-19T14:00:00Z,Wed
MP10,Santana,2017-04-19,16,48,-,2017-04-19T15:00:00Z,Wed
MP10,Santana,2017-04-19,17,0,-,2017-04-19T16:00:00Z,Wed
MP10,Santana,2017-04-19,18,0,-,2017-04-19T17:00:00Z,Wed
MP10,Santana,2017-04-19,19,64,-,2017-04-19T18:00:00Z,Wed
MP10,Santana,2017-04-19,20,33,-,2017-04-19T19:00:00Z,Wed
MP10,Santana,2017-04-19,21,0,-,2017-04-19T20:00:00Z,Wed
MP10,Santana,2017-04-19,22,0,-,2017-04-19T21:00:00Z,Wed
MP10,Santana,2017-04-19,23,0,-,2017-04-19T22:00:00Z,Wed
MP10,Santana,2017-04-19,24,35,-,2017-04-19T23:00:00Z,Wed
MP10,Santana,2017-04-20,1,6,-,2017-04-20T00:00:00Z,Thu
MP10,Santana,2017-04-20,2,4,-,2017-04-20T01:00:00Z,Thu
MP10,Santana,2017-04-20,3,1,-,2017-04-20T02:00:00Z,Thu
MP10,Santana,2017-04-20,4,10,-,2017-04-20T03:00:00Z,Thu
MP10,Santana,2017-04-20,5,8,-,2017-04-20T04:00:00Z,Thu
