parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santo Amaro,2013-06-18,1,3,-,2013-06-18T00:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,2,9,-,2013-06-18T01:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,3,14,-,2013-06-18T02:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,4,9,-,2013-06-18T03:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,5,16,-,2013-06-18T04:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,6,16,-,2013-06-18T05:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,7,16,-,2013-06-18T06:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,8,34,-,2013-06-18T07:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,9,37,-,2013-06-18T08:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,10,41,-,2013-06-18T09:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,11,38,-,2013-06-18T10:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,12,21,-,2013-06-18T11:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,13,30,-,2013-06-18T12:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,14,30,-,2013-06-18T13:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,15,28,-,2013-06-18T14:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,16,26,-,2013-06-18T15:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,17,32,-,2013-06-18T16:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,18,61,-,2013-06-18T17:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,19,55,-,2013-06-18T18:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,20,43,-,2013-06-18T19:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,21,40,-,2013-06-18T20:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,22,34,-,2013-06-18T21:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,23,39,-,2013-06-18T22:00:00Z,Tue
MP10,Santo Amaro,2013-06-18,24,32,-,2013-06-18T23:00:00Z,Tue
MP10,Santo Amaro,2013-06-19,1,39,-,2013-06-19T00:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,2,33,-,2013-06-19T01:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,3,31,-,2013-06-19T02:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,4,31,-,2013-06-19T03:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,5,33,-,2013-06-19T04:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,6,31,-,2013-06-19T05:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,7,41,-,2013-06-19T06:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,8,33,-,2013-06-19T07:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,9,38,-,2013-06-19T08:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,10,34,-,2013-06-19T09:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,11,41,-,2013-06-19T10:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,12,42,-,2013-06-19T11:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,13,37,-,2013-06-19T12:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,14,18,-,2013-06-19T13:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,15,26,-,2013-06-19T14:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,16,24,-,2013-06-19T15:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,17,61,-,2013-06-19T16:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,18,44,-,2013-06-19T17:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,19,42,-,2013-06-19T18:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,20,37,-,2013-06-19T19:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,21,57,-,2013-06-19T20:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,22,39,-,2013-06-19T21:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,23,62,-,2013-06-19T22:00:00Z,Wed
MP10,Santo Amaro,2013-06-19,24,55,-,2013-06-19T23:00:00Z,Wed
MP10,Santo Amaro,2013-06-20,1,54,-,2013-06-20T00:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,2,56,-,2013-06-20T01:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,3,52,-,2013-06-20T02:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,4,50,-,2013-06-20T03:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,5,47,-,2013-06-20T04:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,6,46,-,2013-06-20T05:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,7,21,-,2013-06-20T06:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,8,21,-,2013-06-20T07:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,9,38,-,2013-06-20T08:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,10,26,-,2013-06-20T09:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,11,41,-,2013-06-20T10:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,12,59,-,2013-06-20T11:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,13,70,-,2013-06-20T12:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,14,56,-,2013-06-20T13:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,15,63,-,2013-06-20T14:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,16,58,-,2013-06-20T15:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,17,65,-,2013-06-20T16:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,18,57,-,2013-06-20T17:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,19,58,-,2013-06-20T18:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,20,54,-,2013-06-20T19:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,21,55,-,2013-06-20T20:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,22,35,-,2013-06-20T21:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,23,34,-,2013-06-20T22:00:00Z,Thu
MP10,Santo Amaro,2013-06-20,24,35,-,2013-06-20T23:00:00Z,Thu
MP10,Santo Amaro,2013-06-21,1,56,-,2013-06-21T00:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,2,39,-,2013-06-21T01:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,3,33,-,2013-06-21T02:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,4,23,-,2013-06-21T03:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,5,33,-,2013-06-21T04:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,6,31,-,2013-06-21T05:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,7,32,-,2013-06-21T06:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,8,49,-,2013-06-21T07:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,9,54,-,2013-06-21T08:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,10,56,-,2013-06-21T09:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,11,52,-,2013-06-21T10:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,12,38,-,2013-06-21T11:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,13,36,-,2013-06-21T12:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,14,35,-,2013-06-21T13:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,15,47,-,2013-06-21T14:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,16,44,-,2013-06-21T15:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,17,52,-,2013-06-21T16:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,18,47,-,2013-06-21T17:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,19,48,-,2013-06-21T18:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,20,56,-,2013-06-21T19:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,21,55,-,2013-06-21T20:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,22,53,-,2013-06-21T21:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,23,41,-,2013-06-21T22:00:00Z,Fri
MP10,Santo Amaro,2013-06-21,24,40,-,2013-06-21T23:00:00Z,Fri
MP10,Santo Amaro,2013-06-22,1,36,-,2013-06-22T00:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,2,43,-,2013-06-22T01:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,3,24,-,2013-06-22T02:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,4,42,-,2013-06-22T03:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,5,22,-,2013-06-22T04:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,6,16,-,2013-06-22T05:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,7,12,-,2013-06-22T06:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,8,9,-,2013-06-22T07:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,9,12,-,2013-06-22T08:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,10,7,-,2013-06-22T09:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,11,9,-,2013-06-22T10:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,12,5,-,2013-06-22T11:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,13,13,-,2013-06-22T12:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,14,4,-,2013-06-22T13:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,15,12,-,2013-06-22T14:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,16,13,-,2013-06-22T15:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,17,12,-,2013-06-22T16:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,18,24,-,2013-06-22T17:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,19,27,-,2013-06-22T18:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,20,22,-,2013-06-22T19:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,21,25,-,2013-06-22T20:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,22,41,-,2013-06-22T21:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,23,53,-,2013-06-22T22:00:00Z,Sat
MP10,Santo Amaro,2013-06-22,24,63,-,2013-06-22T23:00:00Z,Sat
MP10,Santo Amaro,2013-06-23,1,52,-,2013-06-23T00:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,2,36,-,2013-06-23T01:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,3,45,-,2013-06-23T02:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,4,28,-,2013-06-23T03:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,5,10,-,2013-06-23T04:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,6,13,-,2013-06-23T05:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,7,16,-,2013-06-23T06:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,8,17,-,2013-06-23T07:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,9,18,-,2013-06-23T08:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,10,24,-,2013-06-23T09:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,11,26,-,2013-06-23T10:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,12,13,-,2013-06-23T11:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,13,9,-,2013-06-23T12:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,14,29,-,2013-06-23T13:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,15,42,-,2013-06-23T14:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,16,40,-,2013-06-23T15:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,17,40,-,2013-06-23T16:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,18,27,-,2013-06-23T17:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,19,29,-,2013-06-23T18:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,20,29,-,2013-06-23T19:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,21,31,-,2013-06-23T20:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,22,46,-,2013-06-23T21:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,23,37,-,2013-06-23T22:00:00Z,Sun
MP10,Santo Amaro,2013-06-23,24,19,-,2013-06-23T23:00:00Z,Sun
MP10,Santo Amaro,2013-06-24,1,7,-,2013-06-24T00:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,2,17,-,2013-06-24T01:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,3,12,-,2013-06-24T02:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,4,11,-,2013-06-24T03:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,5,10,-,2013-06-24T04:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,6,12,-,2013-06-24T05:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,7,20,-,2013-06-24T06:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,8,15,-,2013-06-24T07:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,9,15,-,2013-06-24T08:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,10,22,-,2013-06-24T09:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,11,15,-,2013-06-24T10:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,12,24,-,2013-06-24T11:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,13,42,-,2013-06-24T12:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,14,23,-,2013-06-24T13:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,15,15,-,2013-06-24T14:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,16,10,-,2013-06-24T15:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,17,3,-,2013-06-24T16:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,18,8,-,2013-06-24T17:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,19,19,-,2013-06-24T18:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,20,21,-,2013-06-24T19:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,21,12,-,2013-06-24T20:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,22,16,-,2013-06-24T21:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,23,14,-,2013-06-24T22:00:00Z,Mon
MP10,Santo Amaro,2013-06-24,24,13,-,2013-06-24T23:00:00Z,Mon
MP10,Santo Amaro,2013-06-25,1,14,-,2013-06-25T00:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,2,11,-,2013-06-25T01:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,3,17,-,2013-06-25T02:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,4,21,-,2013-06-25T03:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,5,13,-,2013-06-25T04:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,6,14,-,2013-06-25T05:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,7,22,-,2013-06-25T06:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,8,32,-,2013-06-25T07:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,9,31,-,2013-06-25T08:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,10,21,-,2013-06-25T09:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,11,31,-,2013-06-25T10:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,12,35,-,2013-06-25T11:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,13,28,-,2013-06-25T12:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,14,32,-,2013-06-25T13:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,15,30,-,2013-06-25T14:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,16,30,-,2013-06-25T15:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,17,16,-,2013-06-25T16:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,18,18,-,2013-06-25T17:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,19,11,-,2013-06-25T18:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,20,28,-,2013-06-25T19:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,21,39,-,2013-06-25T20:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,22,33,-,2013-06-25T21:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,23,1,-,2013-06-25T22:00:00Z,Tue
MP10,Santo Amaro,2013-06-25,24,25,-,2013-06-25T23:00:00Z,Tue
MP10,Santo Amaro,2013-06-26,1,23,-,2013-06-26T00:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,2,20,-,2013-06-26T01:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,3,14,-,2013-06-26T02:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,4,10,-,2013-06-26T03:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,5,10,-,2013-06-26T04:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,6,15,-,2013-06-26T05:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,7,10,-,2013-06-26T06:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,8,16,-,2013-06-26T07:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,9,15,-,2013-06-26T08:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,10,11,-,2013-06-26T09:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,11,11,-,2013-06-26T10:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,12,19,-,2013-06-26T11:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,13,20,-,2013-06-26T12:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,14,31,-,2013-06-26T13:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,15,17,-,2013-06-26T14:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,16,21,-,2013-06-26T15:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,17,21,-,2013-06-26T16:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,18,29,-,2013-06-26T17:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,19,26,-,2013-06-26T18:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,20,27,-,2013-06-26T19:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,21,31,-,2013-06-26T20:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,22,19,-,2013-06-26T21:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,23,21,-,2013-06-26T22:00:00Z,Wed
MP10,Santo Amaro,2013-06-26,24,5,-,2013-06-26T23:00:00Z,Wed
MP10,Santo Amaro,2013-06-27,1,27,-,2013-06-27T00:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,2,16,-,2013-06-27T01:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,3,21,-,2013-06-27T02:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,4,9,-,2013-06-27T03:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,5,30,-,2013-06-27T04:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,6,20,-,2013-06-27T05:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,7,31,-,2013-06-27T06:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,8,48,-,2013-06-27T07:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,9,43,-,2013-06-27T08:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,10,35,-,2013-06-27T09:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,11,31,-,2013-06-27T10:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,12,44,-,2013-06-27T11:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,13,38,-,2013-06-27T12:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,14,33,-,2013-06-27T13:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,15,24,-,2013-06-27T14:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,16,21,-,2013-06-27T15:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,17,27,-,2013-06-27T16:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,18,31,-,2013-06-27T17:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,19,31,-,2013-06-27T18:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,20,28,-,2013-06-27T19:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,21,26,-,2013-06-27T20:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,22,31,-,2013-06-27T21:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,23,19,-,2013-06-27T22:00:00Z,Thu
MP10,Santo Amaro,2013-06-27,24,18,-,2013-06-27T23:00:00Z,Thu
MP10,Santo Amaro,2013-06-28,1,35,-,2013-06-28T00:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,2,15,-,2013-06-28T01:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,3,27,-,2013-06-28T02:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,4,25,-,2013-06-28T03:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,5,30,-,2013-06-28T04:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,6,41,-,2013-06-28T05:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,7,35,-,2013-06-28T06:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,8,32,-,2013-06-28T07:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,9,36,-,2013-06-28T08:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,10,44,-,2013-06-28T09:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,11,53,-,2013-06-28T10:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,12,34,-,2013-06-28T11:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,13,33,-,2013-06-28T12:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,14,21,-,2013-06-28T13:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,15,32,-,2013-06-28T14:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,16,27,-,2013-06-28T15:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,17,25,-,2013-06-28T16:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,18,37,-,2013-06-28T17:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,19,40,-,2013-06-28T18:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,20,30,-,2013-06-28T19:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,21,9,-,2013-06-28T20:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,22,20,-,2013-06-28T21:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,23,38,-,2013-06-28T22:00:00Z,Fri
MP10,Santo Amaro,2013-06-28,24,54,-,2013-06-28T23:00:00Z,Fri
MP10,Santo Amaro,2013-06-29,1,82,-,2013-06-29T00:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,2,78,-,2013-06-29T01:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,3,33,-,2013-06-29T02:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,4,37,-,2013-06-29T03:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,5,23,-,2013-06-29T04:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,6,28,-,2013-06-29T05:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,7,31,-,2013-06-29T06:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,8,36,-,2013-06-29T07:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,9,24,-,2013-06-29T08:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,10,25,-,2013-06-29T09:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,11,17,-,2013-06-29T10:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,12,22,-,2013-06-29T11:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,13,21,-,2013-06-29T12:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,14,21,-,2013-06-29T13:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,15,34,-,2013-06-29T14:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,16,11,-,2013-06-29T15:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,17,26,-,2013-06-29T16:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,18,30,-,2013-06-29T17:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,19,34,-,2013-06-29T18:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,20,44,-,2013-06-29T19:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,21,37,-,2013-06-29T20:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,22,29,-,2013-06-29T21:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,23,17,-,2013-06-29T22:00:00Z,Sat
MP10,Santo Amaro,2013-06-29,24,12,-,2013-06-29T23:00:00Z,Sat
MP10,Santo Amaro,2013-06-30,1,15,-,2013-06-30T00:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,2,20,-,2013-06-30T01:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,3,26,-,2013-06-30T02:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,4,26,-,2013-06-30T03:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,5,27,-,2013-06-30T04:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,6,16,-,2013-06-30T05:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,7,12,-,2013-06-30T06:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,8,3,-,2013-06-30T07:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,9,6,-,2013-06-30T08:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,10,6,-,2013-06-30T09:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,11,3,-,2013-06-30T10:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,12,4,-,2013-06-30T11:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,13,3,-,2013-06-30T12:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,14,8,-,2013-06-30T13:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,15,6,-,2013-06-30T14:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,16,10,-,2013-06-30T15:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,17,3,-,2013-06-30T16:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,18,9,-,2013-06-30T17:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,19,8,-,2013-06-30T18:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,20,8,-,2013-06-30T19:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,21,8,-,2013-06-30T20:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,22,12,-,2013-06-30T21:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,23,8,-,2013-06-30T22:00:00Z,Sun
MP10,Santo Amaro,2013-06-30,24,8,-,2013-06-30T23:00:00Z,Sun
MP10,Santo Amaro,2013-07-01,1,7,-,2013-07-01T00:00:00Z,Mon
MP10,Santo Amaro,2013-07-01,2,10,-,2013-07-01T01:00:00Z,Mon
MP10,Santo Amaro,2013-07-01,3,6,-,2013-07-01T02:00:00Z,Mon
MP10,Santo Amaro,2013-07-01,4,5,-,2013-07-01T03:00:00Z,Mon
MP10,Santo Amaro,2013-07-01,5,12,-,2013-07-01T04:00:00Z,Mon
