parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2008-06-06,16,41,-,2008-06-06T15:00:00Z,Fri
MP10,Congonhas,2008-06-06,17,51,-,2008-06-06T16:00:00Z,Fri
MP10,Congonhas,2008-06-06,18,48,-,2008-06-06T17:00:00Z,Fri
MP10,Congonhas,2008-06-06,19,61,-,2008-06-06T18:00:00Z,Fri
MP10,Congonhas,2008-06-06,20,65,-,2008-06-06T19:00:00Z,Fri
MP10,Congonhas,2008-06-06,21,66,-,2008-06-06T20:00:00Z,Fri
MP10,Congonhas,2008-06-06,22,73,-,2008-06-06T21:00:00Z,Fri
MP10,Congonhas,2008-06-06,23,87,-,2008-06-06T22:00:00Z,Fri
MP10,Congonhas,2008-06-06,24,123,-,2008-06-06T23:00:00Z,Fri
MP10,Congonhas,2008-06-07,1,158,-,2008-06-07T00:00:00Z,Sat
MP10,Congonhas,2008-06-07,2,135,-,2008-06-07T01:00:00Z,Sat
MP10,Congonhas,2008-06-07,3,113,-,2008-06-07T02:00:00Z,Sat
MP10,Congonhas,2008-06-07,4,119,-,2008-06-07T03:00:00Z,Sat
MP10,Congonhas,2008-06-07,5,113,-,2008-06-07T04:00:00Z,Sat
MP10,Congonhas,2008-06-07,6,110,-,2008-06-07T05:00:00Z,Sat
MP10,Congonhas,2008-06-07,7,60,-,2008-06-07T06:00:00Z,Sat
MP10,Congonhas,2008-06-07,8,37,-,2008-06-07T07:00:00Z,Sat
MP10,Congonhas,2008-06-07,9,39,-,2008-06-07T08:00:00Z,Sat
MP10,Congonhas,2008-06-07,10,26,-,2008-06-07T09:00:00Z,Sat
MP10,Congonhas,2008-06-07,11,39,-,2008-06-07T10:00:00Z,Sat
MP10,Congonhas,2008-06-07,12,35,-,2008-06-07T11:00:00Z,Sat
MP10,Congonhas,2008-06-07,13,32,-,2008-06-07T12:00:00Z,Sat
MP10,Congonhas,2008-06-07,14,37,-,2008-06-07T13:00:00Z,Sat
MP10,Congonhas,2008-06-07,15,55,-,2008-06-07T14:00:00Z,Sat
MP10,Congonhas,2008-06-07,16,58,-,2008-06-07T15:00:00Z,Sat
MP10,Congonhas,2008-06-07,17,68,-,2008-06-07T16:00:00Z,Sat
MP10,Congonhas,2008-06-07,18,82,-,2008-06-07T17:00:00Z,Sat
MP10,Congonhas,2008-06-07,19,60,-,2008-06-07T18:00:00Z,Sat
MP10,Congonhas,2008-06-07,20,53,-,2008-06-07T19:00:00Z,Sat
MP10,Congonhas,2008-06-07,21,48,-,2008-06-07T20:00:00Z,Sat
MP10,Congonhas,2008-06-07,22,38,-,2008-06-07T21:00:00Z,Sat
MP10,Congonhas,2008-06-07,23,29,-,2008-06-07T22:00:00Z,Sat
MP10,Congonhas,2008-06-07,24,20,-,2008-06-07T23:00:00Z,Sat
MP10,Congonhas,2008-06-08,1,41,-,2008-06-08T00:00:00Z,Sun
MP10,Congonhas,2008-06-08,2,44,-,2008-06-08T01:00:00Z,Sun
MP10,Congonhas,2008-06-08,3,41,-,2008-06-08T02:00:00Z,Sun
MP10,Congonhas,2008-06-08,4,30,-,2008-06-08T03:00:00Z,Sun
MP10,Congonhas,2008-06-08,5,27,-,2008-06-08T04:00:00Z,Sun
MP10,Congonhas,2008-06-08,6,26,-,2008-06-08T05:00:00Z,Sun
MP10,Congonhas,2008-06-08,7,32,-,2008-06-08T06:00:00Z,Sun
MP10,Congonhas,2008-06-08,8,26,-,2008-06-08T07:00:00Z,Sun
MP10,Congonhas,2008-06-08,9,28,-,2008-06-08T08:00:00Z,Sun
MP10,Congonhas,2008-06-08,10,29,-,2008-06-08T09:00:00Z,Sun
MP10,Congonhas,2008-06-08,11,21,-,2008-06-08T10:00:00Z,Sun
MP10,Congonhas,2008-06-08,12,33,-,2008-06-08T11:00:00Z,Sun
MP10,Congonhas,2008-06-08,13,19,-,2008-06-08T12:00:00Z,Sun
MP10,Congonhas,2008-06-08,14,21,-,2008-06-08T13:00:00Z,Sun
MP10,Congonhas,2008-06-08,15,19,-,2008-06-08T14:00:00Z,Sun
MP10,Congonhas,2008-06-08,16,20,-,2008-06-08T15:00:00Z,Sun
MP10,Congonhas,2008-06-08,17,18,-,2008-06-08T16:00:00Z,Sun
MP10,Congonhas,2008-06-08,18,26,-,2008-06-08T17:00:00Z,Sun
MP10,Congonhas,2008-06-08,19,28,-,2008-06-08T18:00:00Z,Sun
MP10,Congonhas,2008-06-08,20,44,-,2008-06-08T19:00:00Z,Sun
MP10,Congonhas,2008-06-08,21,54,-,2008-06-08T20:00:00Z,Sun
MP10,Congonhas,2008-06-08,22,49,-,2008-06-08T21:00:00Z,Sun
MP10,Congonhas,2008-06-08,23,41,-,2008-06-08T22:00:00Z,Sun
MP10,Congonhas,2008-06-08,24,57,-,2008-06-08T23:00:00Z,Sun
MP10,Congonhas,2008-06-09,1,67,-,2008-06-09T00:00:00Z,Mon
MP10,Congonhas,2008-06-09,2,52,-,2008-06-09T01:00:00Z,Mon
MP10,Congonhas,2008-06-09,3,52,-,2008-06-09T02:00:00Z,Mon
MP10,Congonhas,2008-06-09,4,43,-,2008-06-09T03:00:00Z,Mon
MP10,Congonhas,2008-06-09,5,24,-,2008-06-09T04:00:00Z,Mon
MP10,Congonhas,2008-06-09,6,28,-,2008-06-09T05:00:00Z,Mon
MP10,Congonhas,2008-06-09,7,25,-,2008-06-09T06:00:00Z,Mon
MP10,Congonhas,2008-06-09,8,31,-,2008-06-09T07:00:00Z,Mon
MP10,Congonhas,2008-06-09,9,38,-,2008-06-09T08:00:00Z,Mon
MP10,Congonhas,2008-06-09,10,40,-,2008-06-09T09:00:00Z,Mon
MP10,Congonhas,2008-06-09,11,58,-,2008-06-09T10:00:00Z,Mon
MP10,Congonhas,2008-06-09,12,45,-,2008-06-09T11:00:00Z,Mon
MP10,Congonhas,2008-06-09,13,32,-,2008-06-09T12:00:00Z,Mon
MP10,Congonhas,2008-06-09,14,34,-,2008-06-09T13:00:00Z,Mon
MP10,Congonhas,2008-06-09,15,45,-,2008-06-09T14:00:00Z,Mon
MP10,Congonhas,2008-06-09,16,53,-,2008-06-09T15:00:00Z,Mon
MP10,Congonhas,2008-06-09,17,49,-,2008-06-09T16:00:00Z,Mon
MP10,Congonhas,2008-06-09,18,52,-,2008-06-09T17:00:00Z,Mon
MP10,Congonhas,2008-06-09,19,50,-,2008-06-09T18:00:00Z,Mon
MP10,Congonhas,2008-06-09,20,40,-,2008-06-09T19:00:00Z,Mon
MP10,Congonhas,2008-06-09,21,41,-,2008-06-09T20:00:00Z,Mon
MP10,Congonhas,2008-06-09,22,38,-,2008-06-09T21:00:00Z,Mon
MP10,Congonhas,2008-06-09,23,43,-,2008-06-09T22:00:00Z,Mon
MP10,Congonhas,2008-06-09,24,47,-,2008-06-09T23:00:00Z,Mon
MP10,Congonhas,2008-06-10,1,47,-,2008-06-10T00:00:00Z,Tue
MP10,Congonhas,2008-06-10,2,33,-,2008-06-10T01:00:00Z,Tue
MP10,Congonhas,2008-06-10,3,28,-,2008-06-10T02:00:00Z,Tue
MP10,Congonhas,2008-06-10,4,35,-,2008-06-10T03:00:00Z,Tue
MP10,Congonhas,2008-06-10,5,28,-,2008-06-10T04:00:00Z,Tue
MP10,Congonhas,2008-06-10,6,37,-,2008-06-10T05:00:00Z,Tue
MP10,Congonhas,2008-06-10,7,49,-,2008-06-10T06:00:00Z,Tue
MP10,Congonhas,2008-06-10,8,56,-,2008-06-10T07:00:00Z,Tue
MP10,Congonhas,2008-06-10,9,59,-,2008-06-10T08:00:00Z,Tue
MP10,Congonhas,2008-06-10,10,67,-,2008-06-10T09:00:00Z,Tue
MP10,Congonhas,2008-06-10,11,60,-,2008-06-10T10:00:00Z,Tue
MP10,Congonhas,2008-06-10,12,45,-,2008-06-10T11:00:00Z,Tue
MP10,Congonhas,2008-06-10,13,29,-,2008-06-10T12:00:00Z,Tue
MP10,Congonhas,2008-06-10,14,34,-,2008-06-10T13:00:00Z,Tue
MP10,Congonhas,2008-06-10,15,37,-,2008-06-10T14:00:00Z,Tue
MP10,Congonhas,2008-06-10,16,42,-,2008-06-10T15:00:00Z,Tue
MP10,Congonhas,2008-06-10,17,43,-,2008-06-10T16:00:00Z,Tue
MP10,Congonhas,2008-06-10,18,37,-,2008-06-10T17:00:00Z,Tue
MP10,Congonhas,2008-06-10,19,49,-,2008-06-10T18:00:00Z,Tue
MP10,Congonhas,2008-06-10,20,66,-,2008-06-10T19:00:00Z,Tue
MP10,Congonhas,2008-06-10,21,60,-,2008-06-10T20:00:00Z,Tue
MP10,Congonhas,2008-06-10,22,46,-,2008-06-10T21:00:00Z,Tue
MP10,Congonhas,2008-06-10,23,42,-,2008-06-10T22:00:00Z,Tue
MP10,Congonhas,2008-06-10,24,36,-,2008-06-10T23:00:00Z,Tue
MP10,Congonhas,2008-06-11,1,53,-,2008-06-11T00:00:00Z,Wed
MP10,Congonhas,2008-06-11,2,50,-,2008-06-11T01:00:00Z,Wed
MP10,Congonhas,2008-06-11,3,31,-,2008-06-11T02:00:00Z,Wed
MP10,Congonhas,2008-06-11,4,33,-,2008-06-11T03:00:00Z,Wed
MP10,Congonhas,2008-06-11,5,29,-,2008-06-11T04:00:00Z,Wed
MP10,Congonhas,2008-06-11,6,28,-,2008-06-11T05:00:00Z,Wed
MP10,Congonhas,2008-06-11,7,30,-,2008-06-11T06:00:00Z,Wed
MP10,Congonhas,2008-06-11,8,37,-,2008-06-11T07:00:00Z,Wed
MP10,Congonhas,2008-06-11,9,51,-,2008-06-11T08:00:00Z,Wed
MP10,Congonhas,2008-06-11,10,66,-,2008-06-11T09:00:00Z,Wed
MP10,Congonhas,2008-06-11,11,63,-,2008-06-11T10:00:00Z,Wed
MP10,Congonhas,2008-06-11,12,76,-,2008-06-11T11:00:00Z,Wed
MP10,Congonhas,2008-06-11,13,74,-,2008-06-11T12:00:00Z,Wed
MP10,Congonhas,2008-06-11,14,79,-,2008-06-11T13:00:00Z,Wed
MP10,Congonhas,2008-06-11,15,63,-,2008-06-11T14:00:00Z,Wed
MP10,Congonhas,2008-06-11,16,112,-,2008-06-11T15:00:00Z,Wed
MP10,Congonhas,2008-06-11,17,112,-,2008-06-11T16:00:00Z,Wed
MP10,Congonhas,2008-06-11,18,108,-,2008-06-11T17:00:00Z,Wed
MP10,Congonhas,2008-06-11,19,98,-,2008-06-11T18:00:00Z,Wed
MP10,Congonhas,2008-06-11,20,63,-,2008-06-11T19:00:00Z,Wed
MP10,Congonhas,2008-06-11,21,78,-,2008-06-11T20:00:00Z,Wed
MP10,Congonhas,2008-06-11,22,72,-,2008-06-11T21:00:00Z,Wed
MP10,Congonhas,2008-06-11,23,71,-,2008-06-11T22:00:00Z,Wed
MP10,Congonhas,2008-06-11,24,88,-,2008-06-11T23:00:00Z,Wed
MP10,Congonhas,2008-06-12,1,114,-,2008-06-12T00:00:00Z,Thu
MP10,Congonhas,2008-06-12,2,70,-,2008-06-12T01:00:00Z,Thu
MP10,Congonhas,2008-06-12,3,77,-,2008-06-12T02:00:00Z,Thu
MP10,Congonhas,2008-06-12,4,64,-,2008-06-12T03:00:00Z,Thu
MP10,Congonhas,2008-06-12,5,72,-,2008-06-12T04:00:00Z,Thu
MP10,Congonhas,2008-06-12,6,62,-,2008-06-12T05:00:00Z,Thu
MP10,Congonhas,2008-06-12,7,33,-,2008-06-12T06:00:00Z,Thu
MP10,Congonhas,2008-06-12,8,28,-,2008-06-12T07:00:00Z,Thu
MP10,Congonhas,2008-06-12,9,40,-,2008-06-12T08:00:00Z,Thu
MP10,Congonhas,2008-06-12,10,38,-,2008-06-12T09:00:00Z,Thu
MP10,Congonhas,2008-06-12,11,46,-,2008-06-12T10:00:00Z,Thu
MP10,Congonhas,2008-06-12,12,50,-,2008-06-12T11:00:00Z,Thu
MP10,Congonhas,2008-06-12,13,49,-,2008-06-12T12:00:00Z,Thu
MP10,Congonhas,2008-06-12,14,37,-,2008-06-12T13:00:00Z,Thu
MP10,Congonhas,2008-06-12,15,44,-,2008-06-12T14:00:00Z,Thu
MP10,Congonhas,2008-06-12,16,57,-,2008-06-12T15:00:00Z,Thu
MP10,Congonhas,2008-06-12,17,91,-,2008-06-12T16:00:00Z,Thu
MP10,Congonhas,2008-06-12,18,70,-,2008-06-12T17:00:00Z,Thu
MP10,Congonhas,2008-06-12,19,48,-,2008-06-12T18:00:00Z,Thu
MP10,Congonhas,2008-06-12,20,31,-,2008-06-12T19:00:00Z,Thu
MP10,Congonhas,2008-06-12,21,41,-,2008-06-12T20:00:00Z,Thu
MP10,Congonhas,2008-06-12,22,38,-,2008-06-12T21:00:00Z,Thu
MP10,Congonhas,2008-06-12,23,15,-,2008-06-12T22:00:00Z,Thu
MP10,Congonhas,2008-06-12,24,16,-,2008-06-12T23:00:00Z,Thu
MP10,Congonhas,2008-06-13,1,47,-,2008-06-13T00:00:00Z,Fri
MP10,Congonhas,2008-06-13,2,30,-,2008-06-13T01:00:00Z,Fri
MP10,Congonhas,2008-06-13,3,35,-,2008-06-13T02:00:00Z,Fri
MP10,Congonhas,2008-06-13,4,39,-,2008-06-13T03:00:00Z,Fri
MP10,Congonhas,2008-06-13,5,54,-,2008-06-13T04:00:00Z,Fri
MP10,Congonhas,2008-06-13,6,55,-,2008-06-13T05:00:00Z,Fri
MP10,Congonhas,2008-06-13,7,43,-,2008-06-13T06:00:00Z,Fri
MP10,Congonhas,2008-06-13,8,30,-,2008-06-13T07:00:00Z,Fri
MP10,Congonhas,2008-06-13,9,26,-,2008-06-13T08:00:00Z,Fri
MP10,Congonhas,2008-06-13,10,33,-,2008-06-13T09:00:00Z,Fri
MP10,Congonhas,2008-06-13,11,36,-,2008-06-13T10:00:00Z,Fri
MP10,Congonhas,2008-06-13,12,46,-,2008-06-13T11:00:00Z,Fri
MP10,Congonhas,2008-06-13,13,49,-,2008-06-13T12:00:00Z,Fri
MP10,Congonhas,2008-06-13,14,61,-,2008-06-13T13:00:00Z,Fri
MP10,Congonhas,2008-06-13,15,64,-,2008-06-13T14:00:00Z,Fri
MP10,Congonhas,2008-06-13,16,89,-,2008-06-13T15:00:00Z,Fri
MP10,Congonhas,2008-06-13,17,79,-,2008-06-13T16:00:00Z,Fri
MP10,Congonhas,2008-06-13,18,74,-,2008-06-13T17:00:00Z,Fri
MP10,Congonhas,2008-06-13,19,44,-,2008-06-13T18:00:00Z,Fri
MP10,Congonhas,2008-06-13,20,37,-,2008-06-13T19:00:00Z,Fri
MP10,Congonhas,2008-06-13,21,61,-,2008-06-13T20:00:00Z,Fri
MP10,Congonhas,2008-06-13,22,64,-,2008-06-13T21:00:00Z,Fri
MP10,Congonhas,2008-06-13,23,56,-,2008-06-13T22:00:00Z,Fri
MP10,Congonhas,2008-06-13,24,66,-,2008-06-13T23:00:00Z,Fri
MP10,Congonhas,2008-06-14,1,81,-,2008-06-14T00:00:00Z,Sat
MP10,Congonhas,2008-06-14,2,49,-,2008-06-14T01:00:00Z,Sat
MP10,Congonhas,2008-06-14,3,58,-,2008-06-14T02:00:00Z,Sat
MP10,Congonhas,2008-06-14,4,45,-,2008-06-14T03:00:00Z,Sat
MP10,Congonhas,2008-06-14,5,34,-,2008-06-14T04:00:00Z,Sat
MP10,Congonhas,2008-06-14,6,22,-,2008-06-14T05:00:00Z,Sat
MP10,Congonhas,2008-06-14,7,25,-,2008-06-14T06:00:00Z,Sat
MP10,Congonhas,2008-06-14,8,28,-,2008-06-14T07:00:00Z,Sat
MP10,Congonhas,2008-06-14,9,23,-,2008-06-14T08:00:00Z,Sat
MP10,Congonhas,2008-06-14,10,32,-,2008-06-14T09:00:00Z,Sat
MP10,Congonhas,2008-06-14,11,44,-,2008-06-14T10:00:00Z,Sat
MP10,Congonhas,2008-06-14,12,38,-,2008-06-14T11:00:00Z,Sat
MP10,Congonhas,2008-06-14,13,37,-,2008-06-14T12:00:00Z,Sat
MP10,Congonhas,2008-06-14,14,32,-,2008-06-14T13:00:00Z,Sat
MP10,Congonhas,2008-06-14,15,42,-,2008-06-14T14:00:00Z,Sat
MP10,Congonhas,2008-06-14,16,33,-,2008-06-14T15:00:00Z,Sat
MP10,Congonhas,2008-06-14,17,50,-,2008-06-14T16:00:00Z,Sat
MP10,Congonhas,2008-06-14,18,44,-,2008-06-14T17:00:00Z,Sat
MP10,Congonhas,2008-06-14,19,48,-,2008-06-14T18:00:00Z,Sat
MP10,Congonhas,2008-06-14,20,58,-,2008-06-14T19:00:00Z,Sat
MP10,Congonhas,2008-06-14,21,54,-,2008-06-14T20:00:00Z,Sat
MP10,Congonhas,2008-06-14,22,36,-,2008-06-14T21:00:00Z,Sat
MP10,Congonhas,2008-06-14,23,45,-,2008-06-14T22:00:00Z,Sat
MP10,Congonhas,2008-06-14,24,55,-,2008-06-14T23:00:00Z,Sat
MP10,Congonhas,2008-06-15,1,61,-,2008-06-15T00:00:00Z,Sun
MP10,Congonhas,2008-06-15,2,53,-,2008-06-15T01:00:00Z,Sun
MP10,Congonhas,2008-06-15,3,45,-,2008-06-15T02:00:00Z,Sun
MP10,Congonhas,2008-06-15,4,43,-,2008-06-15T03:00:00Z,Sun
MP10,Congonhas,2008-06-15,5,42,-,2008-06-15T04:00:00Z,Sun
MP10,Congonhas,2008-06-15,6,41,-,2008-06-15T05:00:00Z,Sun
MP10,Congonhas,2008-06-15,7,36,-,2008-06-15T06:00:00Z,Sun
MP10,Congonhas,2008-06-15,8,34,-,2008-06-15T07:00:00Z,Sun
MP10,Congonhas,2008-06-15,9,36,-,2008-06-15T08:00:00Z,Sun
MP10,Congonhas,2008-06-15,10,32,-,2008-06-15T09:00:00Z,Sun
MP10,Congonhas,2008-06-15,11,41,-,2008-06-15T10:00:00Z,Sun
MP10,Congonhas,2008-06-15,12,36,-,2008-06-15T11:00:00Z,Sun
MP10,Congonhas,2008-06-15,13,37,-,2008-06-15T12:00:00Z,Sun
MP10,Congonhas,2008-06-15,14,47,-,2008-06-15T13:00:00Z,Sun
MP10,Congonhas,2008-06-15,15,47,-,2008-06-15T14:00:00Z,Sun
MP10,Congonhas,2008-06-15,16,38,-,2008-06-15T15:00:00Z,Sun
MP10,Congonhas,2008-06-15,17,44,-,2008-06-15T16:00:00Z,Sun
MP10,Congonhas,2008-06-15,18,35,-,2008-06-15T17:00:00Z,Sun
MP10,Congonhas,2008-06-15,19,24,-,2008-06-15T18:00:00Z,Sun
MP10,Congonhas,2008-06-15,20,14,-,2008-06-15T19:00:00Z,Sun
MP10,Congonhas,2008-06-15,21,16,-,2008-06-15T20:00:00Z,Sun
MP10,Congonhas,2008-06-15,22,26,-,2008-06-15T21:00:00Z,Sun
MP10,Congonhas,2008-06-15,23,12,-,2008-06-15T22:00:00Z,Sun
MP10,Congonhas,2008-06-15,24,15,-,2008-06-15T23:00:00Z,Sun
MP10,Congonhas,2008-06-16,1,39,-,2008-06-16T00:00:00Z,Mon
MP10,Congonhas,2008-06-16,2,46,-,2008-06-16T01:00:00Z,Mon
MP10,Congonhas,2008-06-16,3,30,-,2008-06-16T02:00:00Z,Mon
MP10,Congonhas,2008-06-16,4,45,-,2008-06-16T03:00:00Z,Mon
MP10,Congonhas,2008-06-16,5,38,-,2008-06-16T04:00:00Z,Mon
MP10,Congonhas,2008-06-16,6,44,-,2008-06-16T05:00:00Z,Mon
MP10,Congonhas,2008-06-16,7,53,-,2008-06-16T06:00:00Z,Mon
MP10,Congonhas,2008-06-16,8,59,-,2008-06-16T07:00:00Z,Mon
MP10,Congonhas,2008-06-16,9,50,-,2008-06-16T08:00:00Z,Mon
MP10,Congonhas,2008-06-16,10,56,-,2008-06-16T09:00:00Z,Mon
MP10,Congonhas,2008-06-16,11,50,-,2008-06-16T10:00:00Z,Mon
MP10,Congonhas,2008-06-16,12,66,-,2008-06-16T11:00:00Z,Mon
MP10,Congonhas,2008-06-16,13,56,-,2008-06-16T12:00:00Z,Mon
MP10,Congonhas,2008-06-16,14,55,-,2008-06-16T13:00:00Z,Mon
MP10,Congonhas,2008-06-16,15,57,-,2008-06-16T14:00:00Z,Mon
MP10,Congonhas,2008-06-16,16,57,-,2008-06-16T15:00:00Z,Mon
MP10,Congonhas,2008-06-16,17,67,-,2008-06-16T16:00:00Z,Mon
MP10,Congonhas,2008-06-16,18,59,-,2008-06-16T17:00:00Z,Mon
MP10,Congonhas,2008-06-16,19,56,-,2008-06-16T18:00:00Z,Mon
MP10,Congonhas,2008-06-16,20,47,-,2008-06-16T19:00:00Z,Mon
MP10,Congonhas,2008-06-16,21,52,-,2008-06-16T20:00:00Z,Mon
MP10,Congonhas,2008-06-16,22,50,-,2008-06-16T21:00:00Z,Mon
MP10,Congonhas,2008-06-16,23,33,-,2008-06-16T22:00:00Z,Mon
MP10,Congonhas,2008-06-16,24,39,-,2008-06-16T23:00:00Z,Mon
MP10,Congonhas,2008-06-17,1,55,-,2008-06-17T00:00:00Z,Tue
MP10,Congonhas,2008-06-17,2,41,-,2008-06-17T01:00:00Z,Tue
MP10,Congonhas,2008-06-17,3,34,-,2008-06-17T02:00:00Z,Tue
MP10,Congonhas,2008-06-17,4,30,-,2008-06-17T03:00:00Z,Tue
MP10,Congonhas,2008-06-17,5,28,-,2008-06-17T04:00:00Z,Tue
MP10,Congonhas,2008-06-17,6,28,-,2008-06-17T05:00:00Z,Tue
MP10,Congonhas,2008-06-17,7,24,-,2008-06-17T06:00:00Z,Tue
MP10,Congonhas,2008-06-17,8,30,-,2008-06-17T07:00:00Z,Tue
MP10,Congonhas,2008-06-17,9,29,-,2008-06-17T08:00:00Z,Tue
MP10,Congonhas,2008-06-17,10,30,-,2008-06-17T09:00:00Z,Tue
MP10,Congonhas,2008-06-17,11,31,-,2008-06-17T10:00:00Z,Tue
MP10,Congonhas,2008-06-17,12,27,-,2008-06-17T11:00:00Z,Tue
MP10,Congonhas,2008-06-17,13,35,-,2008-06-17T12:00:00Z,Tue
MP10,Congonhas,2008-06-17,14,42,-,2008-06-17T13:00:00Z,Tue
MP10,Congonhas,2008-06-17,15,50,-,2008-06-17T14:00:00Z,Tue
MP10,Congonhas,2008-06-17,16,60,-,2008-06-17T15:00:00Z,Tue
MP10,Congonhas,2008-06-17,17,88,-,2008-06-17T16:00:00Z,Tue
MP10,Congonhas,2008-06-17,18,103,-,2008-06-17T17:00:00Z,Tue
MP10,Congonhas,2008-06-17,19,96,-,2008-06-17T18:00:00Z,Tue
MP10,Congonhas,2008-06-17,20,78,-,2008-06-17T19:00:00Z,Tue
MP10,Congonhas,2008-06-17,21,66,-,2008-06-17T20:00:00Z,Tue
MP10,Congonhas,2008-06-17,22,51,-,2008-06-17T21:00:00Z,Tue
MP10,Congonhas,2008-06-17,23,47,-,2008-06-17T22:00:00Z,Tue
MP10,Congonhas,2008-06-17,24,37,-,2008-06-17T23:00:00Z,Tue
MP10,Congonhas,2008-06-18,1,48,-,2008-06-18T00:00:00Z,Wed
MP10,Congonhas,2008-06-18,2,55,-,2008-06-18T01:00:00Z,Wed
MP10,Congonhas,2008-06-18,3,54,-,2008-06-18T02:00:00Z,Wed
MP10,Congonhas,2008-06-18,4,48,-,2008-06-18T03:00:00Z,Wed
MP10,Congonhas,2008-06-18,5,42,-,2008-06-18T04:00:00Z,Wed
MP10,Congonhas,2008-06-18,6,40,-,2008-06-18T05:00:00Z,Wed
MP10,Congonhas,2008-06-18,7,40,-,2008-06-18T06:00:00Z,Wed
MP10,Congonhas,2008-06-18,8,29,-,2008-06-18T07:00:00Z,Wed
MP10,Congonhas,2008-06-18,9,40,-,2008-06-18T08:00:00Z,Wed
MP10,Congonhas,2008-06-18,10,51,-,2008-06-18T09:00:00Z,Wed
MP10,Congonhas,2008-06-18,11,64,-,2008-06-18T10:00:00Z,Wed
MP10,Congonhas,2008-06-18,12,81,-,2008-06-18T11:00:00Z,Wed
MP10,Congonhas,2008-06-18,13,65,-,2008-06-18T12:00:00Z,Wed
MP10,Congonhas,2008-06-18,14,40,-,2008-06-18T13:00:00Z,Wed
MP10,Congonhas,2008-06-18,15,35,-,2008-06-18T14:00:00Z,Wed
MP10,Congonhas,2008-06-18,16,44,-,2008-06-18T15:00:00Z,Wed
MP10,Congonhas,2008-06-18,17,39,-,2008-06-18T16:00:00Z,Wed
MP10,Congonhas,2008-06-18,18,52,-,2008-06-18T17:00:00Z,Wed
MP10,Congonhas,2008-06-18,19,69,-,2008-06-18T18:00:00Z,Wed
MP10,Congonhas,2008-06-18,20,81,-,2008-06-18T19:00:00Z,Wed
MP10,Congonhas,2008-06-18,21,82,-,2008-06-18T20:00:00Z,Wed
MP10,Congonhas,2008-06-18,22,83,-,2008-06-18T21:00:00Z,Wed
MP10,Congonhas,2008-06-18,23,114,-,2008-06-18T22:00:00Z,Wed
MP10,Congonhas,2008-06-18,24,122,-,2008-06-18T23:00:00Z,Wed
MP10,Congonhas,2008-06-19,1,150,-,2008-06-19T00:00:00Z,Thu
MP10,Congonhas,2008-06-19,2,131,-,2008-06-19T01:00:00Z,Thu
MP10,Congonhas,2008-06-19,3,114,-,2008-06-19T02:00:00Z,Thu
MP10,Congonhas,2008-06-19,4,94,-,2008-06-19T03:00:00Z,Thu
MP10,Congonhas,2008-06-19,5,92,-,2008-06-19T04:00:00Z,Thu
MP10,Congonhas,2008-06-19,6,90,-,2008-06-19T05:00:00Z,Thu
MP10,Congonhas,2008-06-19,7,107,-,2008-06-19T06:00:00Z,Thu
MP10,Congonhas,2008-06-19,8,98,-,2008-06-19T07:00:00Z,Thu
MP10,Congonhas,2008-06-19,9,99,-,2008-06-19T08:00:00Z,Thu
MP10,Congonhas,2008-06-19,10,78,-,2008-06-19T09:00:00Z,Thu
MP10,Congonhas,2008-06-19,11,54,-,2008-06-19T10:00:00Z,Thu
MP10,Congonhas,2008-06-19,12,59,-,2008-06-19T11:00:00Z,Thu
MP10,Congonhas,2008-06-19,13,53,-,2008-06-19T12:00:00Z,Thu
MP10,Congonhas,2008-06-19,14,62,-,2008-06-19T13:00:00Z,Thu
MP10,Congonhas,2008-06-19,15,54,-,2008-06-19T14:00:00Z,Thu
MP10,Congonhas,2008-06-19,16,59,-,2008-06-19T15:00:00Z,Thu
MP10,Congonhas,2008-06-19,17,39,-,2008-06-19T16:00:00Z,Thu
MP10,Congonhas,2008-06-19,18,48,-,2008-06-19T17:00:00Z,Thu
MP10,Congonhas,2008-06-19,19,52,-,2008-06-19T18:00:00Z,Thu
MP10,Congonhas,2008-06-19,20,101,-,2008-06-19T19:00:00Z,Thu
MP10,Congonhas,2008-06-19,21,60,-,2008-06-19T20:00:00Z,Thu
MP10,Congonhas,2008-06-19,22,113,-,2008-06-19T21:00:00Z,Thu
MP10,Congonhas,2008-06-19,23,108,-,2008-06-19T22:00:00Z,Thu
MP10,Congonhas,2008-06-19,24,98,-,2008-06-19T23:00:00Z,Thu
MP10,Congonhas,2008-06-20,1,90,-,2008-06-20T00:00:00Z,Fri
MP10,Congonhas,2008-06-20,2,77,-,2008-06-20T01:00:00Z,Fri
MP10,Congonhas,2008-06-20,3,80,-,2008-06-20T02:00:00Z,Fri
MP10,Congonhas,2008-06-20,4,92,-,2008-06-20T03:00:00Z,Fri
MP10,Congonhas,2008-06-20,5,67,-,2008-06-20T04:00:00Z,Fri
MP10,Congonhas,2008-06-20,6,57,-,2008-06-20T05:00:00Z,Fri
MP10,Congonhas,2008-06-20,7,51,-,2008-06-20T06:00:00Z,Fri
MP10,Congonhas,2008-06-20,8,60,-,2008-06-20T07:00:00Z,Fri
MP10,Congonhas,2008-06-20,9,68,-,2008-06-20T08:00:00Z,Fri
MP10,Congonhas,2008-06-20,10,67,-,2008-06-20T09:00:00Z,Fri
MP10,Congonhas,2008-06-20,11,74,-,2008-06-20T10:00:00Z,Fri
