parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2012-06-03,13,37,-,2012-06-03T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,14,22,-,2012-06-03T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,15,42,-,2012-06-03T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,16,49,-,2012-06-03T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,17,66,-,2012-06-03T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,18,20,-,2012-06-03T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,19,12,-,2012-06-03T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,20,17,-,2012-06-03T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,21,21,-,2012-06-03T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,22,24,-,2012-06-03T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,23,21,-,2012-06-03T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-03,24,40,-,2012-06-03T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-04,1,36,-,2012-06-04T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,2,44,-,2012-06-04T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,3,32,-,2012-06-04T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,4,35,-,2012-06-04T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,5,35,-,2012-06-04T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,6,64,-,2012-06-04T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,7,86,-,2012-06-04T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,8,46,-,2012-06-04T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,9,47,-,2012-06-04T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,10,28,-,2012-06-04T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,11,21,-,2012-06-04T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,12,19,-,2012-06-04T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,13,28,-,2012-06-04T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,14,33,-,2012-06-04T13:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,15,26,-,2012-06-04T14:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,16,42,-,2012-06-04T15:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,17,39,-,2012-06-04T16:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,18,37,-,2012-06-04T17:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,19,39,-,2012-06-04T18:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,20,49,-,2012-06-04T19:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,21,36,-,2012-06-04T20:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,22,35,-,2012-06-04T21:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,23,44,-,2012-06-04T22:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-04,24,16,-,2012-06-04T23:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-05,1,19,-,2012-06-05T00:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,2,8,-,2012-06-05T01:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,3,5,-,2012-06-05T02:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,11,11,-,2012-06-05T10:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,12,16,-,2012-06-05T11:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,13,13,-,2012-06-05T12:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,14,18,-,2012-06-05T13:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,15,9,-,2012-06-05T14:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,16,20,-,2012-06-05T15:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,17,9,-,2012-06-05T16:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,18,18,-,2012-06-05T17:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,19,18,-,2012-06-05T18:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,20,9,-,2012-06-05T19:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,21,18,-,2012-06-05T20:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,22,10,-,2012-06-05T21:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,23,17,-,2012-06-05T22:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-05,24,11,-,2012-06-05T23:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-06,1,48,-,2012-06-06T00:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,2,7,-,2012-06-06T01:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,3,6,-,2012-06-06T02:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,4,3,-,2012-06-06T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,5,18,-,2012-06-06T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,6,10,-,2012-06-06T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,7,12,-,2012-06-06T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,8,26,-,2012-06-06T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,9,14,-,2012-06-06T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,10,16,-,2012-06-06T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,11,13,-,2012-06-06T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,12,24,-,2012-06-06T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,13,16,-,2012-06-06T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,14,28,-,2012-06-06T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,15,11,-,2012-06-06T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,16,20,-,2012-06-06T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,17,13,-,2012-06-06T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,18,21,-,2012-06-06T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,19,14,-,2012-06-06T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,20,29,-,2012-06-06T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,21,25,-,2012-06-06T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,22,25,-,2012-06-06T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,23,26,-,2012-06-06T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-06,24,22,-,2012-06-06T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-07,1,51,-,2012-06-07T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,2,44,-,2012-06-07T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,3,29,-,2012-06-07T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,4,34,-,2012-06-07T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,5,34,-,2012-06-07T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,6,14,-,2012-06-07T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,7,13,-,2012-06-07T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,8,8,-,2012-06-07T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,9,4,-,2012-06-07T08:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,10,1,-,2012-06-07T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,11,8,-,2012-06-07T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,12,5,-,2012-06-07T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,13,1,-,2012-06-07T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,14,5,-,2012-06-07T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,15,8,-,2012-06-07T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,16,11,-,2012-06-07T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,17,6,-,2012-06-07T16:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,18,4,-,2012-06-07T17:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,19,0,-,2012-06-07T18:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,20,9,-,2012-06-07T19:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,21,3,-,2012-06-07T20:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,22,2,-,2012-06-07T21:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,23,6,-,2012-06-07T22:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-07,24,7,-,2012-06-07T23:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-08,1,20,-,2012-06-08T00:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,2,10,-,2012-06-08T01:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,3,1,-,2012-06-08T02:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,4,10,-,2012-06-08T03:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,5,15,-,2012-06-08T04:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,6,12,-,2012-06-08T05:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,7,2,-,2012-06-08T06:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,8,18,-,2012-06-08T07:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,9,5,-,2012-06-08T08:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,10,17,-,2012-06-08T09:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,11,17,-,2012-06-08T10:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,12,12,-,2012-06-08T11:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,13,10,-,2012-06-08T12:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,14,13,-,2012-06-08T13:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,15,13,-,2012-06-08T14:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,16,6,-,2012-06-08T15:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,17,5,-,2012-06-08T16:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,18,8,-,2012-06-08T17:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,19,4,-,2012-06-08T18:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,20,8,-,2012-06-08T19:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,21,7,-,2012-06-08T20:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,22,2,-,2012-06-08T21:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,23,2,-,2012-06-08T22:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-08,24,7,-,2012-06-08T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-09,1,23,-,2012-06-09T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,2,4,-,2012-06-09T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,3,6,-,2012-06-09T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,4,9,-,2012-06-09T03:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,5,5,-,2012-06-09T04:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,6,5,-,2012-06-09T05:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,7,7,-,2012-06-09T06:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,8,8,-,2012-06-09T07:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,9,5,-,2012-06-09T08:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,10,21,-,2012-06-09T09:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,11,4,-,2012-06-09T10:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,12,3,-,2012-06-09T11:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,13,9,-,2012-06-09T12:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,14,10,-,2012-06-09T13:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,15,13,-,2012-06-09T14:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,16,18,-,2012-06-09T15:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,17,26,-,2012-06-09T16:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,18,29,-,2012-06-09T17:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,19,26,-,2012-06-09T18:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,20,22,-,2012-06-09T19:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,21,17,-,2012-06-09T20:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,22,10,-,2012-06-09T21:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,23,17,-,2012-06-09T22:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-09,24,14,-,2012-06-09T23:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-10,1,15,-,2012-06-10T00:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,2,16,-,2012-06-10T01:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,3,6,-,2012-06-10T02:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,4,8,-,2012-06-10T03:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,5,10,-,2012-06-10T04:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,6,7,-,2012-06-10T05:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,7,15,-,2012-06-10T06:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,8,6,-,2012-06-10T07:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,9,2,-,2012-06-10T08:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,10,12,-,2012-06-10T09:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,11,5,-,2012-06-10T10:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,12,10,-,2012-06-10T11:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,13,11,-,2012-06-10T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,14,6,-,2012-06-10T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,15,14,-,2012-06-10T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,16,12,-,2012-06-10T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,17,26,-,2012-06-10T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,18,19,-,2012-06-10T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,19,27,-,2012-06-10T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,20,24,-,2012-06-10T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,21,31,-,2012-06-10T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,22,26,-,2012-06-10T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,23,14,-,2012-06-10T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-10,24,17,-,2012-06-10T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-06-11,1,44,-,2012-06-11T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,2,11,-,2012-06-11T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,3,17,-,2012-06-11T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,4,11,-,2012-06-11T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,5,11,-,2012-06-11T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,6,20,-,2012-06-11T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,7,26,-,2012-06-11T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,8,36,-,2012-06-11T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,9,42,-,2012-06-11T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,10,8,-,2012-06-11T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,11,31,-,2012-06-11T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,12,20,-,2012-06-11T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,13,32,-,2012-06-11T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,14,34,-,2012-06-11T13:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,15,30,-,2012-06-11T14:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,16,39,-,2012-06-11T15:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,17,38,-,2012-06-11T16:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,18,16,-,2012-06-11T17:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,19,29,-,2012-06-11T18:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,20,21,-,2012-06-11T19:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,21,32,-,2012-06-11T20:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,22,30,-,2012-06-11T21:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,23,31,-,2012-06-11T22:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-11,24,29,-,2012-06-11T23:00:00Z,Mon
MP10,Parque D.Pedro II,2012-06-12,1,81,-,2012-06-12T00:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,2,55,-,2012-06-12T01:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,3,53,-,2012-06-12T02:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,4,69,-,2012-06-12T03:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,5,34,-,2012-06-12T04:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,6,39,-,2012-06-12T05:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,7,28,-,2012-06-12T06:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,8,21,-,2012-06-12T07:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,9,36,-,2012-06-12T08:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,10,51,-,2012-06-12T09:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,11,56,-,2012-06-12T10:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,12,38,-,2012-06-12T11:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,13,45,-,2012-06-12T12:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,14,38,-,2012-06-12T13:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,15,36,-,2012-06-12T14:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,16,47,-,2012-06-12T15:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,17,37,-,2012-06-12T16:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,18,61,-,2012-06-12T17:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,19,90,-,2012-06-12T18:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,20,55,-,2012-06-12T19:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,21,29,-,2012-06-12T20:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,22,25,-,2012-06-12T21:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,23,40,-,2012-06-12T22:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-12,24,18,-,2012-06-12T23:00:00Z,Tue
MP10,Parque D.Pedro II,2012-06-13,1,18,-,2012-06-13T00:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,2,29,-,2012-06-13T01:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,3,41,-,2012-06-13T02:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,4,19,-,2012-06-13T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,5,22,-,2012-06-13T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,6,20,-,2012-06-13T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,7,27,-,2012-06-13T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,8,33,-,2012-06-13T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,9,24,-,2012-06-13T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,10,21,-,2012-06-13T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,11,34,-,2012-06-13T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,12,27,-,2012-06-13T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,13,21,-,2012-06-13T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,14,33,-,2012-06-13T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,15,24,-,2012-06-13T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,16,42,-,2012-06-13T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,17,44,-,2012-06-13T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,18,56,-,2012-06-13T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,19,50,-,2012-06-13T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,20,58,-,2012-06-13T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,21,37,-,2012-06-13T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,22,41,-,2012-06-13T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,23,52,-,2012-06-13T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-13,24,39,-,2012-06-13T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-06-14,1,65,-,2012-06-14T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,2,12,-,2012-06-14T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,3,20,-,2012-06-14T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,4,24,-,2012-06-14T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,5,27,-,2012-06-14T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,6,17,-,2012-06-14T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,7,22,-,2012-06-14T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,8,32,-,2012-06-14T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,9,24,-,2012-06-14T08:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,10,33,-,2012-06-14T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,11,34,-,2012-06-14T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,12,40,-,2012-06-14T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,13,38,-,2012-06-14T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,14,29,-,2012-06-14T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,15,35,-,2012-06-14T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,16,27,-,2012-06-14T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,17,31,-,2012-06-14T16:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,18,63,-,2012-06-14T17:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,19,86,-,2012-06-14T18:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,20,49,-,2012-06-14T19:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,21,42,-,2012-06-14T20:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,22,37,-,2012-06-14T21:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,23,27,-,2012-06-14T22:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-14,24,35,-,2012-06-14T23:00:00Z,Thu
MP10,Parque D.Pedro II,2012-06-15,1,92,-,2012-06-15T00:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,2,26,-,2012-06-15T01:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,3,27,-,2012-06-15T02:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,4,17,-,2012-06-15T03:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,5,32,-,2012-06-15T04:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,6,32,-,2012-06-15T05:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,7,23,-,2012-06-15T06:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,8,35,-,2012-06-15T07:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,9,37,-,2012-06-15T08:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,10,37,-,2012-06-15T09:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,11,44,-,2012-06-15T10:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,12,45,-,2012-06-15T11:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,13,48,-,2012-06-15T12:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,14,32,-,2012-06-15T13:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,15,36,-,2012-06-15T14:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,16,41,-,2012-06-15T15:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,17,43,-,2012-06-15T16:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,18,75,-,2012-06-15T17:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,19,69,-,2012-06-15T18:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,20,66,-,2012-06-15T19:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,21,84,-,2012-06-15T20:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,22,75,-,2012-06-15T21:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,23,71,-,2012-06-15T22:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-15,24,81,-,2012-06-15T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-06-16,1,162,-,2012-06-16T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-16,2,102,-,2012-06-16T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-16,3,102,-,2012-06-16T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-06-16,4,89,-,2012-06-16T03:00:00Z,Sat
