parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2010-08-17,21,51,-,2010-08-17T20:00:00Z,Tue
MP10,Osasco,2010-08-17,22,32,-,2010-08-17T21:00:00Z,Tue
MP10,Osasco,2010-08-17,23,35,-,2010-08-17T22:00:00Z,Tue
MP10,Osasco,2010-08-17,24,34,-,2010-08-17T23:00:00Z,Tue
MP10,Osasco,2010-08-18,1,66,-,2010-08-18T00:00:00Z,Wed
MP10,Osasco,2010-08-18,2,44,-,2010-08-18T01:00:00Z,Wed
MP10,Osasco,2010-08-18,3,29,-,2010-08-18T02:00:00Z,Wed
MP10,Osasco,2010-08-18,4,31,-,2010-08-18T03:00:00Z,Wed
MP10,Osasco,2010-08-18,5,33,-,2010-08-18T04:00:00Z,Wed
MP10,Osasco,2010-08-18,6,33,-,2010-08-18T05:00:00Z,Wed
MP10,Osasco,2010-08-18,7,43,-,2010-08-18T06:00:00Z,Wed
MP10,Osasco,2010-08-18,8,83,-,2010-08-18T07:00:00Z,Wed
MP10,Osasco,2010-08-18,9,97,-,2010-08-18T08:00:00Z,Wed
MP10,Osasco,2010-08-18,10,70,-,2010-08-18T09:00:00Z,Wed
MP10,Osasco,2010-08-18,11,75,-,2010-08-18T10:00:00Z,Wed
MP10,Osasco,2010-08-18,12,66,-,2010-08-18T11:00:00Z,Wed
MP10,Osasco,2010-08-18,13,60,-,2010-08-18T12:00:00Z,Wed
MP10,Osasco,2010-08-18,14,61,-,2010-08-18T13:00:00Z,Wed
MP10,Osasco,2010-08-18,15,57,-,2010-08-18T14:00:00Z,Wed
MP10,Osasco,2010-08-18,16,71,-,2010-08-18T15:00:00Z,Wed
MP10,Osasco,2010-08-18,17,62,-,2010-08-18T16:00:00Z,Wed
MP10,Osasco,2010-08-18,18,74,-,2010-08-18T17:00:00Z,Wed
MP10,Osasco,2010-08-18,19,65,-,2010-08-18T18:00:00Z,Wed
MP10,Osasco,2010-08-18,20,57,-,2010-08-18T19:00:00Z,Wed
MP10,Osasco,2010-08-18,21,37,-,2010-08-18T20:00:00Z,Wed
MP10,Osasco,2010-08-18,22,38,-,2010-08-18T21:00:00Z,Wed
MP10,Osasco,2010-08-18,23,36,-,2010-08-18T22:00:00Z,Wed
MP10,Osasco,2010-08-18,24,48,-,2010-08-18T23:00:00Z,Wed
MP10,Osasco,2010-08-19,1,85,-,2010-08-19T00:00:00Z,Thu
MP10,Osasco,2010-08-19,2,79,-,2010-08-19T01:00:00Z,Thu
MP10,Osasco,2010-08-19,3,60,-,2010-08-19T02:00:00Z,Thu
MP10,Osasco,2010-08-19,4,57,-,2010-08-19T03:00:00Z,Thu
MP10,Osasco,2010-08-19,5,55,-,2010-08-19T04:00:00Z,Thu
MP10,Osasco,2010-08-19,6,59,-,2010-08-19T05:00:00Z,Thu
MP10,Osasco,2010-08-19,7,86,-,2010-08-19T06:00:00Z,Thu
MP10,Osasco,2010-08-19,8,109,-,2010-08-19T07:00:00Z,Thu
MP10,Osasco,2010-08-19,9,120,-,2010-08-19T08:00:00Z,Thu
MP10,Osasco,2010-08-19,10,81,-,2010-08-19T09:00:00Z,Thu
MP10,Osasco,2010-08-19,11,80,-,2010-08-19T10:00:00Z,Thu
MP10,Osasco,2010-08-19,12,52,-,2010-08-19T11:00:00Z,Thu
MP10,Osasco,2010-08-19,13,29,-,2010-08-19T12:00:00Z,Thu
MP10,Osasco,2010-08-19,14,48,-,2010-08-19T13:00:00Z,Thu
MP10,Osasco,2010-08-19,15,55,-,2010-08-19T14:00:00Z,Thu
MP10,Osasco,2010-08-19,16,56,-,2010-08-19T15:00:00Z,Thu
MP10,Osasco,2010-08-19,17,60,-,2010-08-19T16:00:00Z,Thu
MP10,Osasco,2010-08-19,18,70,-,2010-08-19T17:00:00Z,Thu
MP10,Osasco,2010-08-19,19,104,-,2010-08-19T18:00:00Z,Thu
MP10,Osasco,2010-08-19,20,154,-,2010-08-19T19:00:00Z,Thu
MP10,Osasco,2010-08-19,21,184,-,2010-08-19T20:00:00Z,Thu
MP10,Osasco,2010-08-19,22,240,-,2010-08-19T21:00:00Z,Thu
MP10,Osasco,2010-08-19,23,211,-,2010-08-19T22:00:00Z,Thu
MP10,Osasco,2010-08-19,24,166,-,2010-08-19T23:00:00Z,Thu
MP10,Osasco,2010-08-20,1,172,-,2010-08-20T00:00:00Z,Fri
MP10,Osasco,2010-08-20,2,163,-,2010-08-20T01:00:00Z,Fri
MP10,Osasco,2010-08-20,3,156,-,2010-08-20T02:00:00Z,Fri
MP10,Osasco,2010-08-20,4,166,-,2010-08-20T03:00:00Z,Fri
MP10,Osasco,2010-08-20,5,173,-,2010-08-20T04:00:00Z,Fri
MP10,Osasco,2010-08-20,6,144,-,2010-08-20T05:00:00Z,Fri
MP10,Osasco,2010-08-20,7,151,-,2010-08-20T06:00:00Z,Fri
MP10,Osasco,2010-08-20,8,157,-,2010-08-20T07:00:00Z,Fri
MP10,Osasco,2010-08-20,9,175,-,2010-08-20T08:00:00Z,Fri
MP10,Osasco,2010-08-20,10,187,-,2010-08-20T09:00:00Z,Fri
MP10,Osasco,2010-08-20,11,151,-,2010-08-20T10:00:00Z,Fri
MP10,Osasco,2010-08-20,12,67,-,2010-08-20T11:00:00Z,Fri
MP10,Osasco,2010-08-20,13,62,-,2010-08-20T12:00:00Z,Fri
MP10,Osasco,2010-08-20,14,68,-,2010-08-20T13:00:00Z,Fri
MP10,Osasco,2010-08-20,15,79,-,2010-08-20T14:00:00Z,Fri
MP10,Osasco,2010-08-20,16,60,-,2010-08-20T15:00:00Z,Fri
MP10,Osasco,2010-08-20,17,69,-,2010-08-20T16:00:00Z,Fri
MP10,Osasco,2010-08-20,18,82,-,2010-08-20T17:00:00Z,Fri
MP10,Osasco,2010-08-20,19,100,-,2010-08-20T18:00:00Z,Fri
MP10,Osasco,2010-08-20,20,118,-,2010-08-20T19:00:00Z,Fri
MP10,Osasco,2010-08-20,21,80,-,2010-08-20T20:00:00Z,Fri
MP10,Osasco,2010-08-20,22,86,-,2010-08-20T21:00:00Z,Fri
MP10,Osasco,2010-08-20,23,109,-,2010-08-20T22:00:00Z,Fri
MP10,Osasco,2010-08-20,24,58,-,2010-08-20T23:00:00Z,Fri
MP10,Osasco,2010-08-21,1,67,-,2010-08-21T00:00:00Z,Sat
MP10,Osasco,2010-08-21,2,44,-,2010-08-21T01:00:00Z,Sat
MP10,Osasco,2010-08-21,3,31,-,2010-08-21T02:00:00Z,Sat
MP10,Osasco,2010-08-21,4,24,-,2010-08-21T03:00:00Z,Sat
MP10,Osasco,2010-08-21,5,34,-,2010-08-21T04:00:00Z,Sat
MP10,Osasco,2010-08-21,6,40,-,2010-08-21T05:00:00Z,Sat
MP10,Osasco,2010-08-21,7,39,-,2010-08-21T06:00:00Z,Sat
MP10,Osasco,2010-08-21,8,43,-,2010-08-21T07:00:00Z,Sat
MP10,Osasco,2010-08-21,9,56,-,2010-08-21T08:00:00Z,Sat
MP10,Osasco,2010-08-21,10,70,-,2010-08-21T09:00:00Z,Sat
MP10,Osasco,2010-08-21,11,90,-,2010-08-21T10:00:00Z,Sat
MP10,Osasco,2010-08-21,12,97,-,2010-08-21T11:00:00Z,Sat
MP10,Osasco,2010-08-21,13,96,-,2010-08-21T12:00:00Z,Sat
MP10,Osasco,2010-08-21,14,83,-,2010-08-21T13:00:00Z,Sat
MP10,Osasco,2010-08-21,15,75,-,2010-08-21T14:00:00Z,Sat
MP10,Osasco,2010-08-21,16,76,-,2010-08-21T15:00:00Z,Sat
MP10,Osasco,2010-08-21,17,60,-,2010-08-21T16:00:00Z,Sat
MP10,Osasco,2010-08-21,18,83,-,2010-08-21T17:00:00Z,Sat
MP10,Osasco,2010-08-21,19,91,-,2010-08-21T18:00:00Z,Sat
MP10,Osasco,2010-08-21,20,138,-,2010-08-21T19:00:00Z,Sat
MP10,Osasco,2010-08-21,21,147,-,2010-08-21T20:00:00Z,Sat
MP10,Osasco,2010-08-21,22,131,-,2010-08-21T21:00:00Z,Sat
MP10,Osasco,2010-08-21,23,182,-,2010-08-21T22:00:00Z,Sat
MP10,Osasco,2010-08-21,24,222,-,2010-08-21T23:00:00Z,Sat
MP10,Osasco,2010-08-22,1,220,-,2010-08-22T00:00:00Z,Sun
MP10,Osasco,2010-08-22,2,171,-,2010-08-22T01:00:00Z,Sun
MP10,Osasco,2010-08-22,3,131,-,2010-08-22T02:00:00Z,Sun
MP10,Osasco,2010-08-22,4,124,-,2010-08-22T03:00:00Z,Sun
MP10,Osasco,2010-08-22,5,119,-,2010-08-22T04:00:00Z,Sun
MP10,Osasco,2010-08-22,6,121,-,2010-08-22T05:00:00Z,Sun
MP10,Osasco,2010-08-22,7,110,-,2010-08-22T06:00:00Z,Sun
MP10,Osasco,2010-08-22,8,114,-,2010-08-22T07:00:00Z,Sun
MP10,Osasco,2010-08-22,9,119,-,2010-08-22T08:00:00Z,Sun
MP10,Osasco,2010-08-22,10,80,-,2010-08-22T09:00:00Z,Sun
MP10,Osasco,2010-08-22,11,74,-,2010-08-22T10:00:00Z,Sun
MP10,Osasco,2010-08-22,12,63,-,2010-08-22T11:00:00Z,Sun
MP10,Osasco,2010-08-22,13,58,-,2010-08-22T12:00:00Z,Sun
MP10,Osasco,2010-08-22,14,49,-,2010-08-22T13:00:00Z,Sun
MP10,Osasco,2010-08-22,15,41,-,2010-08-22T14:00:00Z,Sun
MP10,Osasco,2010-08-22,16,42,-,2010-08-22T15:00:00Z,Sun
MP10,Osasco,2010-08-22,17,49,-,2010-08-22T16:00:00Z,Sun
MP10,Osasco,2010-08-22,18,54,-,2010-08-22T17:00:00Z,Sun
MP10,Osasco,2010-08-22,19,62,-,2010-08-22T18:00:00Z,Sun
MP10,Osasco,2010-08-22,20,75,-,2010-08-22T19:00:00Z,Sun
MP10,Osasco,2010-08-22,21,89,-,2010-08-22T20:00:00Z,Sun
MP10,Osasco,2010-08-22,22,102,-,2010-08-22T21:00:00Z,Sun
MP10,Osasco,2010-08-22,23,153,-,2010-08-22T22:00:00Z,Sun
MP10,Osasco,2010-08-22,24,166,-,2010-08-22T23:00:00Z,Sun
MP10,Osasco,2010-08-23,1,145,-,2010-08-23T00:00:00Z,Mon
MP10,Osasco,2010-08-23,2,132,-,2010-08-23T01:00:00Z,Mon
MP10,Osasco,2010-08-23,3,132,-,2010-08-23T02:00:00Z,Mon
MP10,Osasco,2010-08-23,4,124,-,2010-08-23T03:00:00Z,Mon
MP10,Osasco,2010-08-23,5,129,-,2010-08-23T04:00:00Z,Mon
MP10,Osasco,2010-08-23,6,125,-,2010-08-23T05:00:00Z,Mon
MP10,Osasco,2010-08-23,7,163,-,2010-08-23T06:00:00Z,Mon
MP10,Osasco,2010-08-23,8,173,-,2010-08-23T07:00:00Z,Mon
MP10,Osasco,2010-08-23,9,184,-,2010-08-23T08:00:00Z,Mon
MP10,Osasco,2010-08-23,10,161,-,2010-08-23T09:00:00Z,Mon
MP10,Osasco,2010-08-23,11,91,-,2010-08-23T10:00:00Z,Mon
MP10,Osasco,2010-08-23,12,72,-,2010-08-23T11:00:00Z,Mon
MP10,Osasco,2010-08-23,13,63,-,2010-08-23T12:00:00Z,Mon
MP10,Osasco,2010-08-23,14,56,-,2010-08-23T13:00:00Z,Mon
MP10,Osasco,2010-08-23,15,49,-,2010-08-23T14:00:00Z,Mon
MP10,Osasco,2010-08-23,16,61,-,2010-08-23T15:00:00Z,Mon
MP10,Osasco,2010-08-23,17,75,-,2010-08-23T16:00:00Z,Mon
MP10,Osasco,2010-08-23,18,94,-,2010-08-23T17:00:00Z,Mon
MP10,Osasco,2010-08-23,19,127,-,2010-08-23T18:00:00Z,Mon
MP10,Osasco,2010-08-23,20,170,-,2010-08-23T19:00:00Z,Mon
MP10,Osasco,2010-08-23,21,296,-,2010-08-23T20:00:00Z,Mon
MP10,Osasco,2010-08-23,22,271,-,2010-08-23T21:00:00Z,Mon
MP10,Osasco,2010-08-23,23,243,-,2010-08-23T22:00:00Z,Mon
MP10,Osasco,2010-08-23,24,209,-,2010-08-23T23:00:00Z,Mon
MP10,Osasco,2010-08-24,1,201,-,2010-08-24T00:00:00Z,Tue
MP10,Osasco,2010-08-24,2,182,-,2010-08-24T01:00:00Z,Tue
MP10,Osasco,2010-08-24,3,167,-,2010-08-24T02:00:00Z,Tue
MP10,Osasco,2010-08-24,4,134,-,2010-08-24T03:00:00Z,Tue
MP10,Osasco,2010-08-24,5,136,-,2010-08-24T04:00:00Z,Tue
MP10,Osasco,2010-08-24,6,141,-,2010-08-24T05:00:00Z,Tue
MP10,Osasco,2010-08-24,7,151,-,2010-08-24T06:00:00Z,Tue
MP10,Osasco,2010-08-24,8,192,-,2010-08-24T07:00:00Z,Tue
MP10,Osasco,2010-08-24,9,162,-,2010-08-24T08:00:00Z,Tue
MP10,Osasco,2010-08-24,10,98,-,2010-08-24T09:00:00Z,Tue
MP10,Osasco,2010-08-24,11,81,-,2010-08-24T10:00:00Z,Tue
MP10,Osasco,2010-08-24,12,79,-,2010-08-24T11:00:00Z,Tue
MP10,Osasco,2010-08-24,13,84,-,2010-08-24T12:00:00Z,Tue
MP10,Osasco,2010-08-24,14,64,-,2010-08-24T13:00:00Z,Tue
MP10,Osasco,2010-08-24,15,72,-,2010-08-24T14:00:00Z,Tue
MP10,Osasco,2010-08-24,16,75,-,2010-08-24T15:00:00Z,Tue
MP10,Osasco,2010-08-24,17,72,-,2010-08-24T16:00:00Z,Tue
MP10,Osasco,2010-08-24,18,94,-,2010-08-24T17:00:00Z,Tue
MP10,Osasco,2010-08-24,19,126,-,2010-08-24T18:00:00Z,Tue
MP10,Osasco,2010-08-24,20,238,-,2010-08-24T19:00:00Z,Tue
MP10,Osasco,2010-08-24,21,272,-,2010-08-24T20:00:00Z,Tue
MP10,Osasco,2010-08-24,22,243,-,2010-08-24T21:00:00Z,Tue
MP10,Osasco,2010-08-24,23,244,-,2010-08-24T22:00:00Z,Tue
MP10,Osasco,2010-08-24,24,218,-,2010-08-24T23:00:00Z,Tue
MP10,Osasco,2010-08-25,1,225,-,2010-08-25T00:00:00Z,Wed
MP10,Osasco,2010-08-25,2,204,-,2010-08-25T01:00:00Z,Wed
MP10,Osasco,2010-08-25,3,185,-,2010-08-25T02:00:00Z,Wed
MP10,Osasco,2010-08-25,4,152,-,2010-08-25T03:00:00Z,Wed
MP10,Osasco,2010-08-25,5,139,-,2010-08-25T04:00:00Z,Wed
MP10,Osasco,2010-08-25,6,142,-,2010-08-25T05:00:00Z,Wed
MP10,Osasco,2010-08-25,7,154,-,2010-08-25T06:00:00Z,Wed
MP10,Osasco,2010-08-25,8,162,-,2010-08-25T07:00:00Z,Wed
MP10,Osasco,2010-08-25,9,168,-,2010-08-25T08:00:00Z,Wed
MP10,Osasco,2010-08-25,10,189,-,2010-08-25T09:00:00Z,Wed
MP10,Osasco,2010-08-25,11,195,-,2010-08-25T10:00:00Z,Wed
MP10,Osasco,2010-08-25,12,184,-,2010-08-25T11:00:00Z,Wed
MP10,Osasco,2010-08-25,13,82,-,2010-08-25T12:00:00Z,Wed
MP10,Osasco,2010-08-25,14,44,-,2010-08-25T13:00:00Z,Wed
MP10,Osasco,2010-08-25,15,71,-,2010-08-25T14:00:00Z,Wed
MP10,Osasco,2010-08-25,16,67,-,2010-08-25T15:00:00Z,Wed
MP10,Osasco,2010-08-25,17,75,-,2010-08-25T16:00:00Z,Wed
MP10,Osasco,2010-08-25,18,115,-,2010-08-25T17:00:00Z,Wed
MP10,Osasco,2010-08-25,19,125,-,2010-08-25T18:00:00Z,Wed
MP10,Osasco,2010-08-25,20,88,-,2010-08-25T19:00:00Z,Wed
MP10,Osasco,2010-08-25,21,113,-,2010-08-25T20:00:00Z,Wed
MP10,Osasco,2010-08-25,22,154,-,2010-08-25T21:00:00Z,Wed
MP10,Osasco,2010-08-25,23,212,-,2010-08-25T22:00:00Z,Wed
MP10,Osasco,2010-08-25,24,185,-,2010-08-25T23:00:00Z,Wed
MP10,Osasco,2010-08-26,1,195,-,2010-08-26T00:00:00Z,Thu
MP10,Osasco,2010-08-26,2,166,-,2010-08-26T01:00:00Z,Thu
MP10,Osasco,2010-08-26,3,144,-,2010-08-26T02:00:00Z,Thu
MP10,Osasco,2010-08-26,4,145,-,2010-08-26T03:00:00Z,Thu
MP10,Osasco,2010-08-26,5,134,-,2010-08-26T04:00:00Z,Thu
MP10,Osasco,2010-08-26,6,137,-,2010-08-26T05:00:00Z,Thu
MP10,Osasco,2010-08-26,7,156,-,2010-08-26T06:00:00Z,Thu
MP10,Osasco,2010-08-26,8,167,-,2010-08-26T07:00:00Z,Thu
MP10,Osasco,2010-08-26,9,153,-,2010-08-26T08:00:00Z,Thu
MP10,Osasco,2010-08-26,10,148,-,2010-08-26T09:00:00Z,Thu
MP10,Osasco,2010-08-26,11,113,-,2010-08-26T10:00:00Z,Thu
MP10,Osasco,2010-08-26,12,63,-,2010-08-26T11:00:00Z,Thu
MP10,Osasco,2010-08-26,13,73,-,2010-08-26T12:00:00Z,Thu
MP10,Osasco,2010-08-26,14,66,-,2010-08-26T13:00:00Z,Thu
MP10,Osasco,2010-08-26,15,68,-,2010-08-26T14:00:00Z,Thu
MP10,Osasco,2010-08-26,16,72,-,2010-08-26T15:00:00Z,Thu
MP10,Osasco,2010-08-26,17,74,-,2010-08-26T16:00:00Z,Thu
MP10,Osasco,2010-08-26,18,72,-,2010-08-26T17:00:00Z,Thu
MP10,Osasco,2010-08-26,19,112,-,2010-08-26T18:00:00Z,Thu
MP10,Osasco,2010-08-26,20,155,-,2010-08-26T19:00:00Z,Thu
MP10,Osasco,2010-08-26,21,265,-,2010-08-26T20:00:00Z,Thu
MP10,Osasco,2010-08-26,22,268,-,2010-08-26T21:00:00Z,Thu
MP10,Osasco,2010-08-26,23,272,-,2010-08-26T22:00:00Z,Thu
MP10,Osasco,2010-08-26,24,258,-,2010-08-26T23:00:00Z,Thu
MP10,Osasco,2010-08-27,1,235,-,2010-08-27T00:00:00Z,Fri
MP10,Osasco,2010-08-27,2,187,-,2010-08-27T01:00:00Z,Fri
MP10,Osasco,2010-08-27,3,170,-,2010-08-27T02:00:00Z,Fri
MP10,Osasco,2010-08-27,4,152,-,2010-08-27T03:00:00Z,Fri
MP10,Osasco,2010-08-27,5,137,-,2010-08-27T04:00:00Z,Fri
MP10,Osasco,2010-08-27,6,128,-,2010-08-27T05:00:00Z,Fri
MP10,Osasco,2010-08-27,7,157,-,2010-08-27T06:00:00Z,Fri
MP10,Osasco,2010-08-27,8,176,-,2010-08-27T07:00:00Z,Fri
MP10,Osasco,2010-08-27,9,176,-,2010-08-27T08:00:00Z,Fri
MP10,Osasco,2010-08-27,10,170,-,2010-08-27T09:00:00Z,Fri
MP10,Osasco,2010-08-27,11,186,-,2010-08-27T10:00:00Z,Fri
MP10,Osasco,2010-08-27,12,155,-,2010-08-27T11:00:00Z,Fri
MP10,Osasco,2010-08-27,13,75,-,2010-08-27T12:00:00Z,Fri
MP10,Osasco,2010-08-27,14,64,-,2010-08-27T13:00:00Z,Fri
MP10,Osasco,2010-08-27,15,64,-,2010-08-27T14:00:00Z,Fri
MP10,Osasco,2010-08-27,16,74,-,2010-08-27T15:00:00Z,Fri
MP10,Osasco,2010-08-27,17,72,-,2010-08-27T16:00:00Z,Fri
MP10,Osasco,2010-08-27,18,72,-,2010-08-27T17:00:00Z,Fri
MP10,Osasco,2010-08-27,19,108,-,2010-08-27T18:00:00Z,Fri
MP10,Osasco,2010-08-27,20,102,-,2010-08-27T19:00:00Z,Fri
MP10,Osasco,2010-08-27,21,145,-,2010-08-27T20:00:00Z,Fri
MP10,Osasco,2010-08-27,22,94,-,2010-08-27T21:00:00Z,Fri
MP10,Osasco,2010-08-27,23,74,-,2010-08-27T22:00:00Z,Fri
MP10,Osasco,2010-08-27,24,54,-,2010-08-27T23:00:00Z,Fri
MP10,Osasco,2010-08-28,1,63,-,2010-08-28T00:00:00Z,Sat
MP10,Osasco,2010-08-28,2,44,-,2010-08-28T01:00:00Z,Sat
MP10,Osasco,2010-08-28,3,41,-,2010-08-28T02:00:00Z,Sat
MP10,Osasco,2010-08-28,4,32,-,2010-08-28T03:00:00Z,Sat
MP10,Osasco,2010-08-28,5,37,-,2010-08-28T04:00:00Z,Sat
MP10,Osasco,2010-08-28,6,27,-,2010-08-28T05:00:00Z,Sat
MP10,Osasco,2010-08-28,7,38,-,2010-08-28T06:00:00Z,Sat
MP10,Osasco,2010-08-28,8,43,-,2010-08-28T07:00:00Z,Sat
MP10,Osasco,2010-08-28,9,54,-,2010-08-28T08:00:00Z,Sat
MP10,Osasco,2010-08-28,10,62,-,2010-08-28T09:00:00Z,Sat
MP10,Osasco,2010-08-28,11,84,-,2010-08-28T10:00:00Z,Sat
MP10,Osasco,2010-08-28,12,129,-,2010-08-28T11:00:00Z,Sat
MP10,Osasco,2010-08-28,13,126,-,2010-08-28T12:00:00Z,Sat
MP10,Osasco,2010-08-28,14,92,-,2010-08-28T13:00:00Z,Sat
MP10,Osasco,2010-08-28,15,72,-,2010-08-28T14:00:00Z,Sat
MP10,Osasco,2010-08-28,16,100,-,2010-08-28T15:00:00Z,Sat
MP10,Osasco,2010-08-28,17,114,-,2010-08-28T16:00:00Z,Sat
MP10,Osasco,2010-08-28,18,89,-,2010-08-28T17:00:00Z,Sat
MP10,Osasco,2010-08-28,19,78,-,2010-08-28T18:00:00Z,Sat
MP10,Osasco,2010-08-28,20,66,-,2010-08-28T19:00:00Z,Sat
MP10,Osasco,2010-08-28,21,62,-,2010-08-28T20:00:00Z,Sat
MP10,Osasco,2010-08-28,22,58,-,2010-08-28T21:00:00Z,Sat
MP10,Osasco,2010-08-28,23,56,-,2010-08-28T22:00:00Z,Sat
MP10,Osasco,2010-08-28,24,62,-,2010-08-28T23:00:00Z,Sat
MP10,Osasco,2010-08-29,1,110,-,2010-08-29T00:00:00Z,Sun
MP10,Osasco,2010-08-29,2,109,-,2010-08-29T01:00:00Z,Sun
MP10,Osasco,2010-08-29,3,98,-,2010-08-29T02:00:00Z,Sun
MP10,Osasco,2010-08-29,4,92,-,2010-08-29T03:00:00Z,Sun
MP10,Osasco,2010-08-29,5,74,-,2010-08-29T04:00:00Z,Sun
MP10,Osasco,2010-08-29,6,87,-,2010-08-29T05:00:00Z,Sun
MP10,Osasco,2010-08-29,7,84,-,2010-08-29T06:00:00Z,Sun
MP10,Osasco,2010-08-29,8,87,-,2010-08-29T07:00:00Z,Sun
MP10,Osasco,2010-08-29,9,70,-,2010-08-29T08:00:00Z,Sun
MP10,Osasco,2010-08-29,10,36,-,2010-08-29T09:00:00Z,Sun
MP10,Osasco,2010-08-29,11,53,-,2010-08-29T10:00:00Z,Sun
MP10,Osasco,2010-08-29,12,51,-,2010-08-29T11:00:00Z,Sun
MP10,Osasco,2010-08-29,13,57,-,2010-08-29T12:00:00Z,Sun
MP10,Osasco,2010-08-29,14,61,-,2010-08-29T13:00:00Z,Sun
MP10,Osasco,2010-08-29,15,62,-,2010-08-29T14:00:00Z,Sun
MP10,Osasco,2010-08-29,16,56,-,2010-08-29T15:00:00Z,Sun
MP10,Osasco,2010-08-29,17,69,-,2010-08-29T16:00:00Z,Sun
MP10,Osasco,2010-08-29,18,62,-,2010-08-29T17:00:00Z,Sun
MP10,Osasco,2010-08-29,19,75,-,2010-08-29T18:00:00Z,Sun
MP10,Osasco,2010-08-29,20,86,-,2010-08-29T19:00:00Z,Sun
MP10,Osasco,2010-08-29,21,106,-,2010-08-29T20:00:00Z,Sun
MP10,Osasco,2010-08-29,22,114,-,2010-08-29T21:00:00Z,Sun
MP10,Osasco,2010-08-29,23,112,-,2010-08-29T22:00:00Z,Sun
MP10,Osasco,2010-08-29,24,113,-,2010-08-29T23:00:00Z,Sun
MP10,Osasco,2010-08-30,1,125,-,2010-08-30T00:00:00Z,Mon
MP10,Osasco,2010-08-30,2,71,-,2010-08-30T01:00:00Z,Mon
MP10,Osasco,2010-08-30,3,50,-,2010-08-30T02:00:00Z,Mon
MP10,Osasco,2010-08-30,4,51,-,2010-08-30T03:00:00Z,Mon
MP10,Osasco,2010-08-30,5,53,-,2010-08-30T04:00:00Z,Mon
MP10,Osasco,2010-08-30,6,26,-,2010-08-30T05:00:00Z,Mon
MP10,Osasco,2010-08-30,7,40,-,2010-08-30T06:00:00Z,Mon
MP10,Osasco,2010-08-30,8,47,-,2010-08-30T07:00:00Z,Mon
MP10,Osasco,2010-08-30,9,53,-,2010-08-30T08:00:00Z,Mon
MP10,Osasco,2010-08-30,10,60,-,2010-08-30T09:00:00Z,Mon
MP10,Osasco,2010-08-30,11,62,-,2010-08-30T10:00:00Z,Mon
MP10,Osasco,2010-08-30,12,46,-,2010-08-30T11:00:00Z,Mon
MP10,Osasco,2010-08-30,13,52,-,2010-08-30T12:00:00Z,Mon
MP10,Osasco,2010-08-30,14,61,-,2010-08-30T13:00:00Z,Mon
MP10,Osasco,2010-08-30,15,59,-,2010-08-30T14:00:00Z,Mon
MP10,Osasco,2010-08-30,16,67,-,2010-08-30T15:00:00Z,Mon
MP10,Osasco,2010-08-30,17,62,-,2010-08-30T16:00:00Z,Mon
MP10,Osasco,2010-08-30,18,58,-,2010-08-30T17:00:00Z,Mon
MP10,Osasco,2010-08-30,19,48,-,2010-08-30T18:00:00Z,Mon
MP10,Osasco,2010-08-30,20,49,-,2010-08-30T19:00:00Z,Mon
MP10,Osasco,2010-08-30,21,48,-,2010-08-30T20:00:00Z,Mon
MP10,Osasco,2010-08-30,22,34,-,2010-08-30T21:00:00Z,Mon
MP10,Osasco,2010-08-30,23,46,-,2010-08-30T22:00:00Z,Mon
MP10,Osasco,2010-08-30,24,51,-,2010-08-30T23:00:00Z,Mon
MP10,Osasco,2010-08-31,1,81,-,2010-08-31T00:00:00Z,Tue
MP10,Osasco,2010-08-31,2,48,-,2010-08-31T01:00:00Z,Tue
MP10,Osasco,2010-08-31,3,43,-,2010-08-31T02:00:00Z,Tue
MP10,Osasco,2010-08-31,4,42,-,2010-08-31T03:00:00Z,Tue
MP10,Osasco,2010-08-31,5,47,-,2010-08-31T04:00:00Z,Tue
MP10,Osasco,2010-08-31,6,59,-,2010-08-31T05:00:00Z,Tue
MP10,Osasco,2010-08-31,7,74,-,2010-08-31T06:00:00Z,Tue
MP10,Osasco,2010-08-31,8,91,-,2010-08-31T07:00:00Z,Tue
MP10,Osasco,2010-08-31,9,96,-,2010-08-31T08:00:00Z,Tue
MP10,Osasco,2010-08-31,10,94,-,2010-08-31T09:00:00Z,Tue
MP10,Osasco,2010-08-31,11,93,-,2010-08-31T10:00:00Z,Tue
MP10,Osasco,2010-08-31,12,77,-,2010-08-31T11:00:00Z,Tue
MP10,Osasco,2010-08-31,13,84,-,2010-08-31T12:00:00Z,Tue
MP10,Osasco,2010-08-31,14,81,-,2010-08-31T13:00:00Z,Tue
MP10,Osasco,2010-08-31,15,85,-,2010-08-31T14:00:00Z,Tue
MP10,Osasco,2010-08-31,16,79,-,2010-08-31T15:00:00Z,Tue
MP10,Osasco,2010-08-31,17,86,-,2010-08-31T16:00:00Z,Tue
MP10,Osasco,2010-08-31,18,141,-,2010-08-31T17:00:00Z,Tue
MP10,Osasco,2010-08-31,19,145,-,2010-08-31T18:00:00Z,Tue
MP10,Osasco,2010-08-31,20,140,-,2010-08-31T19:00:00Z,Tue
MP10,Osasco,2010-08-31,21,115,-,2010-08-31T20:00:00Z,Tue
MP10,Osasco,2010-08-31,22,112,-,2010-08-31T21:00:00Z,Tue
MP10,Osasco,2010-08-31,23,100,-,2010-08-31T22:00:00Z,Tue
MP10,Osasco,2010-08-31,24,97,-,2010-08-31T23:00:00Z,Tue
